bill_id,date,chamber,sequence,action
1897206,2025-01-02,House,2,"Received for Introduction"
1897206,2025-01-14,House,3,"Introduced and Referred to H01 - Judiciary"
1897206,2025-01-15,House,4,"H01 - Judiciary:Do Pass Failed 4-5-0-0-0"
1897206,2025-02-10,House,5,"No report prior to CoW Cutoff"
1897206,2025-03-03,House,6,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1897210,2024-12-17,,1,"Bill Number Assigned"
1897210,2025-01-02,House,2,"Received for Introduction"
1897210,2025-01-17,House,3,"Introduced and Referred to H01 - Judiciary"
1897210,2025-02-07,House,4,"No report prior to CoW Cutoff"
1897210,2025-03-03,House,5,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1897212,2024-12-17,,1,"Bill Number Assigned"
1897212,2025-01-02,House,2,"Received for Introduction"
1897212,2025-01-14,House,3,"Introduced and Referred to H01 - Judiciary"
1897212,2025-01-15,House,4,"H01 - Judiciary:Do Pass Failed 4-5-0-0-0"
1897212,2025-02-10,House,5,"No report prior to CoW Cutoff"
1897212,2025-03-03,House,6,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1897396,2024-12-18,,1,"Bill Number Assigned"
1897396,2025-01-02,House,2,"Received for Introduction"
1897396,2025-02-03,House,3,"Did not Consider for Introduction"
1897402,2024-12-18,,1,"Bill Number Assigned"
1897402,2025-01-02,House,2,"Received for Introduction"
1897402,2025-02-03,House,3,"Did not Consider for Introduction"
1897409,2024-12-18,,1,"Bill Number Assigned"
1897409,2025-01-02,House,2,"Received for Introduction"
1897409,2025-01-20,House,3,"Introduced and Referred to H05 - Agriculture"
1897409,2025-01-23,House,4,"H05 - Agriculture:Recommend Amend and Do Pass 9-0-0-0-0"
1897409,2025-01-23,House,5,"Placed on General File"
1897409,2025-01-28,House,6,COW:Passed
1897409,2025-01-29,House,7,"2nd Reading:Passed"
1897409,2025-01-30,House,8,"3rd Reading:Passed 60-0-2-0-0"
1897409,2025-01-31,Senate,9,"Received for Introduction"
1897409,2025-02-10,Senate,10,"Introduced and Referred to S05 - Agriculture"
1897409,2025-02-11,Senate,11,"S05 - Agriculture:Recommend Do Pass 4-0-1-0-0"
1897409,2025-02-11,Senate,12,"Placed on General File"
1897409,2025-02-13,Senate,13,COW:Passed
1897409,2025-02-14,Senate,14,"2nd Reading:Passed"
1897409,2025-02-18,Senate,15,"3rd Reading:Passed 30-0-0-0-1"
1897409,2025-02-18,,16,"Assigned Number HEA No. 0008"
1897409,2025-02-18,House,17,"Speaker Signed HEA No. 0008"
1897409,2025-02-19,Senate,18,"President Signed HEA No. 0008"
1897409,2025-02-24,,19,"Governor Signed HEA No. 0008 "
1897409,2025-02-24,,20,"Assigned Chapter Number 36"
1897417,2024-12-18,,1,"Bill Number Assigned"
1897417,2025-01-02,House,2,"Received for Introduction"
1897417,2025-01-17,House,3,"Introduced and Referred to H01 - Judiciary"
1897417,2025-01-24,House,4,"H01 - Judiciary:Recommend Amend and Do Pass 9-0-0-0-0"
1897417,2025-01-24,House,5,"Placed on General File"
1897417,2025-01-28,House,6,COW:Passed
1897417,2025-01-29,House,7,"2nd Reading:Passed"
1897417,2025-01-30,House,8,"3rd Reading:Passed 60-0-2-0-0"
1897417,2025-01-31,Senate,9,"Received for Introduction"
1897417,2025-02-10,Senate,10,"Introduced and Referred to S01 - Judiciary"
1897417,2025-02-26,Senate,11,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0"
1897417,2025-02-26,Senate,12,"Placed on General File"
1897417,2025-02-27,Senate,13,COW:Passed
1897417,2025-02-28,Senate,14,"2nd Reading:Passed"
1897417,2025-03-03,Senate,15,"3rd Reading:Passed 17-14-0-0-0"
1897417,2025-03-03,House,16,"Received for Concurrence"
1897417,2025-03-03,House,17,"Concur:Passed 57-2-3-0-0"
1897417,2025-03-03,,18,"Assigned Number HEA No. 0069"
1897417,2025-03-04,House,19,"Speaker Signed HEA No. 0069"
1897417,2025-03-04,Senate,20,"President Signed HEA No. 0069"
1897417,2025-03-19,,21,"Governor Signed HEA No. 0069 "
1897417,2025-03-19,,22,"Assigned Chapter Number 163"
1897425,2024-12-18,,1,"Bill Number Assigned"
1897425,2025-01-02,House,2,"Received for Introduction"
1897425,2025-01-16,House,3,"Introduced and Referred to H04 - Education"
1897425,2025-01-24,House,4,"H04 - Education:Recommend Do Pass 9-0-0-0-0"
1897425,2025-01-24,House,5,"Placed on General File"
1897425,2025-01-30,House,6,COW:Passed
1897425,2025-01-31,House,7,"2nd Reading:Passed"
1897425,2025-02-03,House,8,"3rd Reading:Passed 51-6-5-0-0"
1897425,2025-02-04,Senate,9,"Received for Introduction"
1897425,2025-02-10,Senate,10,"Introduced and Referred to S04 - Education"
1897425,2025-02-28,Senate,11,"No report prior to CoW Cutoff"
1897425,2025-03-03,Senate,12,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1897430,2024-12-18,,1,"Bill Number Assigned"
1897430,2025-01-02,House,2,"Received for Introduction"
1897430,2025-01-20,House,3,"Introduced and Referred to H05 - Agriculture"
1897430,2025-01-23,House,4,"H05 - Agriculture:Recommend Do Pass 8-1-0-0-0"
1897430,2025-01-23,House,5,"Placed on General File"
1897430,2025-01-28,House,6,COW:Passed
1897430,2025-01-29,House,7,"2nd Reading:Passed"
1897430,2025-01-30,House,8,"3rd Reading:Passed 53-8-1-0-0"
1897430,2025-01-31,Senate,9,"Received for Introduction"
1897430,2025-02-18,Senate,10,"Introduced and Referred to S05 - Agriculture"
1897430,2025-02-25,Senate,11,"S05 - Agriculture:Recommend Amend and Do Pass 4-1-0-0-0"
1897430,2025-02-25,Senate,12,"Placed on General File"
1897430,2025-02-28,Senate,13,"COW:S Did not consider for COW"
1897433,2024-12-18,,1,"Bill Number Assigned"
1897433,2025-01-02,House,2,"Received for Introduction"
1897433,2025-01-17,House,3,"Introduced and Referred to H09 - Minerals"
1897433,2025-01-27,House,4,"H09 - Minerals:Recommend Amend and Do Pass 7-1-1-0-0"
1897433,2025-01-27,House,5,"Placed on General File"
1897433,2025-02-10,House,6,"COW:H Did not consider for COW"
1897546,2024-12-19,,1,"Bill Number Assigned"
1897546,2025-01-02,Senate,2,"Received for Introduction"
1897546,2025-01-22,Senate,3,"Introduced and Referred to S07 - Corporations"
1897546,2025-02-10,Senate,4,"No report prior to CoW Cutoff"
1897546,2025-03-03,Senate,5,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1897575,2024-12-19,,1,"Bill Number Assigned"
1897575,2025-01-02,Senate,2,"Received for Introduction"
1897575,2025-01-17,Senate,3,"Introduced and Referred to S07 - Corporations"
1897575,2025-01-22,Senate,4,"S07 - Corporations:Recommend Do Pass 4-1-0-0-0"
1897575,2025-01-22,Senate,5,"Placed on General File"
1897575,2025-01-23,Senate,6,COW:Passed
1897575,2025-01-24,Senate,7,"2nd Reading:Passed"
1897575,2025-01-27,Senate,8,"3rd Reading:Passed 19-12-0-0-0"
1897575,2025-01-27,House,9,"Received for Introduction"
1897575,2025-02-18,House,10,"Introduced and Referred to H07 - Corporations"
1897575,2025-02-19,House,11,"H07 - Corporations:Recommend Amend and Do Pass 9-0-0-0-0"
1897575,2025-02-19,House,12,"Placed on General File"
1897575,2025-02-24,House,13,COW:Passed
1897575,2025-02-25,House,14,"2nd Reading:Passed"
1897575,2025-02-26,House,15,"3rd Reading:Passed 38-21-3-0-0"
1897575,2025-02-26,Senate,16,"Received for Concurrence"
1897575,2025-02-27,Senate,17,"Concur:Passed 26-2-3-0-0"
1897575,2025-02-27,,18,"Assigned Number SEA No. 0054"
1897575,2025-02-27,Senate,19,"President Signed SEA No. 0054"
1897575,2025-02-27,House,20,"Speaker Signed SEA No. 0054"
1897575,2025-03-03,,21,"Governor Signed SEA No. 0054 "
1897575,2025-03-03,,22,"Assigned Chapter Number 97"
1897604,2024-12-19,,1,"Bill Number Assigned"
1897604,2025-01-02,House,2,"Received for Introduction"
1897604,2025-01-16,House,3,"Introduced and Referred to H10 - Labor"
1897604,2025-01-22,House,4,"H10 - Labor:Recommend Do Pass 7-1-1-0-0"
1897604,2025-01-22,House,5,"Placed on General File"
1897604,2025-01-28,House,6,COW:Passed
1897604,2025-01-29,House,7,"2nd Reading:Passed"
1897604,2025-01-30,House,8,"3rd Reading:Passed 48-13-1-0-0"
1897604,2025-01-31,Senate,9,"Received for Introduction"
1897604,2025-02-10,Senate,10,"Introduced and Referred to S10 - Labor"
1897604,2025-02-18,Senate,11,"S10 - Labor:Recommend Do Pass 4-1-0-0-0"
1897604,2025-02-18,Senate,12,"Placed on General File"
1897604,2025-02-19,Senate,13,COW:Passed
1897604,2025-02-20,Senate,14,"2nd Reading:Passed"
1897604,2025-02-21,Senate,15,"3rd Reading:Laid Back"
1897604,2025-02-24,Senate,16,"3rd Reading:Laid Back"
1897604,2025-02-25,Senate,17,"3rd Reading:Passed 24-7-0-0-0"
1897604,2025-02-26,House,18,"Received for Concurrence"
1897604,2025-02-26,House,19,"Concur:Passed 47-12-3-0-0"
1897604,2025-02-26,,20,"Assigned Number HEA No. 0035"
1897604,2025-02-26,House,21,"Speaker Signed HEA No. 0035"
1897604,2025-02-27,Senate,22,"President Signed HEA No. 0035"
1897604,2025-03-04,,23,"Governor Vetoed HEA No. 0035 "
1897604,2025-03-06,,24,"Assigned Chapter Number 126"
1897816,2024-12-19,,1,"Bill Number Assigned"
1897816,2025-01-02,Senate,2,"Received for Introduction"
1897816,2025-01-14,Senate,3,"Introduced and Referred to S03 - Revenue"
1897816,2025-01-20,Senate,4,"S03 - Revenue:Recommend Amend and Do Pass 3-2-0-0-0"
1897816,2025-01-20,Senate,5,"Placed on General File"
1897816,2025-01-21,Senate,6,COW:Passed
1897816,2025-01-22,Senate,7,"2nd Reading:Passed"
1897816,2025-01-23,Senate,8,"3rd Reading:Passed 27-4-0-0-0"
1897816,2025-01-24,House,9,"Received for Introduction"
1897816,2025-02-10,House,10,"Introduced and Referred to H03 - Revenue"
1897816,2025-02-11,House,11,"H03 - Revenue:Recommend Amend and Do Pass 7-1-1-0-0"
1897816,2025-02-11,House,12,"Placed on General File"
1897816,2025-02-13,House,13,COW:Passed
1897816,2025-02-14,House,14,"2nd Reading:Passed"
1897816,2025-02-18,House,15,"3rd Reading:Passed 57-4-1-0-0"
1897816,2025-02-18,Senate,16,"Received for Concurrence"
1897816,2025-02-19,Senate,17,"Concur:Passed 31-0-0-0-0"
1897816,2025-02-19,,18,"Assigned Number SEA No. 0008"
1897816,2025-02-19,Senate,19,"President Signed SEA No. 0008"
1897816,2025-02-20,House,20,"Speaker Signed SEA No. 0008"
1897816,2025-02-24,,21,"Governor Signed SEA No. 0008 "
1897816,2025-02-24,,22,"Assigned Chapter Number 20"
1897817,2024-12-19,,1,"Bill Number Assigned"
1897817,2025-01-02,Senate,2,"Received for Introduction"
1897817,2025-01-14,Senate,3,"Introduced and Referred to S03 - Revenue"
1897817,2025-01-17,Senate,4,"S03 - Revenue:Recommend Do Pass 4-1-0-0-0"
1897817,2025-01-17,Senate,5,"Placed on General File"
1897817,2025-01-21,Senate,6,COW:Passed
1897817,2025-01-22,Senate,7,"2nd Reading:Passed"
1897817,2025-01-23,Senate,8,"3rd Reading:Passed 22-9-0-0-0"
1897817,2025-01-23,House,9,"Received for Introduction"
1897817,2025-02-10,House,10,"Introduced and Referred to H03 - Revenue"
1897817,2025-02-11,House,11,"H03 - Revenue:Recommend Do Pass 5-3-1-0-0"
1897817,2025-02-11,House,12,"Placed on General File"
1897817,2025-02-13,House,13,COW:Passed
1897817,2025-02-14,House,14,"2nd Reading:Passed"
1897817,2025-02-18,House,15,"3rd Reading:Laid Back"
1897817,2025-02-19,House,16,"3rd Reading:Laid Back"
1897817,2025-02-20,House,17,"3rd Reading:Passed 56-4-2-0-0"
1897817,2025-02-20,Senate,18,"Received for Concurrence"
1897817,2025-02-20,Senate,19,"Concur:Passed 20-11-0-0-0"
1897817,2025-02-20,,20,"Assigned Number SEA No. 0019"
1897817,2025-02-20,Senate,21,"President Signed SEA No. 0019"
1897817,2025-02-20,House,22,"Speaker Signed SEA No. 0019"
1897817,2025-02-24,,23,"Governor Signed SEA No. 0019 "
1897817,2025-02-24,,24,"Assigned Chapter Number 28"
1898152,2024-12-20,,1,"Bill Number Assigned"
1898152,2025-01-02,Senate,2,"Received for Introduction"
1898152,2025-01-16,Senate,3,"Introduced and Referred to S03 - Revenue"
1898152,2025-01-20,Senate,4,"S03 - Revenue:Recommend Do Pass 4-1-0-0-0"
1898152,2025-01-20,Senate,5,"Placed on General File"
1898152,2025-01-24,Senate,6,COW:Passed
1898152,2025-01-27,Senate,7,"2nd Reading:Passed"
1898152,2025-01-28,Senate,8,"3rd Reading:Passed 25-4-2-0-0"
1898152,2025-01-29,House,9,"Received for Introduction"
1898152,2025-02-10,House,10,"Introduced and Referred to H03 - Revenue"
1898152,2025-02-27,House,11,"H03 - Revenue:Do Pass Failed 3-5-1-0-0"
1898152,2025-03-03,House,12,"No report prior to CoW Cutoff"
1898152,2025-03-03,House,13,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1898158,2024-12-20,,1,"Bill Number Assigned"
1898158,2025-01-02,Senate,2,"Received for Introduction"
1898158,2025-01-14,Senate,3,"Introduced and Referred to S07 - Corporations"
1898158,2025-01-20,Senate,4,"S07 - Corporations:Recommend Amend and Do Pass 4-0-1-0-0"
1898158,2025-01-20,Senate,5,":Rerefer to S02 - Appropriations"
1898158,2025-01-24,Senate,6,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0"
1898158,2025-01-24,Senate,7,"Placed on General File"
1898158,2025-01-24,Senate,8,COW:Passed
1898158,2025-01-27,Senate,9,"2nd Reading:Passed"
1898158,2025-01-28,Senate,10,"3rd Reading:Passed 22-7-2-0-0"
1898158,2025-01-29,House,11,"Received for Introduction"
1898158,2025-02-14,House,12,"Introduced and Referred to H07 - Corporations"
1898158,2025-02-24,House,13,"H07 - Corporations:Recommend Amend and Do Pass 9-0-0-0-0"
1898158,2025-02-24,House,14,"Placed on General File"
1898158,2025-02-27,House,15,COW:Passed
1898158,2025-02-28,House,16,"2nd Reading:Passed"
1898158,2025-03-03,House,17,"3rd Reading:Passed 60-0-2-0-0"
1898158,2025-03-03,Senate,18,"Received for Concurrence"
1898158,2025-03-03,Senate,19,"Concur:Passed 28-3-0-0-0"
1898158,2025-03-03,,20,"Assigned Number SEA No. 0070"
1898158,2025-03-04,Senate,21,"President Signed SEA No. 0070"
1898158,2025-03-04,House,22,"Speaker Signed SEA No. 0070"
1898158,2025-03-12,,23,"Governor Signed SEA No. 0070 "
1898158,2025-03-12,,24,"Assigned Chapter Number 135"
1898162,2024-12-20,,1,"Bill Number Assigned"
1898162,2025-01-02,House,2,"Received for Introduction"
1898162,2025-02-03,House,3,"Introduced and Referred to H07 - Corporations"
1898162,2025-02-07,House,4,"No report prior to CoW Cutoff"
1898162,2025-03-03,House,5,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1898171,2024-12-20,,1,"Bill Number Assigned"
1898171,2025-01-02,House,2,"Received for Introduction"
1898171,2025-01-30,House,3,"Introduced and Referred to H07 - Corporations"
1898171,2025-02-07,House,4,"No report prior to CoW Cutoff"
1898171,2025-03-03,House,5,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1898175,2024-12-20,,1,"Bill Number Assigned"
1898175,2025-01-02,Senate,2,"Received for Introduction"
1898175,2025-01-14,Senate,3,"Introduced and Referred to S07 - Corporations"
1898175,2025-01-20,Senate,4,"S07 - Corporations:Recommend Do Pass 5-0-0-0-0"
1898175,2025-01-20,Senate,5,"Placed on General File"
1898175,2025-01-20,Senate,6,COW:Passed
1898175,2025-01-21,Senate,7,"2nd Reading:Passed"
1898175,2025-01-22,Senate,8,"3rd Reading:Passed 16-14-1-0-0"
1898175,2025-01-23,House,9,"Received for Introduction"
1898175,2025-02-19,House,10,"Introduced and Referred to H09 - Minerals"
1898175,2025-02-26,House,11,"H09 - Minerals:Recommend Do Pass 8-0-1-0-0"
1898175,2025-02-26,House,12,"Placed on General File"
1898175,2025-02-28,House,13,COW:Passed
1898175,2025-03-03,House,14,"2nd Reading:Passed"
1898175,2025-03-04,House,15,"3rd Reading:Passed 56-4-2-0-0"
1898175,2025-03-04,,16,"Assigned Number SEA No. 0078"
1898175,2025-03-04,Senate,17,"President Signed SEA No. 0078"
1898175,2025-03-04,House,18,"Speaker Signed SEA No. 0078"
1898175,2025-03-19,,19,"Governor Signed SEA No. 0078 "
1898175,2025-03-19,,20,"Assigned Chapter Number 167"
1898183,2024-12-20,,1,"Bill Number Assigned"
1898183,2025-01-02,Senate,2,"Received for Introduction"
1898183,2025-01-14,Senate,3,"Introduced and Referred to S07 - Corporations"
1898183,2025-01-15,Senate,4,"S07 - Corporations:Recommend Do Pass 5-0-0-0-0"
1898183,2025-01-15,Senate,5,"Placed on General File"
1898183,2025-01-15,Senate,6,COW:Passed
1898183,2025-01-16,Senate,7,"2nd Reading:Passed"
1898183,2025-01-17,Senate,8,"3rd Reading:Passed 29-1-1-0-0"
1898183,2025-01-17,House,9,"Received for Introduction"
1898183,2025-02-18,House,10,"Introduced and Referred to H07 - Corporations"
1898183,2025-02-24,House,11,"H07 - Corporations:Recommend Do Pass 8-0-0-0-1"
1898183,2025-02-24,House,12,"Placed on General File"
1898183,2025-02-27,House,13,COW:Passed
1898183,2025-02-28,House,14,"2nd Reading:Passed"
1898183,2025-03-03,House,15,"3rd Reading:Passed 54-5-2-0-1"
1898183,2025-03-03,,16,"Assigned Number SEA No. 0065"
1898183,2025-03-03,Senate,17,"President Signed SEA No. 0065"
1898183,2025-03-03,House,18,"Speaker Signed SEA No. 0065"
1898183,2025-03-05,,19,"Governor Signed SEA No. 0065 "
1898183,2025-03-05,,20,"Assigned Chapter Number 114"
1898187,2024-12-20,,1,"Bill Number Assigned"
1898187,2025-01-02,House,2,"Received for Introduction"
1898187,2025-02-03,House,3,"Did not Consider for Introduction"
1898196,2024-12-20,,1,"Bill Number Assigned"
1898196,2025-01-02,Senate,2,"Received for Introduction"
1898196,2025-01-14,Senate,3,"Introduced and Referred to S07 - Corporations"
1898196,2025-01-15,Senate,4,"S07 - Corporations:Recommend Do Pass 5-0-0-0-0"
1898196,2025-01-15,Senate,5,"Placed on General File"
1898196,2025-01-16,Senate,6,COW:Passed
1898196,2025-01-17,Senate,7,"2nd Reading:Passed"
1898196,2025-01-20,Senate,8,"3rd Reading:Passed 20-7-4-0-0"
1898196,2025-01-20,House,9,"Received for Introduction"
1898196,2025-02-18,House,10,"Introduced and Referred to H07 - Corporations"
1898196,2025-02-24,House,11,"H07 - Corporations:Recommend Do Pass 8-0-0-0-1"
1898196,2025-02-24,House,12,"Placed on General File"
1898196,2025-02-27,House,13,COW:Passed
1898196,2025-02-28,House,14,"2nd Reading:Passed"
1898196,2025-03-03,House,15,"3rd Reading:Passed 49-10-2-0-1"
1898196,2025-03-03,,16,"Assigned Number SEA No. 0064"
1898196,2025-03-03,Senate,17,"President Signed SEA No. 0064"
1898196,2025-03-03,House,18,"Speaker Signed SEA No. 0064"
1898196,2025-03-05,,19,"Governor Signed SEA No. 0064 "
1898196,2025-03-05,,20,"Assigned Chapter Number 113"
1898202,2024-12-20,,1,"Bill Number Assigned"
1898202,2025-01-02,Senate,2,"Received for Introduction"
1898202,2025-01-14,Senate,3,"Introduced and Referred to S07 - Corporations"
1898202,2025-01-20,Senate,4,"S07 - Corporations:Recommend Do Pass 5-0-0-0-0"
1898202,2025-01-20,Senate,5,"Placed on General File"
1898202,2025-01-21,Senate,6,COW:Passed
1898202,2025-01-22,Senate,7,"2nd Reading:Passed"
1898202,2025-01-23,Senate,8,"3rd Reading:Passed 30-0-1-0-0"
1898202,2025-01-23,House,9,"Received for Introduction"
1898202,2025-02-18,House,10,"Introduced and Referred to H07 - Corporations"
1898202,2025-02-19,House,11,"H07 - Corporations:Recommend Amend and Do Pass 9-0-0-0-0"
1898202,2025-02-19,House,12,"Placed on General File"
1898202,2025-02-24,House,13,COW:Passed
1898202,2025-02-25,House,14,"2nd Reading:Passed"
1898202,2025-02-26,House,15,"3rd Reading:Passed 59-0-3-0-0"
1898202,2025-02-26,Senate,16,"Received for Concurrence"
1898202,2025-02-26,Senate,17,"Concur:Passed 30-1-0-0-0"
1898202,2025-02-26,,18,"Assigned Number SEA No. 0049"
1898202,2025-02-26,Senate,19,"President Signed SEA No. 0049"
1898202,2025-02-26,House,20,"Speaker Signed SEA No. 0049"
1898202,2025-02-28,,21,"Governor Signed SEA No. 0049 "
1898202,2025-02-28,,22,"Assigned Chapter Number 79"
1898206,2024-12-20,,1,"Bill Number Assigned"
1898206,2025-01-02,Senate,2,"Received for Introduction"
1898206,2025-01-14,Senate,3,"Introduced and Referred to S07 - Corporations"
1898206,2025-01-20,Senate,4,"S07 - Corporations:Recommend Do Pass 4-0-1-0-0"
1898206,2025-01-20,Senate,5,"Placed on General File"
1898206,2025-01-21,Senate,6,COW:Passed
1898206,2025-01-22,Senate,7,"2nd Reading:Passed"
1898206,2025-01-23,Senate,8,"3rd Reading:Passed 27-3-1-0-0"
1898206,2025-01-23,House,9,"Received for Introduction"
1898206,2025-02-20,House,10,"Introduced and Referred to H07 - Corporations"
1898206,2025-02-27,House,11,"H07 - Corporations:Recommend Do Pass 5-0-4-0-0"
1898206,2025-02-27,House,12,"Placed on General File"
1898206,2025-02-28,House,13,COW:Passed
1898206,2025-03-03,House,14,"2nd Reading:Passed"
1898206,2025-03-04,House,15,"3rd Reading:Passed 59-1-2-0-0"
1898206,2025-03-04,,16,"Assigned Number SEA No. 0077"
1898206,2025-03-04,Senate,17,"President Signed SEA No. 0077"
1898206,2025-03-04,House,18,"Speaker Signed SEA No. 0077"
