bill_id,date,chamber,sequence,action
1912268,2025-01-14,Senate,1,"First Reading Senate S.J. 14"
1912268,2025-01-21,Senate,2,"Referred to Senate Judiciary S.J. 63"
1912268,2025-02-11,Senate,3,"Scheduled for hearing"
1912268,2025-02-11,Senate,4,"Judiciary Motion to amend, Passed Amendment 63A"
1912268,2025-02-11,Senate,5,"Judiciary Do Pass Amended, Passed, YEAS 6, NAYS 0."
1912268,2025-02-11,Senate,6,"Certified uncontested, placed on consent"
1912268,2025-02-13,Senate,7,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 268"
1912268,2025-02-18,House,8,"First Reading House H.J. 306"
1912268,2025-02-19,House,9,"Referred to House State Affairs H.J. 324"
1912268,2025-02-26,House,10,"Scheduled for hearing"
1912268,2025-02-26,House,11,"State Affairs Do Pass, Passed, YEAS 13, NAYS 0. H.J. 1"
1912268,2025-02-26,House,12,"Certified uncontested, placed on consent H.J. 1"
1912268,2025-02-27,House,13,"House of Representatives Do Pass Amended, Passed, YEAS 70, NAYS 0. H.J. 424"
1912268,2025-03-03,Senate,14,"Signed by the President S.J. 425"
1912268,2025-03-04,House,15,"Signed by the Speaker H.J. 455"
1912268,2025-03-05,Senate,16,"Delivered to the Governor on March 05, 2025 S.J. 450"
1912268,2025-03-13,Senate,17,"Signed by the Governor on March 13, 2025 S.J. 529"
1912297,2025-01-14,Senate,1,"First Reading Senate S.J. 14"
1912297,2025-01-21,Senate,2,"Referred to Senate State Affairs S.J. 63"
1912297,2025-01-27,Senate,3,"Scheduled for hearing S.J. 1"
1912297,2025-01-27,Senate,4,"State Affairs Motion to amend, Passed Amendment 60B"
1912297,2025-01-27,Senate,5,"State Affairs Do Pass Amended, Passed, YEAS 9, NAYS 0."
1912297,2025-01-30,Senate,6,"Senate Deferred to another day, Passed S.J. 135"
1912297,2025-02-03,Senate,7,"Senate Deferred to another day, Passed S.J. 151"
1912297,2025-02-04,Senate,8,"Senate Deferred to another day, Passed S.J. 164"
1912297,2025-02-05,Senate,9,"Senate Do Pass Amended, Failed, YEAS 16, NAYS 17. S.J. 184"
1912297,2025-02-05,Senate,10,"Intent to reconsider S.J. 184"
1912297,2025-02-06,Senate,11,"Senate Reconsidered, Passed, YEAS 33, NAYS 2. S.J. 192"
1912297,2025-02-06,Senate,12,"Senate Motion to amend, Passed S.J. 193 Amendment 60E"
1912297,2025-02-06,Senate,13,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 194"
1912297,2025-02-07,House,14,"First Reading House H.J. 226"
1912297,2025-02-10,House,15,"Referred to House State Affairs H.J. 240"
1912297,2025-02-26,House,16,"Scheduled for hearing"
1912297,2025-02-26,House,17,"State Affairs Do Pass, Passed, YEAS 13, NAYS 0. H.J. 1"
1912297,2025-02-27,House,18,"House of Representatives Do Pass Amended, Passed, YEAS 70, NAYS 0. H.J. 426"
1912297,2025-03-03,Senate,19,"Signed by the President S.J. 425"
1912297,2025-03-04,House,20,"Signed by the Speaker H.J. 455"
1912297,2025-03-05,Senate,21,"Delivered to the Governor on March 05, 2025 S.J. 450"
1912297,2025-03-13,Senate,22,"Signed by the Governor on March 13, 2025 S.J. 529"
1912325,2025-01-14,Senate,1,"First Reading Senate S.J. 14"
1912325,2025-01-22,Senate,2,"Referred to Senate State Affairs S.J. 72"
1912325,2025-01-29,Senate,3,"Scheduled for hearing"
1912325,2025-01-29,Senate,4,"State Affairs Do Pass, Passed, YEAS 5, NAYS 4."
1912325,2025-01-30,Senate,5,"Senate Deferred to another day, Passed S.J. 135"
1912325,2025-02-03,Senate,6,"Senate Motion to amend, Passed S.J. 154 Amendment 68D"
1912325,2025-02-03,Senate,7,"Senate Do Pass Amended, Passed, YEAS 32, NAYS 3. S.J. 156"
1912325,2025-02-04,House,8,"First read in House and referred to House State Affairs H.J. 185"
1912325,2025-03-03,House,9,"Scheduled for hearing"
1912325,2025-03-03,House,10,"State Affairs Motion to amend, Passed Amendment 68F"
1912325,2025-03-03,House,11,"State Affairs Do Pass Amended, Passed, YEAS 12, NAYS 1."
1912325,2025-03-06,House,12,"House of Representatives Do Pass Amended, Passed, YEAS 63, NAYS 6. H.J. 482"
1912325,2025-03-11,Senate,13,"Senate Failed to concur, appoint Conference Committee, Passed S.J. 508"
1912325,2025-03-11,House,14,"House of Representatives Conference Committee appointments H.J. 522"
1912325,2025-03-12,House,15,"Motion to amend, Passed, YEAS 6, NAYS 0. Amendment 68K"
1912325,2025-03-12,House,16,"Conference Committee Report adopted, Passed, YEAS 6, NAYS 0."
1912325,2025-03-12,House,17,"House of Representatives Conference Committee Report adopted, Passed, YEAS 66, NAYS 4. H.J. 537"
1912325,2025-03-12,Senate,18,"Senate Conference Committee Report adopted, Passed, YEAS 32, NAYS 2. S.J. 523"
1912325,2025-03-13,Senate,19,"Signed by the President S.J. 528"
1912325,2025-03-13,Senate,20,"Delivered to the Governor on March 13, 2025 S.J. 533"
1912325,2025-03-13,House,21,"Signed by the Speaker H.J. 548"
1912325,2025-03-31,Senate,22,"Signed by the Governor on March 31, 2025 S.J. 539"
1914807,2025-01-14,House,1,"First read in House and referred to House State Affairs H.J. 14"
1914807,2025-01-17,House,2,"Scheduled for hearing"
1914807,2025-01-17,House,3,"State Affairs Motion to amend, Passed Amendment HJR5003C"
1914807,2025-01-17,House,4,"State Affairs Do Pass Amended, Passed, YEAS 11, NAYS 2."
1914807,2025-01-22,House,5,"House of Representatives Do Pass Amended, Passed, YEAS 61, NAYS 5. H.J. 53"
1914807,2025-01-23,Senate,6,"First Reading Senate S.J. 79"
1914807,2025-01-29,Senate,7,"Referred to Senate State Affairs S.J. 128"
1914807,2025-03-06,Senate,8,"Scheduled for hearing"
1914807,2025-03-06,Senate,9,"State Affairs Do Pass, Passed, YEAS 6, NAYS 1."
1914807,2025-03-10,Senate,10,"Senate Do Pass Amended, Passed, YEAS 29, NAYS 4. S.J. 497"
1914807,2025-03-11,House,11,"Signed by the Speaker H.J. 524"
1914807,2025-03-12,Senate,12,"Signed by the President S.J. 522"
1914807,2025-03-12,House,13,"Delivered to the Secretary of State H.J. 536"
1914809,2025-01-14,Senate,1,"First Reading Senate S.J. 14"
1914809,2025-01-17,Senate,2,"Referred to Senate Commerce and Energy S.J. 58"
1914809,2025-01-23,Senate,3,"Scheduled for hearing"
1914809,2025-01-23,Senate,4,"Commerce and Energy Motion to amend, Passed Amendment 69A"
1914809,2025-01-23,Senate,5,"Commerce and Energy Do Pass Amended, Passed, YEAS 9, NAYS 0."
1914809,2025-01-23,Senate,6,"Certified uncontested, placed on consent"
1914809,2025-01-27,Senate,7,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 102"
1914809,2025-01-28,House,8,"First read in House and referred to House Judiciary H.J. 134"
1914809,2025-02-26,House,9,"Scheduled for hearing"
1914809,2025-02-26,House,10,"Judiciary Do Pass, Passed, YEAS 12, NAYS 0."
1914809,2025-02-27,House,11,"House of Representatives Motion to amend, Passed H.J. 427 Amendment 69B"
1914809,2025-02-27,House,12,"House of Representatives Do Pass Amended, Passed, YEAS 65, NAYS 4. H.J. 428"
1914809,2025-03-04,Senate,13,"Senate Concurred in amendments, Passed, YEAS 35, NAYS 0. S.J. 433"
1914809,2025-03-05,Senate,14,"Signed by the President S.J. 455"
1914809,2025-03-06,House,15,"Signed by the Speaker H.J. 488"
1914809,2025-03-10,Senate,16,"Delivered to the Governor on March 10, 2025 S.J. 478"
1914809,2025-03-31,Senate,17,"Signed by the Governor on March 31, 2025 S.J. 538"
1914812,2025-01-14,House,1,"First read in House and referred to House Commerce and Energy H.J. 11"
1914812,2025-01-27,House,2,"Scheduled for hearing"
1914812,2025-01-27,House,3,"Commerce and Energy Motion to amend, Passed Amendment 1048E"
1914812,2025-01-27,House,4,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 13, NAYS 0."
1917815,2025-01-15,Senate,1,"First Reading Senate S.J. 31"
1917815,2025-01-21,Senate,2,"Referred to Senate Transportation S.J. 63"
1917815,2025-01-24,Senate,3,"Scheduled for hearing"
1917815,2025-01-24,Senate,4,"Transportation Motion to amend, Passed Amendment SCR601A"
1917815,2025-01-24,Senate,5,"Transportation Do Pass Amended, Passed, YEAS 6, NAYS 0."
1917815,2025-01-24,Senate,6,"Certified uncontested, placed on consent"
1917815,2025-01-29,Senate,7,"Remove from Consent Calendar S.J. 128"
1917815,2025-01-30,Senate,8,"Senate Motion to amend, Passed S.J. 135 Amendment SCR601B"
1917815,2025-01-30,Senate,9,"Senate Adopt Resolution as amended, Passed, YEAS 35, NAYS 0. S.J. 146"
1917815,2025-02-03,House,10,"First read in House and referred to House Transportation H.J. 169"
1917815,2025-02-06,House,11,"Scheduled for hearing"
1917815,2025-02-06,House,12,"Transportation Do Pass, Passed, YEAS 13, NAYS 0. H.J. 12"
1917815,2025-02-07,House,13,"House of Representatives Concurred in Resolution, Passed, YEAS 67, NAYS 0. H.J. 223"
1917985,2025-01-15,Senate,1,"First Reading Senate S.J. 31"
1917985,2025-01-17,Senate,2,"Referred to Senate Education S.J. 58"
1917985,2025-01-28,Senate,3,"Scheduled for hearing"
1917985,2025-01-28,Senate,4,"Education Do Pass, Passed, YEAS 6, NAYS 1. S.J. 3"
1917985,2025-01-29,Senate,5,"Referred to Senate Committee on Appropriations, Passed S.J. 126"
1917985,2025-02-10,Senate,6,"Scheduled for hearing S.J. 1"
1917985,2025-02-20,Senate,7,"Scheduled for hearing S.J. 1"
1917985,2025-02-20,Senate,8,"Committee on Appropriations Motion to amend, Passed S.J. 10 Amendment 70B"
1917985,2025-02-20,Senate,9,"Committee on Appropriations Motion to amend, Passed S.J. 11 Amendment 70C"
1917985,2025-02-20,Senate,10,"Committee on Appropriations Do Pass Amended, Passed, YEAS 5, NAYS 3. S.J. 11"
1917985,2025-02-24,Senate,11,"Senate Do Pass Amended, Passed, YEAS 27, NAYS 8. S.J. 356"
1917985,2025-02-25,House,12,"First read in House and referred to House Education H.J. 384"
1917985,2025-03-05,House,13,"Scheduled for hearing"
1917985,2025-03-05,House,14,"Referred to House Committee on Appropriations, Passed, YEAS 15, NAYS 0."
1917985,2025-03-06,House,15,"Scheduled for hearing H.J. 1"
1917985,2025-03-06,House,16,"Committee on Appropriations Do Pass, Passed, YEAS 9, NAYS 0."
1917985,2025-03-10,House,17,"House of Representatives Do Pass Amended, Passed, YEAS 69, NAYS 0. H.J. 504"
1917985,2025-03-11,Senate,18,"Signed by the President S.J. 511"
1917985,2025-03-11,House,19,"Signed by the Speaker H.J. 524"
1917985,2025-03-12,Senate,20,"Delivered to the Governor on March 12, 2025 S.J. 517"
1917985,2025-03-31,Senate,21,"Signed by the Governor on March 31, 2025 S.J. 538"
1918155,2025-01-15,House,1,"First read in House and referred to House Taxation H.J. 23"
1918155,2025-02-06,House,2,"Scheduled for hearing"
1918155,2025-02-06,House,3,"Taxation Motion to amend, Passed Amendment 1050A"
1918155,2025-02-06,House,4,"Taxation Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 6."
1918323,2025-01-15,House,1,"First read in House and referred to House Judiciary H.J. 22"
1918323,2025-01-22,House,2,"Scheduled for hearing H.J. 1"
1918323,2025-01-22,House,3,"Judiciary Do Pass, Passed, YEAS 13, NAYS 0."
1918323,2025-01-22,House,4,"Certified uncontested, placed on consent"
1918323,2025-01-23,House,5,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 106"
1918323,2025-01-24,Senate,6,"First Reading Senate S.J. 90"
1918323,2025-01-27,Senate,7,"Referred to Senate Judiciary S.J. 102"
1918323,2025-01-30,Senate,8,"Scheduled for hearing"
1918323,2025-01-30,Senate,9,"Judiciary Do Pass, Passed, YEAS 7, NAYS 0."
1918323,2025-01-30,Senate,10,"Certified uncontested, placed on consent"
1918323,2025-02-03,Senate,11,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 153"
1918323,2025-02-04,House,12,"Signed by the Speaker H.J. 188"
1918323,2025-02-05,Senate,13,"Signed by the President S.J. 184"
1918323,2025-02-06,House,14,"Delivered to the Governor on February 06, 2025 H.J. 210"
1918323,2025-02-11,House,15,"Signed by the Governor on February 11, 2025 H.J. 248"
1918488,2025-01-15,Senate,1,"First Reading Senate S.J. 31"
1918488,2025-01-21,Senate,2,"Referred to Senate Education S.J. 63"
1918488,2025-01-28,Senate,3,"Scheduled for hearing"
1918488,2025-01-28,Senate,4,"Education Motion to amend, Passed S.J. 3 Amendment 71A"
1918488,2025-01-28,Senate,5,"Amend the amendment, Passed S.J. 3 Amendment 71B"
1918488,2025-01-28,Senate,6,"Education Do Pass Amended, Passed, YEAS 5, NAYS 2. S.J. 3"
1918488,2025-01-30,Senate,7,"Senate Motion to amend, Passed S.J. 144 Amendment 71C"
1918488,2025-01-30,Senate,8,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 1. S.J. 144"
1918488,2025-02-03,House,9,"First read in House and referred to House Education H.J. 172"
1918488,2025-02-21,House,10,"Scheduled for hearing"
1918488,2025-02-21,House,11,"Education Do Pass, Passed, YEAS 13, NAYS 2."
1918488,2025-02-24,House,12,"House of Representatives Do Pass Amended, Passed, YEAS 61, NAYS 9. H.J. 379"
1918488,2025-02-25,Senate,13,"Signed by the President S.J. 386"
1918488,2025-02-26,House,14,"Signed by the Speaker H.J. 415"
1918488,2025-02-27,Senate,15,"Delivered to the Governor on February 27, 2025 S.J. 405"
1918488,2025-03-05,Senate,16,"Signed by the Governor on March 05, 2025 S.J. 446"
1918491,2025-01-15,House,1,"First Reading House H.J. 23"
1918491,2025-01-16,House,2,"Referred to House State Affairs H.J. 29"
1918491,2025-01-24,House,3,"Scheduled for hearing"
1918491,2025-01-24,House,4,"State Affairs Do Pass, Passed, YEAS 10, NAYS 3."
1918491,2025-01-27,House,5,"House of Representatives Do Pass, Passed, YEAS 49, NAYS 19. H.J. 124"
1918491,2025-01-28,Senate,6,"First Reading Senate S.J. 112"
1918491,2025-02-10,Senate,7,"Referred to Senate State Affairs S.J. 218"
1918491,2025-03-03,Senate,8,"Scheduled for hearing"
1918491,2025-03-03,Senate,9,"State Affairs Do Pass, Passed, YEAS 7, NAYS 2."
1918491,2025-03-04,Senate,10,"Senate Do Pass, Passed, YEAS 23, NAYS 12. S.J. 438"
1918491,2025-03-05,Senate,11,"Signed by the President S.J. 456"
1918491,2025-03-05,House,12,"Signed by the Speaker H.J. 470"
1918491,2025-03-05,House,13,"Delivered to the Governor on March 05, 2025 H.J. 470"
1918491,2025-03-06,House,14,"Signed by the Governor on March 06, 2025 H.J. 475"
1918778,2025-01-15,House,1,"First read in House and referred to House Judiciary H.J. 22"
1918778,2025-01-22,House,2,"Scheduled for hearing H.J. 1"
1918778,2025-01-22,House,3,"Judiciary Motion to amend, Passed Amendment 1051A"
1918778,2025-01-22,House,4,"Judiciary Do Pass Amended, Passed, YEAS 13, NAYS 0."
1918778,2025-01-22,House,5,"Certified uncontested, placed on consent"
1918778,2025-01-24,House,6,"Remove from Consent Calendar H.J. 114"
1918778,2025-01-27,House,7,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 0. H.J. 122"
1918778,2025-01-28,Senate,8,"First Reading Senate S.J. 112"
1918778,2025-02-03,Senate,9,"Referred to Senate State Affairs S.J. 153"
1918778,2025-02-26,Senate,10,"Scheduled for hearing"
1918778,2025-02-26,Senate,11,"State Affairs Do Pass, Passed, YEAS 5, NAYS 3."
1918778,2025-02-27,Senate,12,"Senate Do Pass Amended, Passed, YEAS 24, NAYS 10. S.J. 408"
1918778,2025-03-03,House,13,"Signed by the Speaker H.J. 443"
1918778,2025-03-04,Senate,14,"Signed by the President S.J. 443"
1918778,2025-03-05,House,15,"Delivered to the Governor on March 05, 2025 H.J. 458"
1918778,2025-03-13,House,16,"Signed by the Governor on March 13, 2025 H.J. 542"
1919133,2025-01-15,House,1,"First read in House and referred to House State Affairs H.J. 23"
1919133,2025-01-17,House,2,"Scheduled for hearing"
1919133,2025-01-17,House,3,"State Affairs Do Pass, Passed, YEAS 11, NAYS 2."
1919133,2025-01-21,House,4,"House of Representatives Motion to amend, Passed H.J. 46 Amendment 1053B"
1919133,2025-01-21,House,5,"House of Representatives Do Pass Amended, Passed, YEAS 61, NAYS 5. H.J. 46"
1919133,2025-01-22,Senate,6,"First Reading Senate S.J. 72"
1919133,2025-01-27,Senate,7,"Referred to Senate Judiciary S.J. 101"
1919133,2025-02-18,Senate,8,"Scheduled for hearing S.J. 1"
1919133,2025-02-18,Senate,9,"Judiciary Do Pass, Passed, YEAS 7, NAYS 0."
1919133,2025-02-19,Senate,10,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 303"
1919133,2025-02-20,House,11,"Signed by the Speaker H.J. 347"
1919133,2025-02-21,Senate,12,"Signed by the President S.J. 345"
1919133,2025-02-24,House,13,"Delivered to the Governor on February 24, 2025 H.J. 368"
1919133,2025-02-27,House,14,"Signed by the Governor on February 27, 2025 H.J. 418"
1919199,2025-01-15,Senate,1,"First Reading Senate S.J. 31"
1919199,2025-01-17,Senate,2,"Referred to Senate Local Government S.J. 59"
1919199,2025-01-29,Senate,3,"Scheduled for hearing"
1919199,2025-01-29,Senate,4,"Local Government Motion to amend, Passed, YEAS 7, NAYS 0. Amendment 72A"
1919199,2025-01-29,Senate,5,"Local Government Do Pass Amended, Passed, YEAS 7, NAYS 0."
1919199,2025-01-29,Senate,6,"Certified uncontested, placed on consent"
1919199,2025-02-03,Senate,7,"Remove from Consent Calendar S.J. 153"
1919199,2025-02-04,Senate,8,"Senate Motion to amend, Passed S.J. 166 Amendment 72C"
1919199,2025-02-04,Senate,9,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 166"
1919199,2025-02-05,House,10,"First Reading House H.J. 202"
1919199,2025-02-10,House,11,"Referred to House Local Government H.J. 239"
1919199,2025-02-20,House,12,"Scheduled for hearing"
1919199,2025-02-20,House,13,"Local Government Do Pass, Passed, YEAS 12, NAYS 0."
1919199,2025-02-21,House,14,"House of Representatives Do Pass Amended, Passed, YEAS 65, NAYS 3. H.J. 365"
1919199,2025-02-24,Senate,15,"Signed by the President S.J. 363"
1919199,2025-02-25,House,16,"Signed by the Speaker H.J. 401"
1919199,2025-02-26,Senate,17,"Delivered to the Governor on February 26, 2025 S.J. 391"
1919199,2025-03-04,Senate,18,"Signed by the Governor on March 04, 2025 S.J. 428"
1919264,2025-01-15,Senate,1,"First Reading Senate S.J. 31"
1919264,2025-01-17,Senate,2,"Referred to Senate State Affairs S.J. 59"
1919264,2025-01-24,Senate,3,"Scheduled for hearing"
1919264,2025-01-24,Senate,4,"State Affairs Motion to amend, Passed Amendment 73C"
1919264,2025-01-24,Senate,5,"State Affairs Motion to amend, Passed Amendment 73A"
1919264,2025-01-24,Senate,6,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 2."
1919264,2025-02-21,Senate,7,"State Affairs Reconsidered, Passed, YEAS 8, NAYS 0."
1919264,2025-02-24,Senate,8,"Scheduled for hearing"
1919264,2025-02-24,Senate,9,"State Affairs Motion to amend, Passed S.J. 1 Amendment 73D"
1919264,2025-02-24,Senate,10,"State Affairs Do Pass Amended, Passed, YEAS 6, NAYS 3. S.J. 1"
1919264,2025-02-25,Senate,11,"Senate Do Pass Amended, Passed, YEAS 32, NAYS 3. S.J. 375"
1919264,2025-02-25,Senate,12,"Senate Motion to amend, Passed S.J. 371 Amendment 73E"
1919264,2025-02-26,House,13,"First read in House and referred to House Transportation H.J. 410"
1919264,2025-03-04,House,14,"Scheduled for hearing"
1919264,2025-03-04,House,15,"Transportation Motion to amend, Passed H.J. 23 Amendment 73F"
1919264,2025-03-04,House,16,"Transportation Do Pass Amended, Passed, YEAS 12, NAYS 0. H.J. 24"
1919264,2025-03-04,House,17,"Certified uncontested, placed on consent H.J. 24"
1919264,2025-03-06,House,18,"House of Representatives Do Pass Amended, Passed, YEAS 69, NAYS 0. H.J. 478"
1919264,2025-03-11,Senate,19,"Senate Concurred in amendments, Passed, YEAS 32, NAYS 3. S.J. 508"
1919264,2025-03-12,Senate,20,"Signed by the President S.J. 521"
