bill_id,date,chamber,sequence,action
1899689,2025-01-17,House,3,"Public hearing in the House Committee on Postsecondary Education & Workforce at 8:00 AM."
1899689,2025-01-21,House,4,"Executive session scheduled, but no action was taken in the House Committee on Postsecondary Education & Workforce at 1:30 PM."
1899689,2025-01-28,House,5,"Executive action taken in the House Committee on Postsecondary Education & Workforce at 1:30 PM."
1899689,2025-01-28,House,6,"PEW - Majority; 1st substitute bill be substituted, do pass."
1899689,2025-01-28,House,7,"Minority; without recommendation."
1899689,2025-01-31,House,8,"Referred to Appropriations."
1899714,2024-12-26,Senate,1,"Prefiled for introduction."
1899714,2025-01-13,Senate,2,"First reading, referred to Agriculture & Natural Resources."
1899714,2025-01-16,Senate,3,"Public hearing in the Senate Committee on Agriculture & Natural Resources at 1:30 PM."
1899714,2025-02-20,Senate,4,"Executive action taken in the Senate Committee on Agriculture & Natural Resources at 1:30 PM."
1899714,2025-02-20,Senate,5,"ANR - Majority; 1st substitute bill be substituted, do pass."
1899714,2025-02-20,Senate,6,"Minority; without recommendation."
1899714,2025-02-20,Senate,7,"And refer to Ways & Means."
1899714,2025-02-21,Senate,8,"Referred to Ways & Means."
1899714,2025-02-26,Senate,9,"Public hearing in the Senate Committee on Ways & Means at 1:30 PM."
1899721,2024-12-27,House,1,"Prefiled for introduction."
1899721,2025-01-13,House,2,"First reading, referred to Community Safety."
1899721,2025-01-14,House,3,"Public hearing in the House Committee on Community Safety at 4:00 PM."
1899721,2025-01-23,House,4,"Executive action taken in the House Committee on Community Safety at 8:00 AM."
1899721,2025-01-23,House,5,"CS - Majority; 1st substitute bill be substituted, do pass."
1899721,2025-01-27,House,6,"Referred to Appropriations."
1899721,2025-02-17,House,7,"Public hearing in the House Committee on Appropriations at 4:00 PM."
1899767,2024-12-27,House,1,"Prefiled for introduction."
1899767,2025-01-13,House,2,"First reading, referred to Community Safety."
1899767,2025-01-27,House,3,"Public hearing in the House Committee on Community Safety at 1:30 PM."
1899812,2024-12-27,Senate,1,"Prefiled for introduction."
1899812,2025-01-13,Senate,2,"First reading, referred to Health & Long-Term Care."
1899812,2025-01-31,Senate,3,"Public hearing in the Senate Committee on Health & Long-Term Care at 8:00 AM."
1899812,2025-02-06,Senate,4,"Executive session scheduled, but no action was taken in the Senate Committee on Health & Long-Term Care at 8:00 AM."
1899812,2025-02-14,Senate,5,"Executive action taken in the Senate Committee on Health & Long-Term Care at 8:00 AM."
1899812,2025-02-14,Senate,6,"HLTC - Majority; 1st substitute bill be substituted, do pass."
1899812,2025-02-18,Senate,7,"Passed to Rules Committee for second reading."
1899812,2025-02-19,Senate,8,"Placed on second reading by Rules Committee."
1899812,2025-02-26,Senate,9,"1st substitute bill substituted"
1899812,2025-02-26,Senate,10,"Rules suspended. Placed on Third Reading."
1899812,2025-02-26,Senate,11,"Third reading, passed; yeas, 47; nays, 0; absent, 0; excused, 2."
1899812,2025-02-28,House,12,"First reading, referred to Health Care & Wellness."
1899812,2025-03-14,House,13,"Public hearing in the House Committee on Health Care & Wellness at 8:00 AM."
1899812,2025-03-19,House,14,"Executive action taken in the House Committee on Health Care & Wellness at 1:30 PM."
1899812,2025-03-19,House,15,"HCW - Majority; do pass."
1899812,2025-03-19,House,16,"Minority; without recommendation."
1899812,2025-03-21,House,17,"Referred to Rules 2 Review."
1899812,2025-03-25,House,18,"Rules Committee relieved of further consideration. Placed on second reading."
1899812,2025-03-26,House,19,"Rules suspended. Placed on Third Reading."
1899812,2025-03-26,House,20,"Third reading, passed; yeas, 98; nays, 0; absent, 0; excused, 0."
1899812,2025-03-28,Senate,21,"President signed."
1899812,2025-03-31,House,22,"Speaker signed."
1899812,2025-04-01,Senate,23,"Delivered to Governor."
1899812,2025-04-04,Senate,24,"Governor signed."
1899812,2025-04-04,Senate,25,"Chapter 3, 2025 Laws."
1899812,2025-04-04,Senate,26,"Effective date 7/27/2025."
1899815,2024-12-27,Senate,1,"Prefiled for introduction."
1899815,2025-01-13,Senate,2,"First reading, referred to Early Learning & K-12 Education."
1899815,2025-01-23,Senate,3,"Public hearing in the Senate Committee on Early Learning & K-12 Education at 10:30 AM."
1899818,2024-12-27,Senate,1,"Prefiled for introduction."
1899818,2025-01-13,Senate,2,"First reading, referred to Labor & Commerce."
1899818,2025-01-27,Senate,3,"Public hearing in the Senate Committee on Labor & Commerce at 10:30 AM."
1899980,2024-12-30,House,1,"Prefiled for introduction."
1899980,2025-01-13,House,2,"First reading, referred to Postsecondary Education & Workforce."
1899980,2025-01-22,House,3,"Public hearing in the House Committee on Postsecondary Education & Workforce at 1:30 PM."
1899980,2025-01-28,House,4,"Executive action taken in the House Committee on Postsecondary Education & Workforce at 1:30 PM."
1899980,2025-01-28,House,5,"PEW - Majority; 1st substitute bill be substituted, do pass."
1899980,2025-01-28,House,6,"Minority; without recommendation."
1899980,2025-01-31,House,7,"Referred to Rules 2 Review."
1899980,2025-02-05,House,8,"Rules Committee relieved of further consideration. Placed on second reading."
1899980,2025-02-06,House,9,"1st substitute bill substituted"
1899980,2025-02-06,House,10,"Rules suspended. Placed on Third Reading."
1899980,2025-02-06,House,11,"Third reading, passed; yeas, 88; nays, 8; absent, 0; excused, 2."
1899980,2025-02-07,Senate,12,"First reading, referred to Health & Long-Term Care."
1899980,2025-03-13,Senate,13,"Public hearing in the Senate Committee on Health & Long-Term Care at 8:00 AM."
1899980,2025-03-14,Senate,14,"Executive session scheduled, but no action was taken in the Senate Committee on Health & Long-Term Care at 8:00 AM."
1899980,2025-03-18,Senate,15,"Executive action taken in the Senate Committee on Health & Long-Term Care at 10:30 AM."
1899980,2025-03-18,Senate,16,"HLTC - Majority; do pass."
1899980,2025-03-18,Senate,17,"Minority; without recommendation."
1899980,2025-03-19,Senate,18,"Passed to Rules Committee for second reading."
1899980,2025-03-21,Senate,19,"Placed on second reading by Rules Committee."
1899980,2025-03-26,Senate,20,"Rules suspended. Placed on Third Reading."
1899980,2025-03-26,Senate,21,"Third reading, passed; yeas, 48; nays, 1; absent, 0; excused, 0."
1899980,2025-03-31,House,22,"Speaker signed."
1899980,2025-03-31,Senate,23,"President signed."
1899980,2025-04-02,House,24,"Delivered to Governor."
1899980,2025-04-07,House,25,"Governor signed."
1899980,2025-04-07,House,26,"Chapter 18, 2025 Laws."
1899980,2025-04-07,House,27,"Effective date 7/27/2025."
1900001,2024-12-30,House,1,"Prefiled for introduction."
1900001,2025-01-13,House,2,"First reading, referred to Education."
1900001,2025-02-06,House,3,"Public hearing in the House Committee on Education at 8:00 AM."
1900023,2024-12-30,House,1,"Prefiled for introduction."
1900023,2025-01-13,House,2,"First reading, referred to Labor & Workplace Standards."
1900023,2025-01-15,House,3,"Public hearing in the House Committee on Labor & Workplace Standards at 8:00 AM."
1900023,2025-01-22,House,4,"Executive action taken in the House Committee on Labor & Workplace Standards at 8:00 AM."
1900023,2025-01-22,House,5,"LAWS - Majority; 1st substitute bill be substituted, do pass."
1900023,2025-01-22,House,6,"Minority; do not pass."
1900023,2025-01-24,House,7,"Referred to Rules 2 Review."
1900023,2025-03-10,House,8,"Rules Committee relieved of further consideration. Placed on second reading."
1900023,2025-03-11,House,9,"1st substitute bill substituted"
1900023,2025-03-11,House,10,"Floor amendment"
1900023,2025-03-11,House,11,"Rules suspended. Placed on Third Reading."
1900023,2025-03-11,House,12,"Third reading, passed; yeas, 55; nays, 40; absent, 0; excused, 3."
1900023,2025-03-13,Senate,13,"First reading, referred to Labor & Commerce."
1900023,2025-03-25,Senate,14,"Public hearing in the Senate Committee on Labor & Commerce at 10:30 AM."
1900023,2025-04-01,Senate,15,"Executive action taken in the Senate Committee on Labor & Commerce at 10:30 AM."
1900023,2025-04-01,Senate,16,"LC - Majority; do pass."
1900023,2025-04-01,Senate,17,"Minority; do not pass."
1900023,2025-04-01,Senate,18,"And refer to Ways & Means."
1900023,2025-04-02,Senate,19,"Referred to Ways & Means."
1900023,2025-04-05,Senate,20,"Public hearing in the Senate Committee on Ways & Means at 12:00 PM."
1900023,2025-04-08,Senate,21,"Executive action taken in the Senate Committee on Ways & Means at 1:30 PM."
1900023,2025-04-08,Senate,22,"WM - Majority; do pass."
1900023,2025-04-08,Senate,23,"Minority; do not pass."
1900023,2025-04-08,Senate,24,"Passed to Rules Committee for second reading."
1900023,2025-04-09,Senate,25,"Placed on second reading by Rules Committee."
1900023,2025-04-14,Senate,26,"Rules suspended. Placed on Third Reading."
1900023,2025-04-14,Senate,27,"Third reading, passed; yeas, 29; nays, 20; absent, 0; excused, 0."
1900023,2025-04-15,House,28,"Speaker signed."
1900023,2025-04-16,Senate,29,"President signed."
1900023,2025-04-17,House,30,"Delivered to Governor."
1900023,2025-04-22,House,31,"Governor signed."
1900023,2025-04-22,House,32,"Chapter 106, 2025 Laws."
1900023,2025-04-22,House,33,"Effective date 7/27/2025."
1900044,2024-12-30,House,1,"Prefiled for introduction."
1900044,2025-01-13,House,2,"First reading, referred to Community Safety."
1900044,2025-02-11,House,3,"Public hearing in the House Committee on Community Safety at 4:00 PM."
1900069,2024-12-30,House,1,"Prefiled for introduction."
1900069,2025-01-13,House,2,"First reading, referred to Civil Rights & Judiciary."
1900069,2025-01-15,House,3,"Public hearing in the House Committee on Civil Rights & Judiciary at 8:00 AM."
1900069,2025-01-22,House,4,"Executive action taken in the House Committee on Civil Rights & Judiciary at 8:00 AM."
1900069,2025-01-22,House,5,"CRJ - Majority; do pass."
1900069,2025-01-24,House,6,"Referred to Appropriations."
1900069,2025-02-05,House,7,"Public hearing in the House Committee on Appropriations at 4:00 PM."
1900069,2025-02-10,House,8,"Executive action taken in the House Committee on Appropriations at 4:00 PM."
1900069,2025-02-10,House,9,"APP - Majority; 1st substitute bill be substituted, do pass."
1900069,2025-02-10,House,10,"Minority; without recommendation."
1900069,2025-02-13,House,11,"Referred to Rules 2 Review."
1900088,2024-12-30,House,1,"Prefiled for introduction."
1900088,2025-01-13,House,2,"First reading, referred to Postsecondary Education & Workforce."
1900088,2025-01-21,House,3,"Public hearing in the House Committee on Postsecondary Education & Workforce at 1:30 PM."
1900215,2024-12-30,Senate,1,"Prefiled for introduction."
1900215,2025-01-13,Senate,2,"First reading, referred to Early Learning & K-12 Education."
1900215,2025-01-21,Senate,3,"Public hearing in the Senate Committee on Early Learning & K-12 Education at 8:00 AM."
1900215,2025-02-05,Senate,4,"Executive action taken in the Senate Committee on Early Learning & K-12 Education at 10:30 AM."
1900215,2025-02-05,Senate,5,"EDU - Majority; 1st substitute bill be substituted, do pass."
1900215,2025-02-05,Senate,6,"And refer to Ways & Means."
1900215,2025-02-05,Senate,7,"Minority; do not pass."
1900215,2025-02-05,Senate,8,"Minority; without recommendation."
1900215,2025-02-06,Senate,9,"Referred to Ways & Means."
1900215,2025-02-24,Senate,10,"Public hearing in the Senate Committee on Ways & Means at 1:30 PM."
1900215,2025-02-27,Senate,11,"Executive action taken in the Senate Committee on Ways & Means at 1:30 PM."
1900215,2025-02-27,Senate,12,"WM - Majority; do pass 1st substitute bill proposed by Early Learning & K-12 Education."
1900215,2025-02-27,Senate,13,"Minority; do not pass."
1900215,2025-02-27,Senate,14,"Minority; without recommendation."
1900215,2025-02-28,Senate,15,"Passed to Rules Committee for second reading."
1900215,2025-03-05,Senate,16,"Placed on second reading by Rules Committee."
1900215,2025-03-06,Senate,17,"1st substitute bill substituted"
1900215,2025-03-06,Senate,18,"Rules suspended. Placed on Third Reading."
1900215,2025-03-06,Senate,19,"Third reading, passed; yeas, 30; nays, 19; absent, 0; excused, 0."
1900215,2025-03-08,House,20,"First reading, referred to Education."
1900215,2025-03-17,House,21,"Public hearing in the House Committee on Education at 1:30 PM."
1900215,2025-03-27,House,22,"Executive action taken in the House Committee on Education at 8:00 AM."
1900215,2025-03-27,House,23,"ED - Majority; do pass."
1900215,2025-03-27,House,24,"Minority; do not pass."
1900215,2025-03-28,House,25,"Referred to Appropriations."
1900215,2025-04-04,House,26,"Public hearing in the House Committee on Appropriations at 1:30 PM."
1900215,2025-04-07,House,27,"Executive session scheduled, but no action was taken in the House Committee on Appropriations at 1:30 PM."
1900215,2025-04-27,Senate,28,"By resolution, returned to Senate Rules Committee for third reading."
1900242,2024-12-30,Senate,1,"Prefiled for introduction."
1900242,2025-01-13,Senate,2,"First reading, referred to Law & Justice."
1900242,2025-01-20,Senate,3,"Public hearing in the Senate Committee on Law & Justice at 10:30 AM."
1900242,2025-01-23,Senate,4,"Executive action taken in the Senate Committee on Law & Justice at 10:30 AM."
1900242,2025-01-23,Senate,5,"LAW - Majority; do pass."
1900242,2025-01-23,Senate,6,"Minority; do not pass."
1900242,2025-01-23,Senate,7,"Minority; without recommendation."
1900242,2025-01-24,Senate,8,"Passed to Rules Committee for second reading."
1900242,2025-01-29,Senate,9,"Placed on second reading by Rules Committee."
1900242,2025-02-05,Senate,10,"Rules suspended. Placed on Third Reading."
1900242,2025-02-05,Senate,11,"Third reading, passed; yeas, 30; nays, 19; absent, 0; excused, 0."
1900242,2025-02-07,House,12,"First reading, referred to Civil Rights & Judiciary."
1900242,2025-03-14,House,13,"Public hearing in the House Committee on Civil Rights & Judiciary at 10:30 AM."
1900242,2025-03-19,House,14,"Executive action taken in the House Committee on Civil Rights & Judiciary at 8:00 AM."
1900242,2025-03-19,House,15,"CRJ - Majority; do pass."
1900242,2025-03-19,House,16,"Minority; do not pass."
1900242,2025-03-20,House,17,"Referred to Rules 2 Review."
1900242,2025-03-25,House,18,"Rules Committee relieved of further consideration. Placed on second reading."
1900242,2025-03-26,House,19,"Rules suspended. Placed on Third Reading."
1900242,2025-03-26,House,20,"Third reading, passed; yeas, 59; nays, 39; absent, 0; excused, 0."
1900242,2025-03-28,Senate,21,"President signed."
1900242,2025-03-31,House,22,"Speaker signed."
1900242,2025-04-01,Senate,23,"Delivered to Governor."
1900242,2025-04-04,Senate,24,"Governor signed."
1900242,2025-04-04,Senate,25,"Chapter 7, 2025 Laws."
1900242,2025-04-04,Senate,26,"Effective date 7/27/2025."
1900268,2024-12-30,Senate,1,"Prefiled for introduction."
