bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1914985,1565062,2025-05-05,House,"House: THIRD READING",81,9,0,8,98
1914985,1596277,2025-04-14,House,"House: Health and Human Services Oversight Committee: DO PASS",13,0,0,0,13
1915024,1486389,2025-02-11,Senate,"Senate: Public Safety Committee: DO PASS",8,0,0,0,8
1915024,1509095,2025-03-10,Senate,"Senate: THIRD READING",43,3,0,1,47
1915024,1541965,2025-04-09,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1915024,1563477,2025-05-01,House,"House: THIRD READING",81,0,0,17,98
1915024,1596278,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1915045,1507096,2025-03-06,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED",10,0,0,0,10
1915045,1526815,2025-03-25,Senate,"Senate: THIRD READING",46,0,0,1,47
1915045,1542994,2025-04-08,House,"House: Insurance Committee: DO PASS",6,0,0,0,6
1915045,1565197,2025-05-05,House,"House: THIRD READING",90,0,0,8,98
1915045,1596273,2025-04-24,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",16,0,0,0,16
1915088,1485261,2025-02-10,House,"House: Appropriations and Budget Select Agencies Subcommittee: DO PASS",5,0,0,0,5
1915088,1506701,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",26,5,0,0,31
1915088,1528460,2025-03-26,House,"House: THIRD READING",66,29,0,4,99
1915088,1556449,2025-04-24,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED",6,3,0,0,9
1915147,1507079,2025-03-06,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED",10,0,0,0,10
1915303,1489254,2025-02-13,Senate,"Senate: Technology & Telecommunications Committee: DO PASS AMENDED",7,0,0,0,7
1915303,1527473,2025-03-26,Senate,"Senate: THIRD READING",46,0,0,1,47
1915303,1541396,2025-04-09,House,"House: Government Modernization and Technology Committee: DO PASS",8,0,0,0,8
1915303,1596288,2025-04-24,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",15,2,0,0,17
1915321,1485867,2025-02-11,Senate,"Senate: Public Safety Committee: DO PASS",6,2,0,0,8
1915340,1489201,2025-02-13,Senate,"Senate: Veterans & Military Affairs Committee: DO PASS AMENDED CS",9,0,0,0,9
1915340,1509506,2025-03-10,Senate,"Senate: THIRD READING",47,0,0,0,47
1915340,1544524,2025-04-10,House,"House: Veterans and Military Affairs Committee: DO PASS",6,0,0,0,6
1915340,1553500,2025-04-22,House,"House: THIRD READING",84,2,0,12,98
1915340,1596282,2025-04-16,House,"House: Health and Human Services Oversight Committee: DO PASS",12,0,0,0,12
1915366,1487054,2025-02-11,Senate,"Senate: General Government Committee: DO PASS",7,2,0,0,9
1915424,1486205,2025-02-11,Senate,"Senate: Public Safety Committee: DO PASS",6,2,0,0,8
1915424,1507134,2025-03-06,Senate,"Senate: THIRD READING",46,0,0,1,47
1915424,1540639,2025-04-08,House,"House: Criminal Judiciary Committee: DO PASS",4,0,0,0,4
1915424,1563547,2025-05-01,House,"House: THIRD READING",79,0,0,19,98
1915424,1596286,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1915445,1491292,2025-02-17,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED CS",7,3,0,0,10
1915469,1487058,2025-02-11,Senate,"Senate: Judiciary Committee: DO PASS",8,0,0,0,8
1915469,1506067,2025-03-05,Senate,"Senate: THIRD READING",46,1,0,0,47
1915469,1538150,2025-04-07,House,"House: Elections and Ethics Committee: DO PASS",5,0,0,0,5
1915469,1566399,2025-05-06,House,"House: THIRD READING",90,0,0,8,98
1915469,1596284,2025-04-15,House,"House: Government Oversight Committee: DO PASS",15,0,0,0,15
1915529,1499480,2025-02-25,Senate,"Senate: Judiciary Committee: DO PASS AMENDED CS",8,1,0,0,9
1915529,1509687,2025-03-10,Senate,"Senate: THIRD READING",45,2,0,0,47
1915529,1544180,2025-04-10,House,"House: Civil Judiciary Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1915529,1567775,2025-05-07,House,"House: THIRD READING",83,5,0,10,98
1915529,1591439,2025-05-15,Senate,"Senate: FOURTH READING",38,4,0,5,47
1915529,1596283,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",12,0,0,0,12
1915548,1491372,2025-02-17,Senate,"Senate: Health & Human Services Committee: DO PASS",5,5,0,0,10
1915570,1489388,2025-02-13,Senate,"Senate: Technology & Telecommunications Committee: DO PASS",7,0,0,0,7
1915570,1517288,2025-03-13,Senate,"Senate: THIRD READING",46,0,0,1,47
1915570,1541429,2025-04-09,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1915570,1560938,2025-04-29,House,"House: THIRD READING",86,0,0,12,98
1915570,1596289,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1915615,1498352,2025-02-24,Senate,"Senate: Health & Human Services Committee: DO PASS",7,4,0,0,11
1915671,1487579,2025-02-12,House,"House: County and Municipal Government Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1915671,1507619,2025-03-06,House,"House: Government Oversight Committee: DO PASS AS AMENDED BY CS",10,5,0,0,15
1915671,1524728,2025-03-24,House,"House: THIRD READING",48,47,0,4,99
1915691,1504407,2025-03-04,Senate,"Senate: Public Safety Committee: DO PASS AMENDED",6,1,0,0,7
1915734,1507106,2025-03-06,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",10,0,0,0,10
1915734,1529031,2025-03-27,Senate,"Senate: THIRD READING",45,0,0,2,47
1915734,1541414,2025-04-09,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",8,0,0,0,8
1915754,1493947,2025-02-19,Senate,"Senate: Public Safety Committee: DO PASS",8,0,0,0,8
1915754,1528685,2025-03-26,Senate,"Senate: THIRD READING",46,0,0,1,47
1915754,1541932,2025-04-09,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1915754,1558964,2025-04-28,House,"House: THIRD READING",83,3,0,12,98
1915754,1596287,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1915795,1493658,2025-02-19,Senate,"Senate: Local & County Government Committee: DO PASS",7,2,0,0,9
1915816,1482631,2025-02-04,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1915816,1489324,2025-02-13,House,"House: Government Oversight Committee: DO PASS AS AMENDED BY CS",14,2,0,0,16
1915816,1526231,2025-03-25,House,"House: THIRD READING",84,9,0,6,99
1915816,1547239,2025-04-14,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS",8,0,0,0,8
1915816,1553895,2025-04-22,Senate,"Senate: THIRD READING",40,3,0,4,47
1915836,1501617,2025-02-27,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",8,0,0,0,8
1915852,1494744,2025-02-20,Senate,"Senate: Business & Insurance Committee: DO PASS",10,0,0,0,10
1915852,1596280,2025-03-27,Senate,"Senate: SUSPEND RULE",17,30,0,0,47
1915908,1487112,2025-02-11,Senate,"Senate: General Government Committee: DO PASS",9,0,0,0,9
1915908,1514357,2025-03-11,Senate,"Senate: THIRD READING",42,0,0,5,47
1915908,1542156,2025-04-09,House,"House: County and Municipal Government Committee: DO PASS",5,0,0,0,5
1915908,1596296,2025-04-22,House,"House: Government Oversight Committee: DO PASS",10,6,0,0,16
1915981,1493943,2025-02-19,Senate,"Senate: Judiciary Committee: DO PASS AMENDED",6,2,0,0,8
1915981,1525571,2025-03-24,Senate,"Senate: THIRD READING",39,7,0,1,47
1915981,1541818,2025-04-09,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",8,0,0,0,8
1915981,1566849,2025-05-06,House,"House: THIRD READING",66,17,0,15,98
1915981,1581114,2025-05-29,Senate,"Senate: VETO OVERRIDE NO EMERGENCY",33,14,0,1,48
1915981,1581666,2025-05-29,House,"House: VETO OVERRIDE WITHOUT EMERGENCY",72,10,0,16,98
1915981,1596298,2025-02-26,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",21,1,0,0,22
1915981,1596299,2025-04-16,House,"House: Health and Human Services Oversight Committee: DO PASS",13,0,0,0,13
1916005,1493400,2025-02-19,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",9,0,0,0,9
1916005,1516171,2025-03-12,Senate,"Senate: THIRD READING",44,0,0,3,47
1916005,1538131,2025-04-07,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS",10,0,0,0,10
1916005,1566268,2025-05-06,House,"House: THIRD READING",73,18,0,7,98
1916005,1596297,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS",27,0,0,0,27
1916055,1487483,2025-02-12,House,"House: County and Municipal Government Committee: DO PASS AS AMENDED BY CS",2,4,0,0,6
1916055,1507641,2025-03-06,House,"House: Government Oversight Committee: DO PASS AS AMENDED BY CS",6,9,0,0,15
1916142,1493485,2025-02-19,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",9,0,0,0,9
1916142,1509708,2025-03-10,Senate,"Senate: THIRD READING",46,0,0,1,47
1916142,1538649,2025-04-07,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",10,0,0,0,10
1916173,1484875,2025-02-10,Senate,"Senate: Finance Committee: DO PASS",10,0,0,0,10
1916173,1514723,2025-03-11,Senate,"Senate: THIRD READING",45,0,0,2,47
1916173,1543999,2025-04-10,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",7,0,0,0,7
1916173,1566011,2025-05-06,House,"House: THIRD READING",89,2,0,7,98
1916173,1596301,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS",27,0,0,0,27
1916192,1504266,2025-03-04,Senate,"Senate: Education Committee: DO PASS",9,1,0,0,10
1916211,1504217,2025-03-04,Senate,"Senate: Education Committee: DO PASS AMENDED",9,0,0,0,9
1916211,1596291,2025-03-04,Senate,"Senate: ADOPT",9,0,0,0,9
1916211,1596292,2025-03-05,Senate,"Senate: Appropriations Committee: DO PASS",22,0,0,0,22
1916225,1486950,2025-02-11,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",9,0,0,0,9
1916225,1519151,2025-03-17,Senate,"Senate: THIRD READING",34,11,0,2,47
1916225,1538421,2025-04-07,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS",8,2,0,0,10
1916225,1559511,2025-04-28,House,"House: THIRD READING",56,34,0,8,98
1916225,1559512,2025-04-28,House,"House: EMERGENCY",62,27,0,9,98
1916225,1596302,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS",25,2,0,0,27
1916241,1484760,2025-02-10,House,"House: Appropriations and Budget Human Services Subcommittee: DO PASS AS AMENDED BY CS",5,0,0,0,5
1916241,1505241,2025-03-04,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",29,2,0,0,31
1916241,1524822,2025-03-24,House,"House: THIRD READING",55,34,0,10,99
1916263,1486375,2025-02-11,Senate,"Senate: Public Safety Committee: DO PASS",6,2,0,0,8
1916347,1498368,2025-02-24,Senate,"Senate: Revenue & Taxation Committee: DO PASS",11,0,0,0,11
1916347,1524929,2025-03-24,Senate,"Senate: THIRD READING",46,0,0,1,47
1916398,1479934,2025-02-04,House,"House: General Government Committee: DO PASS",5,2,0,0,7
1916398,1504721,2025-03-04,House,"House: Government Oversight Committee: DO PASS",13,5,0,0,18
1916416,1484587,2025-02-10,Senate,"Senate: Agriculture & Rural Affairs Committee: DO PASS",10,2,0,0,12
1916468,1488964,2025-02-13,Senate,"Senate: Business & Insurance Committee: DO PASS",7,3,0,0,10
1916468,1525245,2025-03-24,Senate,"Senate: THIRD READING",28,18,0,1,47
1916468,1539403,2025-04-08,House,"House: Business Committee: DO PASS",5,4,0,0,9
1916484,1493633,2025-02-19,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",9,0,0,0,9
1916484,1517474,2025-03-13,Senate,"Senate: THIRD READING",42,2,0,3,47
1916484,1540167,2025-04-08,House,"House: Business Committee: DO PASS",8,0,0,0,8
1916484,1566787,2025-05-06,House,"House: THIRD READING",66,24,0,8,98
1916484,1596300,2025-04-17,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",14,2,0,0,16
1916499,1504902,2025-03-04,Senate,"Senate: Education Committee: DO PASS AMENDED CS",10,0,0,0,10
1916499,1525028,2025-03-24,Senate,"Senate: THIRD READING",47,0,0,0,47
1916499,1534334,2025-04-02,House,"House: Common Education Committee: DO PASS",11,0,0,0,11
1916499,1563526,2025-05-01,House,"House: THIRD READING",78,0,0,20,98
1916499,1596290,2025-04-23,House,"House: Education Oversight Committee: DO PASS",9,0,0,0,9
1916523,1493180,2025-02-19,Senate,"Senate: Judiciary Committee: DO PASS",8,0,0,0,8
1916523,1509658,2025-03-10,Senate,"Senate: THIRD READING",46,0,0,1,47
1916523,1539712,2025-04-08,House,"House: Criminal Judiciary Committee: DO PASS",4,0,0,0,4
1916523,1562072,2025-04-30,House,"House: THIRD READING",89,0,0,9,98
1916523,1596270,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",11,0,0,0,11
1916550,1486217,2025-02-11,Senate,"Senate: Public Safety Committee: DO PASS",6,2,0,0,8
1916550,1529249,2025-03-27,Senate,"Senate: THIRD READING",40,7,0,0,47
1916550,1539620,2025-04-08,House,"House: Criminal Judiciary Committee: DO PASS AS AMENDED BY CS",4,0,0,0,4
1916550,1566804,2025-05-06,House,"House: THIRD READING",93,0,0,5,98
1916550,1591659,2025-05-15,Senate,"Senate: FOURTH READING",35,6,0,6,47
1916550,1596295,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",12,0,0,0,12
1917033,1499050,2025-02-24,House,"House: Business Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1917033,1504244,2025-03-04,House,"House: Commerce and Economic Development Oversight Committee: DO PASS AS AMENDED BY CS",14,0,0,0,14
1917033,1520354,2025-03-18,House,"House: THIRD READING",73,6,0,20,99
1917033,1544628,2025-04-10,Senate,"Senate: Business & Insurance Committee: DO PASS",8,0,0,0,8
1917033,1558810,2025-04-28,Senate,"Senate: THIRD READING",35,8,0,4,47
1917139,1504257,2025-03-04,Senate,"Senate: Public Safety Committee: DO PASS",5,1,0,0,6
1917139,1529151,2025-03-27,Senate,"Senate: THIRD READING",39,5,0,3,47
1917139,1540388,2025-04-08,House,"House: Criminal Judiciary Committee: DO PASS AS AMENDED BY CS",4,0,0,0,4
1917139,1559202,2025-04-28,House,"House: THIRD READING",80,8,0,10,98
1917139,1591774,2025-05-15,Senate,"Senate: FOURTH READING",36,6,0,5,47
1917139,1596311,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",8,2,0,0,10
1917164,1505216,2025-03-04,Senate,"Senate: Judiciary Committee: DO PASS AMENDED CS",5,3,0,0,8
1917183,1491569,2025-02-17,Senate,"Senate: Revenue & Taxation Committee: DO PASS",11,0,0,0,11
1917183,1516395,2025-03-12,Senate,"Senate: THIRD READING",34,11,0,2,47
1917183,1538289,2025-04-07,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS",7,0,0,0,7
1917183,1560371,2025-04-29,House,"House: THIRD READING",70,15,0,13,98
1917183,1596303,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS",28,0,0,0,28
1917224,1491740,2025-02-17,Senate,"Senate: Revenue & Taxation Committee: DO PASS",11,0,0,0,11
1917224,1515727,2025-03-12,Senate,"Senate: THIRD READING",45,0,0,2,47
1917224,1544095,2025-04-10,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",7,0,0,0,7
1917224,1560219,2025-04-29,House,"House: THIRD READING",85,0,0,13,98
1917224,1596304,2025-04-16,House,"House: Appropriations and Budget Committee: DO PASS",27,0,0,0,27
1917261,1505429,2025-03-04,Senate,"Senate: Judiciary Committee: DO PASS",8,0,0,0,8
1917284,1499588,2025-02-25,Senate,"Senate: Public Safety Committee: DO PASS",8,0,0,0,8
1917284,1525213,2025-03-24,Senate,"Senate: THIRD READING",46,0,0,1,47
1917284,1541483,2025-04-09,House,"House: Oklahoma House of Representatives: DO PASS AS AMENDED BY CS",7,0,0,0,7
1917284,1541484,2025-04-09,House,"House: Oklahoma House of Representatives: DO PASS",7,0,0,0,7
1917284,1556235,2025-04-23,House,"House: EMERGENCY",68,17,0,13,98
1917284,1556236,2025-04-23,House,"House: THIRD READING",74,12,0,12,98
1917284,1596308,2025-04-09,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1917284,1596309,2025-04-09,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1917284,1596310,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1917331,1484764,2025-02-10,House,"House: Appropriations and Budget Transportation Subcommittee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1917331,1506172,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,0,0,0,31
1917331,1516522,2025-03-12,House,"House: THIRD READING",88,1,0,10,99
1917331,1547233,2025-04-14,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS AMENDED",6,5,0,0,11
1917365,1484734,2025-02-10,House,"House: Elections and Ethics Committee: DO PASS AS AMENDED BY CS",5,1,0,0,6
1917365,1507648,2025-03-06,House,"House: Government Oversight Committee: DO PASS AS AMENDED BY CS",12,3,0,0,15
1917365,1518552,2025-03-17,House,"House: THIRD READING",65,18,0,16,99
1917365,1554156,2025-04-22,Senate,"Senate: Judiciary Committee: DO PASS AMENDED",6,2,0,0,8
1917387,1507150,2025-03-06,Senate,"Senate: Technology & Telecommunications Committee: DO PASS AMENDED CS",8,0,0,0,8
1917387,1527885,2025-03-26,Senate,"Senate: THIRD READING",42,2,0,3,47
1917387,1541569,2025-04-09,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1917387,1596316,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",10,0,0,0,10
1917405,1493573,2025-02-19,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS",5,2,0,0,7
1917405,1512543,2025-03-11,Senate,"Senate: THIRD READING",27,17,0,3,47
1917405,1538081,2025-04-07,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS",6,4,0,0,10
1917405,1563410,2025-04-30,House,"House: THIRD READING",51,40,1,6,98
1917405,1596306,2025-04-15,House,"House: Appropriations and Budget Committee: DO PASS",19,8,0,0,27
1917424,1499342,2025-02-25,Senate,"Senate: Judiciary Committee: DO PASS",6,1,0,0,7
1917424,1519199,2025-03-17,Senate,"Senate: THIRD READING",45,0,0,2,47
1917424,1539018,2025-04-03,House,"House: Civil Judiciary Committee: DO PASS",10,0,0,0,10
1917424,1560345,2025-04-29,House,"House: THIRD READING",72,14,0,12,98
1917424,1596314,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",10,0,0,0,10
1917490,1488673,2025-02-13,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",8,2,0,0,10
1917490,1526806,2025-03-25,Senate,"Senate: THIRD READING",25,15,0,7,47
1917490,1596305,2025-03-25,Senate,"Senate: RECONSIDER",30,16,0,1,47
1917549,1490753,2025-02-17,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS",10,2,0,0,12
1917581,1486117,2025-02-11,Senate,"Senate: Judiciary Committee: DO PASS",8,0,0,0,8
1917581,1515790,2025-03-12,Senate,"Senate: THIRD READING",44,0,0,3,47
1917581,1544721,2025-04-10,House,"House: Civil Judiciary Committee: DO PASS",8,0,0,0,8
1917581,1596315,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,0,0,0,12
1917635,1493024,2025-02-19,House,"House: Government Modernization and Technology Committee: DO PASS",7,0,0,0,7
1917635,1504242,2025-03-04,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",14,0,0,0,14
1917635,1519846,2025-03-18,House,"House: THIRD READING",79,0,0,20,99
1917635,1555505,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS",23,0,0,0,23
1917635,1563325,2025-05-01,Senate,"Senate: THIRD READING",46,0,0,1,47
1917664,1489094,2025-02-13,Senate,"Senate: Technology & Telecommunications Committee: DO PASS",5,2,0,0,7
