bill_id,date,chamber,sequence,action
1918170,2025-02-04,House,3,"Second Reading referred to Appropriations and Budget"
1918170,2025-02-04,House,4,"Referred to Appropriations and Budget Human Services Subcommittee"
1918170,2025-02-10,House,5,"Recommendation to the full committee; Do Pass Appropriations and Budget Human Services Subcommittee"
1918170,2025-03-06,House,6,"CR; Do Pass Appropriations and Budget Committee"
1918170,2025-03-06,House,7,"Authored by Senator Weaver (principal Senate author)"
1918170,2025-03-13,House,8,"General Order"
1918170,2025-03-13,House,9,"Third Reading, Measure passed: Ayes: 83 Nays: 0"
1918170,2025-03-13,House,10,"Referred for engrossment"
1918170,2025-03-17,House,11,"Engrossed, signed, to Senate"
1918170,2025-03-17,Senate,12,"First Reading"
1918170,2025-04-01,Senate,13,"Second Reading referred to Public Safety"
1918170,2025-04-22,Senate,14,"Reported Do Pass Public Safety committee; CR filed"
1918170,2025-04-24,Senate,15,"Placed on General Order"
1918170,2025-04-28,Senate,16,"General Order, Considered"
1918170,2025-04-28,Senate,17,"Measure passed: Ayes: 42 Nays: 1"
1918170,2025-04-28,Senate,18,"Engrossed measure signed, returned to House"
1918170,2025-04-28,House,19,"Referred for enrollment"
1918170,2025-04-29,House,20,"Enrolled, signed, to Senate"
1918170,2025-04-29,Senate,21,"Enrolled measure signed, returned to House"
1918170,2025-04-29,House,22,"Sent to Governor"
1918170,2025-05-05,House,23,"Vetoed 05/05/2025"
1918170,2025-05-29,House,24,"Veto overridden: Ayes: 91 Nays: 1"
1918170,2025-05-29,House,25,"To Senate"
1918170,2025-05-29,Senate,26,"Veto overridden: Ayes: 40 Nays: 4"
1918170,2025-05-29,Senate,27,"Measure returned to House"
1918170,2025-05-29,House,28,"Filed with Secretary of State"
1918179,2025-02-03,Senate,1,"First Reading"
1918179,2025-02-03,Senate,2,"Authored by Senator Boren"
1918179,2025-02-04,Senate,3,"Second Reading referred to Energy"
1918191,2025-02-03,Senate,1,"First Reading"
1918191,2025-02-03,Senate,2,"Authored by Senator Paxton"
1918191,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1918191,2025-03-03,Senate,4,"Coauthored by Representative Hilbert (principal House author)"
1918191,2025-03-04,Senate,5,"Reported Do Pass, amended by committee substitute Judiciary committee; CR filed"
1918191,2025-03-04,Senate,6,"Emergency added"
1918191,2025-03-06,Senate,7,"Placed on General Order"
1918191,2025-03-18,Senate,8,"General Order, Considered"
1918191,2025-03-18,Senate,9,"Measure and Emergency passed: Ayes: 44 Nays: 0"
1918191,2025-03-18,Senate,10,"Referred for engrossment"
1918191,2025-03-24,Senate,11,"Engrossed to House"
1918191,2025-03-24,House,12,"First Reading"
1918191,2025-04-01,House,13,"Second Reading referred to Government Oversight"
1918191,2025-04-01,House,14,"Referred to General Government"
1918191,2025-04-08,House,15,"Policy recommendation to the Government Oversight committee; Do Pass General Government"
1918191,2025-04-22,House,16,"CR; Do Pass Government Oversight Committee"
1918191,2025-05-08,House,17,"Remove Representative Hilbert as principal House author and substitute with Representative Kerbs"
1918201,2025-02-03,House,1,"First Reading"
1918201,2025-02-03,House,2,"Authored by Representative Rosecrants"
1918201,2025-02-04,House,3,"Second Reading referred to Education Oversight"
1918201,2025-02-04,House,4,"Referred to Common Education"
1918220,2025-02-03,House,1,"First Reading"
1918220,2025-02-03,House,2,"Authored by Representative Johns"
1918220,2025-02-04,House,3,"Second Reading referred to Rules"
1918225,2025-02-03,Senate,1,"First Reading"
1918225,2025-02-03,Senate,2,"Authored by Senator Jech"
1918225,2025-02-04,Senate,3,"Second Reading referred to Local and County Government"
1918237,2025-02-03,House,1,"First Reading"
1918237,2025-02-03,House,2,"Authored by Representative Stewart"
1918237,2025-02-04,House,3,"Second Reading referred to Health and Human Services Oversight"
1918237,2025-02-04,House,4,"Referred to Public Health"
1918253,2025-02-03,Senate,1,"First Reading"
1918253,2025-02-03,Senate,2,"Authored by Senator Howard"
1918253,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1918263,2025-02-03,Senate,1,"First Reading"
1918263,2025-02-03,Senate,2,"Authored by Senator Paxton"
1918263,2025-02-04,Senate,3,"Second Reading referred to Business and Insurance"
1918263,2025-03-06,Senate,4,"Reported Do Pass Business and Insurance committee; CR filed"
1918263,2025-03-11,Senate,5,"Placed on General Order"
1918263,2025-03-26,Senate,6,"Coauthored by Representative Tedford (principal House author)"
1918263,2025-03-27,Senate,7,"General Order, Amended by Floor Substitute"
1918263,2025-03-27,Senate,8,"Measure passed: Ayes: 32 Nays: 8"
1918263,2025-03-27,Senate,9,"Referred for engrossment"
1918263,2025-03-31,Senate,10,"Engrossed to House"
1918263,2025-03-31,House,11,"First Reading"
1918263,2025-04-01,House,12,"Second Reading referred to Commerce and Economic Development Oversight"
1918263,2025-04-01,House,13,"Referred to Business"
1918263,2025-04-08,House,14,"Policy recommendation to the Commerce and Economic Development Oversight committee; Do Pass Business"
1918263,2025-04-16,House,15,"CR; Do Pass, amended by committee substitute Commerce and Economic Development Oversight Committee"
1918263,2025-05-08,House,16,"General Order"
1918263,2025-05-08,House,17,"Coauthored by Representative(s) Hill"
1918263,2025-05-08,House,18,"Amended by floor substitute"
1918263,2025-05-08,House,19,"Third Reading, Measure passed: Ayes: 58 Nays: 32"
1918263,2025-05-08,House,20,"Referred for engrossment"
1918263,2025-05-12,House,21,"Engrossed, signed, to Senate"
1918263,2025-05-12,Senate,22,"HAs read"
1918263,2025-05-19,Senate,23,"HAs adopted"
1918263,2025-05-19,Senate,24,"Measure passed: Ayes: 33 Nays: 13"
1918263,2025-05-19,Senate,25,"Referred for enrollment"
1918263,2025-05-20,Senate,26,"Enrolled, to House"
1918263,2025-05-20,House,27,"Signed, returned to Senate"
1918263,2025-05-20,Senate,28,"Sent to Governor"
1918263,2025-05-27,Senate,29,"Becomes law without Governor's signature 05/27/2025"
1918273,2025-02-03,House,1,"First Reading"
1918273,2025-02-03,House,2,"Authored by Representative Humphrey"
1918273,2025-02-04,House,3,"Second Reading referred to Judiciary and Public Safety Oversight"
1918273,2025-02-04,House,4,"Referred to Civil Judiciary"
1918283,2025-02-03,Senate,1,"First Reading"
1918283,2025-02-03,Senate,2,"Authored by Senator Paxton"
1918283,2025-02-04,Senate,3,"Second Reading referred to Local and County Government"
1918283,2025-02-19,Senate,4,"Remove as author Senator Paxton; authored by Senator Frix"
1918283,2025-02-25,Senate,5,"Reported Do Pass, amended by committee substitute Local and County Government committee; CR filed"
1918283,2025-02-25,Senate,6,"Title stricken"
1918283,2025-02-27,Senate,7,"Placed on General Order"
1918283,2025-03-03,Senate,8,"Coauthored by Representative Stinson (principal House author)"
1918283,2025-03-25,Senate,9,"General Order, Considered"
1918283,2025-03-25,Senate,10,"Measure passed: Ayes: 30 Nays: 14"
1918283,2025-03-25,Senate,11,"Referred for engrossment"
1918283,2025-03-26,Senate,12,"Engrossed to House"
1918283,2025-03-26,House,13,"First Reading"
1918283,2025-04-01,House,14,"Second Reading referred to Government Oversight"
1918283,2025-04-01,House,15,"Referred to County and Municipal Government"
1918283,2025-04-10,House,16,"Policy recommendation to the Government Oversight committee; Do Pass County and Municipal Government"
1918283,2025-04-24,House,17,"CR; Do Pass, amended by committee substitute Government Oversight Committee"
1918283,2025-05-07,House,18,"General Order"
1918283,2025-05-07,House,19,"Third Reading, Measure passed: Ayes: 52 Nays: 39"
1918283,2025-05-07,House,20,"Referred for engrossment"
1918283,2025-05-08,House,21,"Engrossed, signed, to Senate"
1918283,2025-05-08,Senate,22,"HAs read"
1918283,2025-05-12,Senate,23,"HAs rejected, conference requested"
1918283,2025-05-13,Senate,24,"SCs named Frix, Hamilton, Burns, Alvord, Weaver, Stanley, Nice"
1918283,2025-05-20,House,25,"Conference granted, naming Special Conference Committee on SB 647"
1918283,2025-05-27,Senate,26,"Coauthored by Senator Jett"
1918283,2025-05-28,Senate,27,"CCR read"
1918283,2025-05-28,Senate,28,"Conferees unable to agree"
1918298,2025-02-03,Senate,1,"First Reading"
1918298,2025-02-03,Senate,2,"Authored by Senator Howard"
1918298,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1918298,2025-02-11,Senate,4,"Reported Do Pass Judiciary committee; CR filed"
1918298,2025-02-11,Senate,5,"Coauthored by Representative George (principal House author)"
1918298,2025-02-13,Senate,6,"Placed on General Order"
1918298,2025-03-10,Senate,7,"General Order, Considered"
1918298,2025-03-10,Senate,8,"Measure passed: Ayes: 43 Nays: 4"
1918298,2025-03-10,Senate,9,"Referred for engrossment"
1918298,2025-03-11,Senate,10,"Engrossed to House"
1918298,2025-03-11,House,11,"First Reading"
1918298,2025-04-01,House,12,"Second Reading referred to Judiciary and Public Safety Oversight"
1918298,2025-04-01,House,13,"Referred to Criminal Judiciary"
1918298,2025-04-08,House,14,"Policy recommendation to the Judiciary and Public Safety Oversight committee; Do Pass Criminal Judiciary"
1918298,2025-04-17,House,15,"CR; Do Pass Judiciary and Public Safety Oversight Committee"
1918298,2025-04-17,House,16,"Coauthored by Representative(s) Manger"
1918298,2025-05-07,House,17,"General Order"
1918298,2025-05-07,House,18,"Coauthored by Representative(s) Deck"
1918298,2025-05-07,House,19,"Third Reading, Measure passed: Ayes: 87 Nays: 1"
1918298,2025-05-07,House,20,"Signed, returned to Senate"
1918298,2025-05-07,Senate,21,"Referred for enrollment"
1918298,2025-05-08,Senate,22,"Enrolled, to House"
1918298,2025-05-08,House,23,"Signed, returned to Senate"
1918298,2025-05-08,Senate,24,"Sent to Governor"
1918298,2025-05-15,Senate,25,"Becomes law without Governor's signature 05/15/2025"
1918309,2025-02-03,House,1,"First Reading"
1918309,2025-02-03,House,2,"Authored by Representative Grego"
1918309,2025-02-04,House,3,"Second Reading referred to Rules"
1918327,2025-02-03,Senate,1,"First Reading"
1918327,2025-02-03,Senate,2,"Authored by Senator Jett"
1918327,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1918334,2025-02-03,Senate,1,"First Reading"
1918334,2025-02-03,Senate,2,"Authored by Senator Alvord"
1918334,2025-02-04,Senate,3,"Second Reading referred to Administrative Rules"
1918347,2025-02-03,House,1,"First Reading"
1918347,2025-02-03,House,2,"Authored by Representative Stewart"
1918347,2025-02-04,House,3,"Second Reading referred to Rules"
1918358,2025-02-03,House,1,"First Reading"
1918358,2025-02-03,House,2,"Authored by Representative Johns"
1918358,2025-02-03,House,3,"Remove Representative Johns as principal House author and substitute with Representative CrosswhiteHader"
1918358,2025-02-04,House,4,"Second Reading referred to Rules"
1918358,2025-02-10,House,5,"Withdrawn from Rules Committee"
1918358,2025-02-10,House,6,"Referred to Appropriations and Budget"
1918358,2025-02-11,House,7,"Referred to Appropriations and Budget Transportation Subcommittee"
1918358,2025-02-17,House,8,"Recommendation to the full committee; Do Pass, amended by committee substitute Appropriations and Budget Transportation Subcommittee"
1918374,2025-02-03,Senate,1,"First Reading"
1918374,2025-02-03,Senate,2,"Authored by Senator Daniels"
1918374,2025-02-04,Senate,3,"Second Reading referred to Business and Insurance"
1918374,2025-02-13,Senate,4,"Reported Do Pass Business and Insurance committee; CR filed"
1918374,2025-02-19,Senate,5,"Placed on General Order"
1918374,2025-03-10,Senate,6,"Coauthored by Representative Bashore (principal House author)"
1918374,2025-03-25,Senate,7,"General Order, Considered"
1918374,2025-03-25,Senate,8,"Measure passed: Ayes: 43 Nays: 3"
1918374,2025-03-25,Senate,9,"Referred for engrossment"
1918374,2025-03-26,Senate,10,"Engrossed to House"
1918374,2025-03-26,House,11,"First Reading"
1918374,2025-04-01,House,12,"Second Reading referred to Commerce and Economic Development Oversight"
1918374,2025-04-01,House,13,"Referred to Business"
1918374,2025-04-08,House,14,"Policy recommendation to the Commerce and Economic Development Oversight committee; Do Pass Business"
1918374,2025-04-23,House,15,"CR; Do Pass, amended by committee substitute Commerce and Economic Development Oversight Committee"
1918374,2025-04-23,House,16,"Coauthored by Representative(s) Moore, Eaves, Banning"
1918374,2025-04-29,House,17,"General Order"
1918374,2025-04-29,House,18,"Coauthored by Representative(s) Pfeiffer, Turner, Osburn, Lepak"
1918374,2025-04-29,House,19,"Coauthored by Senator(s) Frix, Woods"
1918374,2025-04-29,House,20,"Third Reading, Measure passed: Ayes: 84 Nays: 0"
1918374,2025-04-29,House,21,"Referred for engrossment"
1918374,2025-04-30,House,22,"Engrossed, signed, to Senate"
1918374,2025-04-30,Senate,23,"HAs read"
1918374,2025-05-05,Senate,24,"Coauthored by Representative Rosecrants"
1918374,2025-05-15,Senate,25,"HAs adopted"
1918374,2025-05-15,Senate,26,"Measure passed: Ayes: 40 Nays: 2"
1918374,2025-05-15,Senate,27,"Referred for enrollment"
1918374,2025-05-19,Senate,28,"Enrolled, to House"
1918374,2025-05-19,House,29,"Signed, returned to Senate"
1918374,2025-05-19,Senate,30,"Sent to Governor"
1918374,2025-05-27,Senate,31,"Approved by Governor 05/22/2025"
1918383,2025-02-03,House,1,"First Reading"
1918383,2025-02-03,House,2,"Authored by Representative Olsen"
1918383,2025-02-04,House,3,"Second Reading referred to Rules"
1918393,2025-02-03,House,1,"First Reading"
1918393,2025-02-03,House,2,"Authored by Representative Olsen"
1918393,2025-02-04,House,3,"Second Reading referred to Rules"
1918409,2025-02-03,Senate,1,"First Reading"
1918409,2025-02-03,Senate,2,"Authored by Senator Bergstrom"
1918409,2025-02-04,Senate,3,"Second Reading referred to Judiciary"
1918409,2025-02-13,Senate,4,"Coauthored by Representative Kendrix (principal House author)"
1918418,2025-02-03,Senate,1,"First Reading"
1918418,2025-02-03,Senate,2,"Authored by Senator Boren"
1918418,2025-02-04,Senate,3,"Second Reading referred to Energy"
1918427,2025-02-03,Senate,1,"First Reading"
1918427,2025-02-03,Senate,2,"Authored by Senator Paxton"
1918427,2025-02-04,Senate,3,"Second Reading referred to Business and Insurance"
1918427,2025-02-27,Senate,4,"Reported Do Pass, amended by committee substitute Business and Insurance committee; CR filed"
1918427,2025-03-04,Senate,5,"Placed on General Order"
1918427,2025-03-13,Senate,6,"Coauthored by Representative Hilbert (principal House author)"
1918427,2025-03-18,Senate,7,"General Order, Amended"
1918427,2025-03-18,Senate,8,"Measure and Emergency passed: Ayes: 37 Nays: 7"
1918427,2025-03-18,Senate,9,"Referred for engrossment"
1918427,2025-03-24,Senate,10,"Engrossed to House"
1918427,2025-03-24,House,11,"First Reading"
1918427,2025-04-01,House,12,"Second Reading referred to Judiciary and Public Safety Oversight"
1918427,2025-04-01,House,13,"Referred to Civil Judiciary"
1918427,2025-04-10,House,14,"Policy recommendation to the Judiciary and Public Safety Oversight committee; Do Pass Civil Judiciary"
1918427,2025-04-22,House,15,"CR; Do Pass Judiciary and Public Safety Oversight Committee"
1918427,2025-05-08,House,16,"General Order"
1918427,2025-05-08,House,17,"Coauthored by Representative(s) Duel"
1918427,2025-05-08,House,18,"Amended by floor substitute"
1918427,2025-05-08,House,19,"Third Reading, Measure and Emergency passed: Ayes: 74 Nays: 18"
1918427,2025-05-08,House,20,"Notice served to reconsider vote by Representative Kannady"
1918427,2025-05-08,House,21,"Motion to reconsider tabled"
1918427,2025-05-08,House,22,"Referred for engrossment"
1918427,2025-05-12,House,23,"Engrossed, signed, to Senate"
1918427,2025-05-12,Senate,24,"HAs read"
1918427,2025-05-13,Senate,25,"HAs rejected, conference requested"
1918427,2025-05-13,Senate,26,"SCs named Paxton, Howard, Daniels, Rader, Rosino, Pugh, Kirt"
1918427,2025-05-15,House,27,"Conference granted, naming Conference Committee on Judiciary and Public Safety Oversight"
1918427,2025-05-20,Senate,28,"CCR read"
1918427,2025-05-20,Senate,29,"Coauthored by Representative Ford"
1918427,2025-05-21,Senate,30,"CCR adopted"
1918427,2025-05-21,Senate,31,"Measure and Emergency passed, to House: Ayes: 40 Nays: 6"
1918427,2025-05-21,House,32,"CCR submitted"
1918427,2025-05-21,House,33,"CCR adopted"
1918427,2025-05-21,House,34,"Fourth Reading, Measure and Emergency Passed: Ayes: 81 Nays: 12"
1918427,2025-05-21,House,35,"To Senate"
1918427,2025-05-21,Senate,36,"Referred for enrollment"
