bill_id,date,chamber,sequence,action
1966800,2025-04-01,Senate,11,"Read 2nd time"
1966800,2025-04-02,Senate,12,"On 3rd reading"
1966800,2025-04-02,Senate,13,"Read 3rd time"
1966800,2025-04-02,Senate,14,"Passed Senate (Roll No. 277)"
1966800,2025-04-02,Senate,15,"Ordered to House"
1966800,2025-04-03,House,16,"House received Senate message"
1966800,2025-04-03,House,17,"Introduced in House"
1966800,2025-04-03,House,18,"To Health and Human Resources then Finance"
1966800,2025-04-03,House,19,"To House Health and Human Resources"
1966801,2025-02-12,Senate,1,"Filed for introduction"
1966801,2025-02-12,Senate,2,"To Education"
1966801,2025-02-12,Senate,3,"Introduced in Senate"
1966801,2025-02-12,Senate,4,"To Education"
1966802,2025-02-12,Senate,1,"Filed for introduction"
1966802,2025-02-12,Senate,2,"To Energy, Industry, and Mining then Judiciary"
1966802,2025-02-12,Senate,3,"Introduced in Senate"
1966802,2025-02-12,Senate,4,"To Energy, Industry, and Mining"
1966802,2025-03-11,Senate,5,"Committee substitute reported, but first to Judiciary"
1966802,2025-03-11,Senate,6,"To Judiciary"
1966803,2025-02-12,Senate,1,"Filed for introduction"
1966803,2025-02-12,Senate,2,"To Judiciary"
1966803,2025-02-12,Senate,3,"Introduced in Senate"
1966803,2025-02-12,Senate,4,"To Judiciary"
1966804,2025-02-12,Senate,1,"Filed for introduction"
1966804,2025-02-12,Senate,2,"To Government Organization"
1966804,2025-02-12,Senate,3,"Introduced in Senate"
1966804,2025-02-12,Senate,4,"To Government Organization"
1966805,2025-02-12,Senate,1,"Filed for introduction"
1966805,2025-02-12,Senate,2,"To Judiciary then Finance"
1966805,2025-02-12,Senate,3,"Introduced in Senate"
1966805,2025-02-12,Senate,4,"To Judiciary"
1966806,2025-02-12,Senate,1,"Filed for introduction"
1966806,2025-02-12,Senate,2,"To Transportation and Infrastructure then Finance"
1966806,2025-02-12,Senate,3,"Introduced in Senate"
1966806,2025-02-12,Senate,4,"To Transportation and Infrastructure"
1966807,2025-02-12,Senate,1,"Filed for introduction"
1966807,2025-02-12,Senate,2,"To Banking and Insurance then Finance"
1966807,2025-02-12,Senate,3,"Introduced in Senate"
1966807,2025-02-12,Senate,4,"To Banking and Insurance"
1966808,2025-02-12,Senate,1,"Filed for introduction"
1966808,2025-02-12,Senate,2,"To Judiciary"
1966808,2025-02-12,Senate,3,"Introduced in Senate"
1966808,2025-02-12,Senate,4,"To Judiciary"
1966809,2025-02-12,Senate,1,"Filed for introduction"
1966809,2025-02-12,Senate,2,"To Health and Human Resources"
1966809,2025-02-12,Senate,3,"Introduced in Senate"
1966809,2025-02-12,Senate,4,"To Health and Human Resources"
1966810,2025-02-12,Senate,1,"Filed for introduction"
1966810,2025-02-12,Senate,2,"To Military then Finance"
1966810,2025-02-12,Senate,3,"Introduced in Senate"
1966810,2025-02-12,Senate,4,"To Military"
1966810,2025-02-24,Senate,5,"Committee substitute reported, but first to Finance"
1966810,2025-02-24,Senate,6,"To Finance"
1966811,2025-02-12,Senate,1,"Filed for introduction"
1966811,2025-02-12,Senate,2,"To Judiciary"
1966811,2025-02-12,Senate,3,"Introduced in Senate"
1966811,2025-02-12,Senate,4,"To Judiciary"
1966812,2025-02-12,Senate,1,"Filed for introduction"
1966812,2025-02-12,Senate,2,"To Natural Resources then Finance"
1966812,2025-02-12,Senate,3,"Introduced in Senate"
1966812,2025-02-12,Senate,4,"To Natural Resources"
1966812,2025-03-13,Senate,5,"Committee substitute reported, but first to Finance"
1966812,2025-03-13,Senate,6,"To Finance"
1966813,2025-02-12,Senate,1,"Filed for introduction"
1966813,2025-02-12,Senate,2,"To Judiciary"
1966813,2025-02-12,Senate,3,"Introduced in Senate"
1966813,2025-02-12,Senate,4,"To Judiciary"
1966813,2025-02-19,Senate,5,"Committee substitute reported"
1966813,2025-02-20,Senate,6,"On 1st reading"
1966813,2025-02-20,Senate,7,"Read 1st time"
1966813,2025-02-21,Senate,8,"On 2nd reading"
1966813,2025-02-21,Senate,9,"Read 2nd time"
1966813,2025-02-24,Senate,10,"On 3rd reading"
1966813,2025-02-24,Senate,11,"Laid over on 3rd reading 2/24/2025"
1966813,2025-02-25,Senate,12,"Laid over on 3rd reading 2/25/2025"
1966813,2025-02-26,Senate,13,"Read 3rd time"
1966813,2025-02-26,Senate,14,"Passed Senate (Roll No. 33)"
1966813,2025-02-26,Senate,15,"Ordered to House"
1966813,2025-02-27,House,16,"House received Senate message"
1966813,2025-02-27,House,17,"Introduced in House"
1966813,2025-02-27,House,18,"To Judiciary"
1966813,2025-02-27,House,19,"To House Judiciary"
1966813,2025-04-02,House,20,"Markup Discussion"
1966813,2025-04-03,House,21,"With amendment, do pass"
1966813,2025-04-04,House,22,"On 1st reading, Special Calendar"
1966813,2025-04-04,House,23,"Read 1st time"
1966813,2025-04-07,House,24,"On 2nd reading, Special Calendar"
1966813,2025-04-07,House,25,"Read 2nd time"
1966813,2025-04-07,House,26,"Amendment reported by the Clerk"
1966813,2025-04-07,House,27,"Amendment adopted (Voice vote)"
1966813,2025-04-07,House,28,"Committee amendment adopted (Voice vote)"
1966813,2025-04-08,House,29,"On 3rd reading, Special Calendar"
1966813,2025-04-08,House,30,"Read 3rd time"
1966813,2025-04-08,House,31,"Passed House (Roll No. 416)"
1966813,2025-04-08,House,32,"Title amendment adopted (Voice vote)"
1966813,2025-04-08,House,33,"Communicated to Senate"
1966813,2025-04-09,Senate,34,"House Message received"
1966813,2025-04-09,Senate,35,"Senate concurred in House amendments and passed bill (Roll No. 418)"
1966813,2025-04-09,Senate,36,"Communicated to House"
1966813,2025-04-09,Senate,37,"Completed legislative action"
1966813,2025-04-14,Senate,38,"To Governor 4/14/2025"
1966813,2025-04-12,Senate,39,"To Governor 4/14/2025 - Senate Journal"
1966813,2025-04-12,House,40,"To Governor 4/14/2025 - House Journal"
1966813,2025-04-25,Senate,41,"Approved by Governor 4/25/2025"
1966813,2025-04-12,Senate,42,"Approved by Governor 4/25/2025 - Senate Journal"
1966813,2025-04-12,House,43,"Approved by Governor 4/25/2025 - House Journal"
1966814,2025-02-12,Senate,1,"Filed for introduction"
1966814,2025-02-12,Senate,2,"To Judiciary"
1966814,2025-02-12,Senate,3,"Introduced in Senate"
1966814,2025-02-12,Senate,4,"To Judiciary"
1966815,2025-02-12,Senate,1,"Filed for introduction"
1966815,2025-02-12,Senate,2,"To Health and Human Resources then Judiciary"
1966815,2025-02-12,Senate,3,"Introduced in Senate"
1966815,2025-02-12,Senate,4,"To Health and Human Resources"
1966816,2025-02-12,Senate,1,"Filed for introduction"
1966816,2025-02-12,Senate,2,"To Health and Human Resources then Finance"
1966816,2025-02-12,Senate,3,"Introduced in Senate"
1966816,2025-02-12,Senate,4,"To Health and Human Resources"
1966817,2025-02-12,Senate,1,"Filed for introduction"
1966817,2025-02-12,Senate,2,"To Judiciary"
1966817,2025-02-12,Senate,3,"Introduced in Senate"
1966817,2025-02-12,Senate,4,"To Judiciary"
1966817,2025-03-12,Senate,5,"Committee substitute reported"
1966817,2025-03-13,Senate,6,"On 1st reading"
1966817,2025-03-13,Senate,7,"Read 1st time"
1966817,2025-03-14,Senate,8,"On 2nd reading"
1966817,2025-03-14,Senate,9,"Read 2nd time"
1966817,2025-03-17,Senate,10,"On 3rd reading"
1966817,2025-03-17,Senate,11,"Read 3rd time"
1966817,2025-03-17,Senate,12,"Passed Senate (Roll No. 119)"
1966817,2025-03-17,Senate,13,"Ordered to House"
1966817,2025-03-18,House,14,"House received Senate message"
1966817,2025-03-18,House,15,"Introduced in House"
1966817,2025-03-18,House,16,"To Judiciary"
1966817,2025-03-18,House,17,"To House Judiciary"
1966817,2025-03-31,House,18,"Markup Discussion"
1966817,2025-04-09,House,19,"With amendment, do pass"
1966817,2025-04-09,House,20,"Immediate consideration"
1966817,2025-04-09,House,21,"Read 1st time"
1966817,2025-04-10,House,22,"On 2nd reading, Special Calendar"
1966817,2025-04-10,House,23,"Read 2nd time"
1966817,2025-04-10,House,24,"Amendment reported by the Clerk"
1966817,2025-04-10,House,25,"Committee amendment adopted (Voice vote)"
1966817,2025-04-11,House,26,"On 3rd reading, Special Calendar"
1966817,2025-04-11,House,27,"Read 3rd time"
1966817,2025-04-11,House,28,"Passed House (Roll No. 500)"
1966817,2025-04-11,House,29,"Title amendment adopted (Voice vote)"
1966817,2025-04-11,House,30,"Communicated to Senate"
1966817,2025-04-12,Senate,31,"House Message received"
1966817,2025-04-12,Senate,32,"Senate concurred in House amendments and passed bill (Roll No. 595)"
1966817,2025-04-12,Senate,33,"Communicated to House"
1966817,2025-04-12,Senate,34,"Completed legislative action"
1966817,2025-04-21,Senate,35,"To Governor 4/21/2025"
1966817,2025-04-12,Senate,36,"To Governor 4/21/2025 - Senate Journal"
1966817,2025-04-12,House,37,"To Governor 4/21/2025 - House Journal"
1966817,2025-04-24,Senate,38,"Approved by Governor 4/24/2025"
1966817,2025-04-12,Senate,39,"Approved by Governor 4/24/2025 - Senate Journal"
1966817,2025-04-12,House,40,"Approved by Governor 4/24/2025 - House Journal"
1966818,2025-02-12,Senate,1,"Filed for introduction"
1966818,2025-02-12,Senate,2,"To Natural Resources then Finance"
1966818,2025-02-12,Senate,3,"Introduced in Senate"
1966818,2025-02-12,Senate,4,"To Natural Resources"
1966819,2025-02-12,Senate,1,"Filed for introduction"
1966819,2025-02-12,Senate,2,"To Judiciary"
1966819,2025-02-12,Senate,3,"Introduced in Senate"
1966819,2025-02-12,Senate,4,"To Judiciary"
1966820,2025-02-12,Senate,1,"Filed for introduction"
1966820,2025-02-12,Senate,2,"To Transportation and Infrastructure"
1966820,2025-02-12,Senate,3,"Introduced in Senate"
1966820,2025-02-12,Senate,4,"To Transportation and Infrastructure"
1966821,2025-02-12,Senate,1,"Filed for introduction"
1966821,2025-02-12,Senate,2,"To Health and Human Resources"
1966821,2025-02-12,Senate,3,"Introduced in Senate"
1966821,2025-02-12,Senate,4,"To Health and Human Resources"
1966821,2025-02-21,Senate,5,"Reported do pass"
1966821,2025-02-24,Senate,6,"On 1st reading"
1966821,2025-02-24,Senate,7,"Read 1st time"
1966821,2025-02-25,Senate,8,"On 2nd reading"
1966821,2025-02-25,Senate,9,"Read 2nd time"
1966821,2025-02-26,Senate,10,"On 3rd reading"
1966821,2025-02-26,Senate,11,"Read 3rd time"
1966821,2025-02-26,Senate,12,"Passed Senate (Roll No. 32)"
1966821,2025-02-26,Senate,13,"Ordered to House"
1966821,2025-02-27,House,14,"House received Senate message"
1966821,2025-02-27,House,15,"Introduced in House"
1966821,2025-02-27,House,16,"To Education then Judiciary"
1966821,2025-02-27,House,17,"To House Education"
1966821,2025-04-02,House,18,"Markup Discussion"
1966822,2025-02-12,Senate,1,"Filed for introduction"
1966822,2025-02-12,Senate,2,"To Agriculture then Judiciary"
1966822,2025-02-12,Senate,3,"Introduced in Senate"
1966822,2025-02-12,Senate,4,"To Agriculture"
1966823,2025-02-12,Senate,1,"Filed for introduction"
1966823,2025-02-12,Senate,2,"To Pensions then Finance"
1966823,2025-02-12,Senate,3,"Introduced in Senate"
1966823,2025-02-12,Senate,4,"To Pensions"
1966824,2025-02-12,Senate,1,"Filed for introduction"
1966824,2025-02-12,Senate,2,"To Judiciary"
1966824,2025-02-12,Senate,3,"Introduced in Senate"
1966824,2025-02-12,Senate,4,"To Judiciary"
1966825,2025-02-12,Senate,1,"Filed for introduction"
1966825,2025-02-12,Senate,2,"To Health and Human Resources then Finance"
1966825,2025-02-12,Senate,3,"Introduced in Senate"
1966825,2025-02-12,Senate,4,"To Health and Human Resources"
1966826,2025-02-12,Senate,1,"Filed for introduction"
1966826,2025-02-12,Senate,2,"To Health and Human Resources then Finance"
1966826,2025-02-12,Senate,3,"Introduced in Senate"
1966826,2025-02-12,Senate,4,"To Health and Human Resources"
1966827,2025-02-12,Senate,1,"Filed for introduction"
1966827,2025-02-12,Senate,2,"To Finance"
1966827,2025-02-12,Senate,3,"Introduced in Senate"
1966827,2025-02-12,Senate,4,"To Finance"
1966828,2025-02-12,Senate,1,"Filed for introduction"
1966828,2025-02-12,Senate,2,"To Agriculture then Finance"
1966828,2025-02-12,Senate,3,"Introduced in Senate"
1966828,2025-02-12,Senate,4,"To Agriculture"
1966828,2025-03-13,Senate,5,"Committee substitute reported, but first to Finance"
1966828,2025-03-13,Senate,6,"To Finance"
1966829,2025-02-12,Senate,1,"Filed for introduction"
1966829,2025-02-12,Senate,2,"To Judiciary"
1966829,2025-02-12,Senate,3,"Introduced in Senate"
1966829,2025-02-12,Senate,4,"To Judiciary"
1966830,2025-02-12,Senate,1,"Filed for introduction"
1966830,2025-02-12,Senate,2,"To Health and Human Resources then Finance"
1966830,2025-02-12,Senate,3,"Introduced in Senate"
1966830,2025-02-12,Senate,4,"To Health and Human Resources"
1966831,2025-02-12,Senate,1,"Filed for introduction"
1966831,2025-02-12,Senate,2,"To Judiciary then Finance"
1966831,2025-02-12,Senate,3,"Introduced in Senate"
1966831,2025-02-12,Senate,4,"To Judiciary"
1966831,2025-03-07,Senate,5,"Committee substitute reported, but first to Finance"
1966831,2025-03-07,Senate,6,"To Finance"
1966832,2025-02-12,Senate,1,"Filed for introduction"
1966832,2025-02-12,Senate,2,"To Government Organization"
1966832,2025-02-12,Senate,3,"Introduced in Senate"
1966832,2025-02-12,Senate,4,"To Government Organization"
1966833,2025-02-12,Senate,1,"Filed for introduction"
1966833,2025-02-12,Senate,2,"To Judiciary"
1966833,2025-02-12,Senate,3,"Introduced in Senate"
1966833,2025-02-12,Senate,4,"To Judiciary"
1966834,2025-02-12,Senate,1,"Filed for introduction"
1966834,2025-02-12,Senate,2,"To Health and Human Resources"
1966834,2025-02-12,Senate,3,"Introduced in Senate"
1966834,2025-02-12,Senate,4,"To Health and Human Resources"
1966835,2025-02-12,Senate,1,"Filed for introduction"
1966835,2025-02-12,Senate,2,"To Finance"
1966835,2025-02-12,Senate,3,"Introduced in Senate"
1966835,2025-02-12,Senate,4,"To Finance"
1966836,2025-02-12,Senate,1,"Filed for introduction"
1966836,2025-02-12,Senate,2,"To Government Organization"
1966836,2025-02-12,Senate,3,"Introduced in Senate"
1966836,2025-02-12,Senate,4,"To Government Organization"
1966836,2025-02-25,Senate,5,"Reported do pass"
1966836,2025-02-26,Senate,6,"On 1st reading"
1966836,2025-02-26,Senate,7,"Read 1st time"
1966836,2025-02-27,Senate,8,"On 2nd reading"
1966836,2025-02-27,Senate,9,"Read 2nd time"
1966836,2025-02-28,Senate,10,"On 3rd reading"
1966836,2025-02-28,Senate,11,"Read 3rd time"
1966836,2025-02-28,Senate,12,"Passed Senate (Roll No. 43)"
1966836,2025-02-28,Senate,13,"Ordered to House"
1966836,2025-03-03,House,14,"House received Senate message"
1966836,2025-03-03,House,15,"Introduced in House"
1966836,2025-03-03,House,16,"To Government Organization"
1966836,2025-03-03,House,17,"To House Government Organization"
1966837,2025-02-12,Senate,1,"Filed for introduction"
1966837,2025-02-12,Senate,2,"To Transportation and Infrastructure then Finance"
1966837,2025-02-12,Senate,3,"Introduced in Senate"
1966837,2025-02-12,Senate,4,"To Transportation and Infrastructure"
1966837,2025-03-18,Senate,5,"Committee substitute reported, but first to Finance"
1966837,2025-03-18,Senate,6,"To Finance"
1966838,2025-02-12,Senate,1,"Filed for introduction"
1966838,2025-02-12,Senate,2,"To Education"
1966838,2025-02-12,Senate,3,"Introduced in Senate"
1966838,2025-02-12,Senate,4,"To Education"
1966838,2025-02-28,Senate,5,"Committee substitute reported"
1966838,2025-03-03,Senate,6,"On 1st reading"
1966838,2025-03-03,Senate,7,"Read 1st time"
1966838,2025-03-04,Senate,8,"On 2nd reading"
1966838,2025-03-04,Senate,9,"Read 2nd time"
1966838,2025-03-05,Senate,10,"On 3rd reading"
1966838,2025-03-05,Senate,11,"Read 3rd time"
1966838,2025-03-05,Senate,12,"Passed Senate (Roll No. 60)"
1966838,2025-03-05,Senate,13,"Effective July 1, 2025 (Roll No. 61)"
1966838,2025-03-05,Senate,14,"Ordered to House"
1966838,2025-03-06,House,15,"House received Senate message"
1966838,2025-03-06,House,16,"Introduced in House"
1966838,2025-03-06,House,17,"To Education"
1966838,2025-03-06,House,18,"To House Education"
1966839,2025-02-12,Senate,1,"Filed for introduction"
1966839,2025-02-12,Senate,2,"To Judiciary"
1966839,2025-02-12,Senate,3,"Introduced in Senate"
1966839,2025-02-12,Senate,4,"To Judiciary"
1966840,2025-02-12,Senate,1,"Filed for introduction"
1966840,2025-02-12,Senate,2,"To Workforce then Judiciary"
1966840,2025-02-12,Senate,3,"Introduced in Senate"
1966840,2025-02-12,Senate,4,"To Workforce"
1966840,2025-03-11,Senate,5,"Committee substitute reported, but first to Judiciary"
1966840,2025-03-11,Senate,6,"To Judiciary"
1966841,2025-02-12,Senate,1,"Filed for introduction"
1966841,2025-02-12,Senate,2,"To Pensions then Finance"
1966841,2025-02-12,Senate,3,"Introduced in Senate"
1966841,2025-02-12,Senate,4,"To Pensions"
1966842,2025-02-12,Senate,1,"Filed for introduction"
1966842,2025-02-12,Senate,2,"To Education"
1966842,2025-02-12,Senate,3,"Introduced in Senate"
1966842,2025-02-12,Senate,4,"To Education"
1966842,2025-03-05,Senate,5,"Committee substitute reported"
1966842,2025-03-06,Senate,6,"On 1st reading"
1966842,2025-03-06,Senate,7,"Read 1st time"
1966842,2025-03-07,Senate,8,"On 2nd reading"
1966842,2025-03-07,Senate,9,"Read 2nd time"
1966842,2025-03-07,Senate,10,"Floor amendments adopted (Voice vote)"
1966842,2025-03-10,Senate,11,"On 3rd reading"
1966842,2025-03-10,Senate,12,"Read 3rd time"
1966842,2025-03-10,Senate,13,"Passed Senate (Roll No. 80)"
1966842,2025-03-10,Senate,14,"Title amendment adopted"
1966842,2025-03-10,Senate,15,"Ordered to House"
1966842,2025-03-11,House,16,"House received Senate message"
1966842,2025-03-11,House,17,"Introduced in House"
1966842,2025-03-11,House,18,"To Education"
1966842,2025-03-11,House,19,"To House Education"
1966842,2025-03-18,House,20,"Markup Discussion"
1966842,2025-03-20,House,21,"With amendment, do pass"
1966842,2025-03-21,House,22,"On 1st reading, Special Calendar"
1966842,2025-03-21,House,23,"Read 1st time"
1966842,2025-03-24,House,24,"On 2nd reading, Special Calendar"
1966842,2025-03-24,House,25,"Read 2nd time"
1966842,2025-03-24,House,26,"Amendment reported by the Clerk"
1966842,2025-03-24,House,27,"Committee amendment adopted (Voice vote)"
1966842,2025-03-25,House,28,"On 3rd reading, Special Calendar"
1966842,2025-03-25,House,29,"Read 3rd time"
1966842,2025-03-25,House,30,"Passed House (Roll No. 179)"
1966842,2025-03-25,House,31,"Communicated to Senate"
