bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1972812,2144,AB248,4,Passed,2025-05-29,"Ratifies the Physical Therapy Licensure Compact. (BDR 54-566)","AN ACT relating to physical therapy; enacting and entering into the Physical Therapy Licensure Compact; authorizing the sharing of certain information with the data system created pursuant to the Compact; providing a person practicing as a physical therapist or physical therapist assistant under the Compact with the same legal status as a person practicing as a physical therapist or physical therapist assistant under a license issued by the Nevada Physical Therapy Board; revising certain terminology relating to physical therapists; and providing other matters properly relating thereto.",0,,2025-05-29,"Chapter 120. (Effective July 1, 2025)",https://legiscan.com/NV/bill/AB248/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12278/Overview
1972761,2144,AB249,4,Passed,2025-06-06,"Revises provisions relating to fiscal notes. (BDR 17-932)","AN ACT relating to fiscal notes; revising the information concerning fiscal effect that must be included in the summary of each bill or joint resolution introduced in the Legislature; revising provisions relating to the preparation of a fiscal note by a local government; and providing other matters properly relating thereto.",0,,2025-06-06,"Chapter 309. (Effective July 1, 2025)",https://legiscan.com/NV/bill/AB249/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12279/Overview
1972912,2144,AB250,4,Passed,2025-06-03,"Revises provisions relating to certain debt. (BDR 52-599)","AN ACT relating to debt; establishing coerced debt as an affirmative defense in certain civil actions to collect an unsecured consumer debt; setting forth requirements for asserting the affirmative defense of coerced debt; requiring a court to take certain actions upon finding that a debt is a coerced debt; authorizing certain claims and remedies; revising provisions governing the presumption of intent to defraud in the issuance of certain instruments; and providing other matters properly relating thereto.",0,,2025-06-03,"Chapter 240.",https://legiscan.com/NV/bill/AB250/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12280/Overview
1972662,2144,AB251,4,Passed,2025-06-09,"Revises provisions relating to the inspection of meat and poultry. (BDR 51-154)","AN ACT relating to food inspections; revising provisions governing custom processing establishments and mobile processing units for certain purposes relating to the inspection of meat and poultry; and providing other matters properly relating thereto.",0,,2025-06-09,"Chapter 416.",https://legiscan.com/NV/bill/AB251/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12281/Overview
1972713,2144,AB252,6,Failed,2025-04-12,"Revises provisions relating to the Legislative Department of the State Government. (BDR 17-880)","AN ACT relating to the Legislative Department of the State Government; creating the Office of Ombudsman for Legislative Employees in the Legislative Counsel Bureau of the Legislative Department of the State Government; setting forth the powers and duties of the Office; requiring the Joint Interim Standing Committee on Legislative Operations and Elections to conduct an interim study concerning legislative employment; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/AB252/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12282/Overview
1972956,2144,AB253,6,Failed,2025-04-12,"Revises provisions relating to civil liability. (BDR 3-722)","AN ACT relating to civil liability; providing immunity from civil liability to certain persons authorized to provide certain care pursuant to an agreement between a hospital and the Armed Forces of the United States; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/AB253/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12283/Overview
1972860,2144,AB254,6,Failed,2025-06-03,"Revises provisions relating to grants. (BDR 18-691)","AN ACT relating to grants; creating the Community Project Grant Program to provide grants for certain community projects; creating the Account for the Community Project Grant Program in the State General Fund; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB254/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12284/Overview
1973041,2144,AB255,6,Failed,2025-04-12,"Prohibits certain provisions in certain employment contracts or similar agreements. (BDR 53-116)","AN ACT relating to employment practices; prohibiting certain conditions, stipulations and provisions in certain contracts and agreements that require an employee or independent contractor to pay a sum of money if the person leaves employment or ceases providing services before the passage of a specified period; setting forth the manner by which that prohibition may be enforced; providing penalties; and providing other matters properly relating thereto.",0,,2025-04-12,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)",https://legiscan.com/NV/bill/AB255/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12285/Overview
1973001,2144,AB256,4,Passed,2025-05-28,"Directs the Legislative Commission to appoint a Regional Rail Transit Advisory Working Group to conduct an interim study relating to regional rail transit. (BDR S-614)","AN ACT relating to rail transit; directing the Legislative Commission to appoint a Regional Rail Transit Advisory Working Group to conduct an interim study relating to regional rail transit in regional communities; and providing other matters properly relating thereto.",0,,2025-05-28,"Chapter 77. (Effective July 1, 2025)",https://legiscan.com/NV/bill/AB256/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12286/Overview
1973426,2144,AB257,6,Failed,2025-06-03,"Makes an appropriation to the Nevada School of the Arts. (BDR S-644)","AN ACT making an appropriation to the Nevada School of the Arts for its programs and services to promote education in the arts; and providing other matters properly relating thereto.",0,,2025-06-03,"(No further action taken.)",https://legiscan.com/NV/bill/AB257/2025,https://www.leg.state.nv.us/App/NELIS/REL/83rd2025/Bill/12287/Overview
