bill_id,date,chamber,sequence,action
1951077,2025-05-31,Senate,19,"Read first time. Referred to Committee on Finance. To committee."
1951077,2025-06-01,Senate,20,"From committee: Do pass."
1951077,2025-06-01,Senate,21,"Placed on Second Reading File."
1951077,2025-06-01,Senate,22,"Read second time."
1951077,2025-06-02,Senate,23,"Read third time. Passed. Title approved. (Yeas: 20, Nays: None, Excused: 1.)"
1951077,2025-06-02,Senate,24,"To Assembly."
1951077,2025-06-04,Assembly,25,"In Assembly. To enrollment."
1951077,2025-06-06,Assembly,26,"Enrolled and delivered to Governor."
1951077,2025-06-10,Assembly,27,"Approved by the Governor."
1951077,2025-06-11,Assembly,28,"Chapter 462."
1951155,2025-01-31,Assembly,1,"Prefiled. Referred to Committee on Growth and Infrastructure. To printer."
1951155,2025-02-02,Assembly,2,"From printer."
1951155,2025-02-04,Assembly,3,"Read first time. To committee."
1951155,2025-04-10,Assembly,4,"From committee: Amend, and do pass as amended."
1951155,2025-04-14,Assembly,5,"Read second time. Amended. (Amend. No. 8.) To printer."
1951155,2025-04-15,Assembly,6,"From printer. To engrossment. Engrossed. First reprint."
1951155,2025-04-15,Assembly,7,"Taken from General File. Placed on General File for next legislative day."
1951155,2025-04-16,Assembly,8,"Taken from General File. Placed on General File for next legislative day."
1951155,2025-04-17,Assembly,9,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 41, Nays: 1.) To Senate."
1951155,2025-04-18,Senate,10,"In Senate."
1951155,2025-04-23,Senate,11,"Read first time. Referred to Committee on Growth and Infrastructure. To committee."
1951155,2025-05-17,Senate,12,"(Pursuant to Joint Standing Rule No. 14.3.3, no further action allowed.)"
1951383,2025-02-02,Senate,1,"Prefiled. Referred to Committee on Finance."
1951383,2025-02-03,Senate,2,"To printer."
1951383,2025-02-03,Senate,3,"Read first time."
1951383,2025-02-04,Senate,4,"From printer. To committee."
1951383,2025-03-06,Senate,5,"Notice of exemption."
1951383,2025-06-03,Senate,6,"(No further action taken.)"
1951384,2025-02-02,Assembly,1,"Prefiled. Referred to Committee on Legislative Operations and Elections. To printer."
1951384,2025-02-04,Assembly,2,"From printer."
1951384,2025-02-04,Assembly,3,"Read first time. To committee."
1951384,2025-03-02,Assembly,4,"Notice of eligibility for exemption."
1951384,2025-04-12,Assembly,5,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1951385,2025-02-02,Senate,1,"Prefiled. Referred to Committee on Government Affairs."
1951385,2025-02-03,Senate,2,"To printer."
1951385,2025-02-03,Senate,3,"Read first time."
1951385,2025-02-04,Senate,4,"From printer. To committee."
1951385,2025-04-15,Senate,5,"From committee: Amend, and do pass as amended."
1951385,2025-04-15,Senate,6,"Placed on Second Reading File."
1951385,2025-04-15,Senate,7,"Notice of eligibility for exemption."
1951385,2025-04-15,Senate,8,"Read second time. Amended. (Amend. No. 501.)"
1951385,2025-04-15,Senate,9,"Taken from General File. Re-referred to Committee on Finance. Exemption effective. To printer."
1951385,2025-04-16,Senate,10,"From printer. To engrossment. Engrossed. First reprint."
1951385,2025-04-16,Senate,11,"To committee."
1951385,2025-05-28,Senate,12,"From committee: Amend, and do pass as amended."
1951385,2025-05-28,Senate,13,"Placed on General File."
1951385,2025-05-28,Senate,14,"Read third time. Amended. (Amend. No. 847.)"
1951385,2025-05-28,Senate,15,"Reprinting dispensed with."
1951385,2025-05-28,Senate,16,"Read third time. Passed, as amended. Title approved. (Yeas: 11, Nays: 8, Excused: 2.) To printer."
1951385,2025-05-29,Senate,17,"From printer. To re-engrossment. Re-engrossed. Second reprint. To Assembly."
1951385,2025-05-29,Assembly,18,"In Assembly."
1951385,2025-05-29,Assembly,19,"Read first time. Referred to Committee on Government Affairs. To committee."
1951385,2025-05-30,Assembly,20,"From committee: Do pass."
1951385,2025-05-30,Assembly,21,"Placed on Second Reading File."
1951385,2025-05-30,Assembly,22,"Read second time."
1951385,2025-05-31,Assembly,23,"Read third time. Passed. Title approved. (Yeas: 25, Nays: 14, Excused: 3.) To Senate."
1951385,2025-06-01,Senate,24,"In Senate."
1951385,2025-06-02,Senate,25,"To enrollment."
1951385,2025-06-04,Senate,26,"Enrolled and delivered to Governor."
1951385,2025-06-09,Senate,27,"Vetoed by the Governor. (Return to 84th Session.)"
1951386,2025-02-02,Senate,1,"Prefiled. Referred to Committee on Commerce and Labor."
1951386,2025-02-03,Senate,2,"Read first time. To printer."
1951386,2025-02-04,Senate,3,"From printer. To committee."
1951386,2025-03-24,Senate,4,"From committee: Do pass."
1951386,2025-03-26,Senate,5,"Read second time."
1951386,2025-03-27,Senate,6,"Read third time. Passed. Title approved. (Yeas: 19, Nays: None, Excused: 1, Not voting: 1.) To Assembly."
1951386,2025-03-31,Assembly,7,"In Assembly."
1951386,2025-03-31,Assembly,8,"Read first time. Referred to Committee on Judiciary. To committee."
1951386,2025-05-23,Assembly,9,"Waiver granted effective: May 22, 2025."
1951386,2025-05-23,Assembly,10,"From committee: Amend, and do pass as amended."
1951386,2025-05-23,Assembly,11,"Placed on Second Reading File."
1951386,2025-05-23,Assembly,12,"Read second time. Amended. (Amend. No. 741.)"
1951386,2025-05-23,Assembly,13,"Taken from General File."
1951386,2025-05-23,Assembly,14,"Placed on Chief Clerk's desk."
1951386,2025-05-26,Assembly,15,"Taken from Chief Clerk's desk."
1951386,2025-05-26,Assembly,16,"To printer."
1951386,2025-05-26,Assembly,17,"From printer. To engrossment. Engrossed. First reprint."
1951386,2025-05-26,Assembly,18,"To Chief Clerk's desk."
1951386,2025-05-27,Assembly,19,"Taken from Chief Clerk's desk."
1951386,2025-05-27,Assembly,20,"Placed on General File."
1951386,2025-05-27,Assembly,21,"Read third time. Amended. (Amend. No. 779.) To printer."
1951386,2025-05-28,Assembly,22,"From printer. To reengrossment. Reengrossed. Second reprint."
1951386,2025-05-28,Assembly,23,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 31, Nays: 11.) To Senate."
1951386,2025-05-29,Senate,24,"In Senate."
1951386,2025-05-30,Senate,25,"Assembly Amendment Nos. 741 and 779 concurred in. To enrollment."
1951386,2025-06-01,Senate,26,"Enrolled and delivered to Governor."
1951386,2025-06-05,Senate,27,"Approved by the Governor."
1951386,2025-06-06,Senate,28,"Chapter 335. (Effective October 1, 2025)"
1951387,2025-02-02,Senate,1,"Prefiled. Referred to Committee on Government Affairs."
1951387,2025-02-03,Senate,2,"To printer."
1951387,2025-02-03,Senate,3,"Read first time."
1951387,2025-02-04,Senate,4,"From printer. To committee."
1951387,2025-04-17,Senate,5,"From committee: Amend, and do pass as amended."
1951387,2025-04-17,Senate,6,"Placed on Second Reading File."
1951387,2025-04-17,Senate,7,"Read second time. Amended. (Amend. No. 498.)"
1951387,2025-04-17,Senate,8,"Reprinting dispensed with."
1951387,2025-04-17,Senate,9,"Placed on General File."
1951387,2025-04-18,Senate,10,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 13, Nays: 7, Absent: 1.) To printer."
1951387,2025-04-22,Senate,11,"From printer. To engrossment. Engrossed. First reprint."
1951387,2025-04-22,Senate,12,"To Assembly."
1951387,2025-04-24,Assembly,13,"In Assembly."
1951387,2025-04-24,Assembly,14,"Read first time. Referred to Committee on Government Affairs. To committee."
1951387,2025-05-16,Assembly,15,"From committee: Do pass."
1951387,2025-05-19,Assembly,16,"Read second time."
1951387,2025-05-20,Assembly,17,"Taken from General File. Placed on General File for next legislative day."
1951387,2025-05-21,Assembly,18,"Taken from General File. Placed on General File for next legislative day."
1951387,2025-05-22,Assembly,19,"Read third time. Passed. Title approved. (Yeas: 27, Nays: 15.) To Senate."
1951387,2025-05-22,Senate,20,"In Senate."
1951387,2025-05-23,Senate,21,"To enrollment."
1951387,2025-05-27,Senate,22,"Enrolled and delivered to Governor."
1951387,2025-06-02,Senate,23,"Vetoed by the Governor. Returned to Senate with Governor's veto message."
1951388,2025-02-02,Assembly,1,"Prefiled. Referred to Committee on Health and Human Services. To printer."
1951388,2025-02-04,Assembly,2,"From printer."
1951388,2025-02-04,Assembly,3,"Read first time. To committee."
1951388,2025-04-15,Assembly,4,"From committee: Amend, and do pass as amended."
1951388,2025-04-16,Assembly,5,"Read second time. Amended. (Amend. No. 530.) To printer."
1951388,2025-04-17,Assembly,6,"From printer. To engrossment. Engrossed. First reprint."
1951388,2025-04-17,Assembly,7,"Taken from General File. Placed on General File for next legislative day."
1951388,2025-04-18,Assembly,8,"Taken from General File. Placed on General File for next legislative day."
1951388,2025-04-21,Assembly,9,"Taken from General File. Placed on General File for next legislative day."
1951388,2025-04-22,Assembly,10,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 42, Nays: None.) To Senate."
1951388,2025-04-23,Senate,11,"In Senate."
1951388,2025-04-23,Senate,12,"Read first time. Referred to Committee on Health and Human Services. To committee."
1951388,2025-05-19,Senate,13,"From committee: Amend, and do pass as amended."
1951388,2025-05-19,Senate,14,"Placed on Second Reading File."
1951388,2025-05-19,Senate,15,"Read second time. Amended. (Amend. No. 636.) To printer."
1951388,2025-05-20,Senate,16,"From printer. To re-engrossment. Re-engrossed. Second reprint."
1951388,2025-05-20,Senate,17,"Taken from General File. Placed on General File for next legislative day."
1951388,2025-05-21,Senate,18,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 21, Nays: None.) To Assembly."
1951388,2025-05-22,Assembly,19,"In Assembly."
1951388,2025-05-26,Assembly,20,"Senate Amendment No. 636 concurred in. To enrollment."
1951388,2025-05-29,Assembly,21,"Enrolled and delivered to Governor."
1951388,2025-06-03,Assembly,22,"Approved by the Governor."
1951388,2025-06-03,Assembly,23,"Chapter 234."
1951389,2025-02-02,Assembly,1,"Prefiled. Referred to Committee on Judiciary. To printer."
1951389,2025-02-04,Assembly,2,"From printer."
1951389,2025-02-04,Assembly,3,"Read first time. To committee."
1951389,2025-04-12,Assembly,4,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1951390,2025-02-02,Assembly,1,"Prefiled. Referred to Committee on Government Affairs. To printer."
1951390,2025-02-04,Assembly,2,"From printer."
1951390,2025-02-04,Assembly,3,"Read first time. To committee."
1951390,2025-04-12,Assembly,4,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1951391,2025-02-02,Assembly,1,"Prefiled. Referred to Committee on Government Affairs. To printer."
1951391,2025-02-04,Assembly,2,"From printer."
1951391,2025-02-04,Assembly,3,"Read first time. To committee."
1951391,2025-02-06,Assembly,4,"Action of referral rescinded."
1951391,2025-02-06,Assembly,5,"Rereferred to Committee on Legislative Operations and Elections. To committee."
1951391,2025-04-12,Assembly,6,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1951392,2025-02-02,Assembly,1,"Prefiled. Referred to Committee on Commerce and Labor. To printer."
1951392,2025-02-04,Assembly,2,"From printer."
1951392,2025-02-04,Assembly,3,"Read first time. To committee."
1951392,2025-04-18,Assembly,4,"From committee: Amend, and do pass as amended."
1951392,2025-04-18,Assembly,5,"Placed on Second Reading File."
1951392,2025-04-18,Assembly,6,"Read second time. Amended. (Amend. No. 155.)"
1951392,2025-04-18,Assembly,7,"Dispensed with reprinting."
1951392,2025-04-21,Assembly,8,"Taken from General File. Placed on General File for next legislative day."
1951392,2025-04-22,Assembly,9,"Read third time. Passed, as amended. Title approved, as amended. (Yeas: 40, Nays: 2.)"
1951392,2025-04-22,Assembly,10,"To printer."
1951392,2025-04-24,Assembly,11,"From printer. To engrossment. Engrossed. First reprint."
1951392,2025-04-24,Assembly,12,"To Senate."
1951392,2025-04-24,Senate,13,"In Senate."
1951392,2025-04-28,Senate,14,"Read first time. Referred to Committee on Commerce and Labor. To committee."
1951392,2025-05-15,Senate,15,"From committee: Do pass."
1951392,2025-05-16,Senate,16,"Read second time."
1951392,2025-05-19,Senate,17,"Taken from General File. Placed on General File for next legislative day."
1951392,2025-05-20,Senate,18,"Taken from General File. Placed on General File for next legislative day."
1951392,2025-05-21,Senate,19,"Read third time. Passed. Title approved. (Yeas: 19, Nays: 2.) To Assembly."
1951392,2025-05-22,Assembly,20,"In Assembly. To enrollment."
1951392,2025-05-27,Assembly,21,"Enrolled and delivered to Governor."
1951392,2025-05-28,Assembly,22,"Approved by the Governor."
1951392,2025-05-28,Assembly,23,"Chapter 76."
1951393,2025-02-02,Assembly,1,"Prefiled. Referred to Committee on Legislative Operations and Elections. To printer."
1951393,2025-02-04,Assembly,2,"From printer."
1951393,2025-02-04,Assembly,3,"Read first time. To committee."
1951393,2025-02-12,Assembly,4,"Notice of eligibility for exemption."
1951393,2025-04-12,Assembly,5,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1951394,2025-02-02,Senate,1,"Prefiled. Referred to Committee on Commerce and Labor."
1951394,2025-02-03,Senate,2,"To printer."
1951394,2025-02-03,Senate,3,"Read first time."
1951394,2025-02-04,Senate,4,"From printer. To committee."
1951394,2025-04-12,Senate,5,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1951395,2025-02-02,Assembly,1,"Prefiled. Referred to Committee on Commerce and Labor. To printer."
1951395,2025-02-04,Assembly,2,"From printer."
1951395,2025-02-04,Assembly,3,"Read first time. To committee."
1951395,2025-04-12,Assembly,4,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1951396,2025-02-02,Assembly,1,"Prefiled. Referred to Committee on Growth and Infrastructure. To printer."
1951396,2025-02-04,Assembly,2,"From printer."
1951396,2025-02-04,Assembly,3,"Read first time. To committee."
1951396,2025-02-04,Assembly,4,"Action of referral rescinded."
1951396,2025-02-04,Assembly,5,"Rereferred to Committee on Judiciary. To committee."
1951396,2025-03-02,Assembly,6,"Notice of eligibility for exemption."
1951396,2025-04-12,Assembly,7,"(Pursuant to Joint Standing Rule No. 14.3.1, no further action allowed.)"
1951397,2025-02-02,Assembly,1,"Prefiled. Referred to Committee on Growth and Infrastructure. To printer."
1951397,2025-02-04,Assembly,2,"From printer."
1951397,2025-02-04,Assembly,3,"Read first time. To committee."
1951397,2025-02-06,Assembly,4,"Action of referral rescinded."
1951397,2025-02-06,Assembly,5,"Rereferred to Committee on Commerce and Labor. To committee."
1951397,2025-03-18,Assembly,6,"From committee: Do pass."
1951397,2025-03-19,Assembly,7,"Read second time."
1951397,2025-03-19,Assembly,8,"Taken from General File."
1951397,2025-03-19,Assembly,9,"Rereferred to Committee on Ways and Means. To committee."
1951397,2025-03-31,Assembly,10,"From committee: Without recommendation."
1951397,2025-04-03,Assembly,11,"Taken from General File. Placed on General File for next legislative day."
1951397,2025-04-07,Assembly,12,"Taken from General File. Placed on General File for next legislative day."
1951397,2025-04-10,Assembly,13,"Taken from General File. Placed on General File for next legislative day."
1951397,2025-04-14,Assembly,14,"Taken from General File. Placed on General File for next legislative day."
1951397,2025-04-15,Assembly,15,"Taken from General File. Placed on General File for next legislative day."
