bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1984586,1570375,2025-05-13,Senate,"Senate Banking And Insurance: Reported as Committed",14,0,0,0,14
1984586,1584926,2025-06-04,Senate,"Senate Floor: SR 27 PN 866",49,0,0,1,50
1984603,1583794,2025-06-03,Senate,"Senate Law And Justice: Reported as Committed",11,0,0,0,11
1984621,1505677,2025-03-05,House,"House Human Services: Report Bill As Committed",26,0,0,0,26
1984621,1541556,2025-04-09,House,"House Floor: HB 749 PN 765, 2025 A325",203,0,0,0,203
1984621,1553687,2025-04-22,House,"House Floor: HB 749 PN 1332, FINAL PASSAGE",203,0,0,0,203
1984621,1553688,2025-04-22,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1984621,1595337,2025-06-26,Senate,"Senate Health And Human Services: Reported as Committed",13,0,0,0,13
1984673,1565933,2025-05-06,Senate,"Senate State Government: Reported as Committed",11,0,0,0,11
1984710,1526297,2025-03-25,Senate,"Senate Judiciary: Reported as Committed",10,4,0,0,14
1984710,1533024,2025-04-01,Senate,"Senate Floor: SB 347 PN 284, Final Passage",38,11,0,0,49
1984725,1588597,2025-06-11,Senate,"Senate Urban Affairs And Housing: Reported as Committed",8,3,0,0,11
1984960,1524847,2025-03-24,Senate,"Senate Environmental Resources And Energy: Reported as Committed",11,0,0,0,11
1984960,1564898,2025-05-05,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1984960,1566536,2025-05-06,Senate,"Senate Floor: SB 349 PN 286, Final Passage",49,1,0,0,50
1984960,1583045,2025-06-02,House,"House Environmental And Natural Resource Protection: Report Bill As Committed",26,0,0,0,26
1984989,1522579,2025-03-19,House,"House Local Government: Adopt Amendment A00148",12,14,0,0,26
1984989,1522580,2025-03-19,House,"House Local Government: Adopt Amendment A00158",12,14,0,0,26
1984989,1522581,2025-03-19,House,"House Local Government: Report Bill As Committed",15,11,0,0,26
1984989,1565740,2025-05-06,House,"House Floor: HB 754 PN 778, 2025 A147",101,102,0,0,203
1984989,1565741,2025-05-06,House,"House Floor: HB 754 PN 778, 2025 A148",101,102,0,0,203
1984989,1565742,2025-05-06,House,"House Floor: HB 754 PN 778, 2025 A158",101,102,0,0,203
1984989,1567375,2025-05-07,House,"House Floor: HB 754 PN 778, FINAL PASSAGE",120,83,0,0,203
1984989,1567376,2025-05-07,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
1985201,1565772,2025-05-06,Senate,"Senate State Government: Reported as Amended",11,0,0,0,11
1985201,1565773,2025-05-06,Senate,"Senate State Government: Adopt Amendment A00440",11,0,0,0,11
1985238,1526772,2025-03-25,Senate,"Senate Education: Reported as Committed",11,0,0,0,11
1985238,1532388,2025-04-01,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1985238,1533961,2025-04-02,Senate,"Senate Floor: SB 315 PN 249, Final Passage",49,0,0,0,49
1985238,1594119,2025-06-24,House,"House Education: Report Bill As Committed",26,0,0,0,26
1985253,1583781,2025-06-03,Senate,"Senate Law And Justice: Reported as Committed",11,0,0,0,11
1985395,1532264,2025-04-01,Senate,"Senate Finance: Reported as Committed",10,1,0,0,11
1986752,1518343,2025-03-17,House,"House Insurance: Bring Up The Bill For Consideration",14,12,0,0,26
1986752,1518344,2025-03-17,House,"House Insurance: Report Bill As Committed",14,12,0,0,26
1986752,1526055,2025-03-25,House,"House Floor: HB 755 PN 779, FINAL PASSAGE",133,69,0,0,202
1986752,1526056,2025-03-25,House,"House Appropriations: Re-report Bill As Committed",23,14,0,0,37
1987253,1518324,2025-03-17,House,"House Agriculture And Rural Affairs: Report Bill As Committed",23,3,0,0,26
1987253,1540247,2025-04-08,House,"House Floor: HB 764 PN 788, 2025 A141",101,102,0,0,203
1987253,1541749,2025-04-09,House,"House Floor: HB 764 PN 788, FINAL PASSAGE",112,91,0,0,203
1987253,1541750,2025-04-09,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
1987325,1526027,2025-03-25,House,"House Labor And Industry: Report Bill As Committed",14,12,0,0,26
1987325,1564857,2025-05-05,House,"House Floor: HB 630 PN 767, FINAL PASSAGE",102,101,0,0,203
1987325,1564858,2025-05-05,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
1987394,1570124,2025-05-13,House,"House Game And Fisheries: Report Bill As Committed",26,0,0,0,26
1988242,1584595,2025-06-04,Senate,"Senate Intergovernmental Operations: Reported as Amended",7,4,0,0,11
1988242,1584596,2025-06-04,Senate,"Senate Intergovernmental Operations: Adopt Amendment A00856",11,0,0,0,11
1988242,1587536,2025-06-10,Senate,"Senate Floor: SB 333 PN 895, Final Passage",27,23,0,0,50
1988242,1587537,2025-06-10,Senate,"Senate Appropriations: Re-Reported as Committed",14,8,0,0,22
1988435,1565743,2025-05-06,Senate,"Senate Law And Justice: Reported as Committed",11,0,0,0,11
1988435,1569526,2025-05-12,Senate,"Senate Floor: SB 327 PN 297, Final Passage",50,0,0,0,50
1988435,1569527,2025-05-12,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1988435,1591817,2025-06-17,House,"House Judiciary: Report Bill As Committed",26,0,0,0,26
1988460,1526520,2025-03-25,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",26,0,0,0,26
1988695,1519650,2025-03-18,House,"House Environmental And Natural Resource Protection: Re-refer Bill To Another Committee",24,2,0,0,26
1988695,1591366,2025-06-17,House,"House Judiciary: Report Bill As Committed",14,12,0,0,26
1988971,1570466,2025-05-13,House,"House State Government: Report Bill As Committed",26,0,0,0,26
1989335,1553856,2025-04-22,House,"House Transportation: Report Bill As Committed",26,0,0,0,26
1989335,1556918,2025-04-24,House,"House Floor: HR 95 PN 825",199,4,0,0,203
1989364,1519423,2025-03-18,House,"House Environmental And Natural Resource Protection: Report Bill As Committed",14,12,0,0,26
1989364,1565106,2025-05-05,House,"House Floor: HB 789 PN 813, 2025 A408",101,102,0,0,203
1989364,1566343,2025-05-06,House,"House Floor: HB 789 PN 813, FINAL PASSAGE",107,96,0,0,203
1989364,1566344,2025-05-06,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1989393,1556744,2025-04-24,House,"House Finance: Report Bill As Committed",17,9,0,0,26
1989393,1565576,2025-05-06,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
1989393,1566535,2025-05-06,House,"House Floor: HB 820 PN 824, FINAL PASSAGE",185,18,0,0,203
1989452,1594156,2025-06-24,Senate,"Senate Game And Fisheries: Reported as Amended",6,5,0,0,11
1989452,1594157,2025-06-24,Senate,"Senate Game And Fisheries: Amendment Defeated A01270",5,6,0,0,11
1989452,1594158,2025-06-24,Senate,"Senate Game And Fisheries: Adopt Amendment A01272",7,4,0,0,11
1989766,1541339,2025-04-09,House,"House Labor And Industry: Report Bill As Committed",24,2,0,0,26
1989766,1568003,2025-05-07,House,"House Floor: HR 97 PN 827",199,4,0,0,203
1989791,1522560,2025-03-19,House,"House Local Government: Report Bill As Committed",26,0,0,0,26
1989791,1553308,2025-04-22,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1989791,1553808,2025-04-22,House,"House Floor: HB 797 PN 821, FINAL PASSAGE",203,0,0,0,203
1989791,1594273,2025-06-24,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1989901,1566129,2025-05-06,House,"House Consumer Protection, Technology And Utilities: Report Bill As Amended",14,12,0,0,26
1989901,1566130,2025-05-06,House,"House Consumer Protection, Technology And Utilities: Adopt Amendment A00431",26,0,0,0,26
1989901,1566131,2025-05-06,House,"House Consumer Protection, Technology And Utilities: Adopt Amendment A00490",26,0,0,0,26
1989986,1525994,2025-03-25,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",26,0,0,0,26
1989986,1555176,2025-04-23,House,"House Floor: HB 799 PN 823, FINAL PASSAGE",134,69,0,0,203
1989986,1555177,2025-04-23,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1989986,1594257,2025-06-24,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1989986,1594891,2025-06-25,Senate,"Senate Floor: HB 799 PN 823, 2025 A1327, MASTRIANO Amendment No. A-1327",48,2,0,0,50
1989986,1595326,2025-06-26,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1989986,1595415,2025-06-26,Senate,"Senate Floor: HB 799 PN 2027, Final Passage",46,4,0,0,50
1989986,1596159,2025-06-30,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
1989986,1596512,2025-06-30,House,"House Floor: HB 799 PN 2027, CONCURRENCE",181,22,0,0,203
1990070,1597038,2025-06-30,House,"House Judiciary: Report Bill As Committed",24,2,0,0,26
1990987,1570081,2025-05-12,House,"House Education: Re-refer Bill To Another Committee",26,0,0,0,26
1991152,1583024,2025-06-02,House,"House Judiciary: Report Bill As Committed",26,0,0,0,26
1991206,1583703,2025-06-03,House,"House Communications And Technology: Report Bill As Amended",26,0,0,0,26
1991206,1583704,2025-06-03,House,"House Communications And Technology: Adopt Amendment A00811",26,0,0,0,26
1991206,1591432,2025-06-17,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
1991206,1593916,2025-06-23,House,"House Floor: HB 811 PN 1819, FINAL PASSAGE",203,0,0,0,203
1991206,1593917,2025-06-23,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1991664,1522542,2025-03-19,House,"House Local Government: Report Bill As Committed",15,11,0,0,26
1991861,1539375,2025-04-08,House,"House Housing And Community Development: Adopt Amendment A00279",26,0,0,0,26
1991861,1539376,2025-04-08,House,"House Housing And Community Development: Report Bill As Amended",24,2,0,0,26
1991861,1567055,2025-05-07,House,"House Floor: HB 818 PN 1296, 2025 A556",203,0,0,0,203
1991861,1567056,2025-05-07,House,"House Floor: HB 818 PN 1296, 2025 A588",203,0,0,0,203
1991861,1569521,2025-05-12,House,"House Floor: HB 818 PN 1656, FINAL PASSAGE",183,20,0,0,203
1991861,1569522,2025-05-12,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1991926,1542473,2025-04-09,House,"House Health: Report Bill As Committed",26,0,0,0,26
1991926,1571423,2025-05-14,House,"House Floor: HR 101 PN 855",202,1,0,0,203
1991991,1519395,2025-03-17,House,"House Consumer Protection, Technology And Utilities: Report Bill As Committed",26,0,0,0,26
1991991,1594842,2025-06-25,House,"House Floor: HB 825 PN 852, FINAL PASSAGE",202,1,0,0,203
1991991,1594843,2025-06-25,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1993184,1598010,2025-07-09,House,"House Liquor Control: Adopt Amendment A01488",26,0,0,0,26
1993184,1598011,2025-07-09,House,"House Liquor Control: Report Bill As Amended",26,0,0,0,26
1993192,1595406,2025-06-26,Senate,"Senate Judiciary: Reported as Committed",14,0,0,0,14
1993192,1599328,2025-08-12,Senate,"Senate Floor: SB 381 PN 328, 2025 A1633, PITTMAN Amendment No. A-1633",48,1,0,1,50
1993192,1601210,2025-09-08,Senate,"Senate Appropriations: Re-Reported as Committed",18,1,3,0,22
1993192,1601435,2025-09-09,Senate,"Senate Floor: SB 381 PN 1101, 2025 A1686, MASTRIANO Amendment No. A-1686",49,0,0,1,50
1993192,1601691,2025-09-10,Senate,"Senate Floor: SB 381 PN 1157, Final Passage",50,0,0,0,50
1993204,1564862,2025-05-05,Senate,"Senate Intergovernmental Operations: Reported as Amended",11,0,0,0,11
1993204,1564863,2025-05-05,Senate,"Senate Intergovernmental Operations: Adopt Amendment A00478",11,0,0,0,11
1993204,1569531,2025-05-12,Senate,"Senate Floor: SB 367 PN 748, Final Passage",50,0,0,0,50
1993204,1569532,2025-05-12,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1993247,1565694,2025-05-06,Senate,"Senate Communications And Technology: Reported as Committed",11,0,0,0,11
1993247,1583042,2025-06-02,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
1993247,1583875,2025-06-03,Senate,"Senate Floor: SB 377 PN 323, 2025 A761, PHILLIPS-HILL Amendment No. A-0761",28,21,0,1,50
1993247,1583876,2025-06-03,Senate,"Senate Floor: SB 377 PN 323, 2025 A761, PHILLIPS-HILL Amendment No. A-0761 Reconsideration",27,22,0,1,50
1993247,1584560,2025-06-04,Senate,"Senate Floor: SB 377 PN 323, Final Passage",49,0,0,1,50
1993269,1587903,2025-06-10,Senate,"Senate Community, Economic And Recreational Development: Reported as Committed",14,0,0,0,14
1993269,1594350,2025-06-24,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1993269,1598923,2025-07-16,Senate,"Senate Floor: SB 398 PN 345, Final Passage",49,0,0,1,50
1993290,1532089,2025-04-01,Senate,"Senate Finance: Reported as Amended",9,2,0,0,11
1993290,1532090,2025-04-01,Senate,"Senate Finance: Adopt Amendment A00266",10,1,0,0,11
1993303,1565693,2025-05-06,Senate,"Senate Communications And Technology: Reported as Committed",11,0,0,0,11
1993303,1583051,2025-06-02,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
1993303,1584562,2025-06-04,Senate,"Senate Floor: SB 376 PN 322, Final Passage",49,0,0,1,50
1993406,1531890,2025-04-01,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1993406,1565019,2025-05-05,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1993406,1566993,2025-05-07,Senate,"Senate Floor: SB 308 PN 324, Final Passage",50,0,0,0,50
1993406,1584558,2025-06-04,House,"House Veterans Affairs And Emergency Preparedness: Adopt Amendment A00777",26,0,0,0,26
1993406,1584559,2025-06-04,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Amended",26,0,0,0,26
1994783,1590926,2025-06-16,House,"House Agriculture And Rural Affairs: Report Bill As Committed",25,1,0,0,26
1995242,1565503,2025-05-06,House,"House Labor And Industry: Adopt Amendment A00456",12,14,0,0,26
1995242,1565504,2025-05-06,House,"House Labor And Industry: Report Bill As Committed",14,12,0,0,26
1995242,1584591,2025-06-04,House,"House Floor: HB 846 PN 876, 2025 A579",100,102,0,1,203
1995242,1584592,2025-06-04,House,"House Floor: HB 846 PN 876, 2025 A650",100,102,0,1,203
1995242,1586486,2025-06-09,House,"House Appropriations: Re-report Bill As Committed",25,12,0,0,37
1995242,1586755,2025-06-09,House,"House Floor: HB 846 PN 876, FINAL PASSAGE",126,76,0,1,203
1996040,1522717,2025-03-19,House,"House Local Government: Adopt Amendment A00137",26,0,0,0,26
1996040,1522718,2025-03-19,House,"House Local Government: Adopt Amendment A00149",26,0,0,0,26
1996040,1522719,2025-03-19,House,"House Local Government: Report Bill As Amended",26,0,0,0,26
1996040,1583080,2025-06-02,House,"House Floor: HB 858 PN 1046, 2025 A358",203,0,0,0,203
1996040,1583730,2025-06-03,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1996040,1583943,2025-06-03,House,"House Floor: HB 858 PN 1806, FINAL PASSAGE",132,71,0,0,203
1996065,1556699,2025-04-24,House,"House Finance: Adopt Amendment A00396",23,3,0,0,26
1996065,1556700,2025-04-24,House,"House Finance: Report Bill As Amended",23,3,0,0,26
1996065,1583055,2025-06-02,House,"House Floor: HB 853 PN 1487, 2025 A743",203,0,0,0,203
1996065,1583056,2025-06-02,House,"House Floor: HB 853 PN 1487, 2025 A744",203,0,0,0,203
1996065,1583057,2025-06-02,House,"House Floor: HB 853 PN 1487, 2025 A746",203,0,0,0,203
1996065,1583885,2025-06-03,House,"House Floor: HB 853 PN 1805, FINAL PASSAGE",102,101,0,0,203
1996065,1583886,2025-06-03,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1996091,1556763,2025-04-24,House,"House Finance: Adopt Amendment A00382",22,4,0,0,26
1996091,1556764,2025-04-24,House,"House Finance: Report Bill As Amended",21,5,0,0,26
1996091,1583129,2025-06-02,House,"House Floor: HB 852 PN 1486, 2025 A815",203,0,0,0,203
1996091,1583782,2025-06-03,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1996091,1584025,2025-06-03,House,"House Floor: HB 852 PN 1804, FINAL PASSAGE",102,101,0,0,203
1996118,1518533,2025-03-17,House,"House Education: Report Bill As Committed",26,0,0,0,26
1996118,1520957,2025-03-19,House,"House Floor: HR 107 PN 891",200,2,0,0,202
1996191,1518329,2025-03-17,House,"House Agriculture And Rural Affairs: Report Bill As Amended",26,0,0,0,26
1996191,1518330,2025-03-17,House,"House Agriculture And Rural Affairs: Adopt Amendment A00102",26,0,0,0,26
1996336,1521778,2025-03-19,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",26,0,0,0,26
1996336,1570306,2025-05-13,House,"House Floor: HB 865 PN 890, 2025 A215",203,0,0,0,203
1996336,1571218,2025-05-14,House,"House Floor: HB 865 PN 1705, FINAL PASSAGE",203,0,0,0,203
1996336,1571219,2025-05-14,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1996336,1594297,2025-06-24,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Amended",11,0,0,0,11
1996336,1594298,2025-06-24,Senate,"Senate Veterans Affairs And Emergency Preparedness: Adopt Amendment A01284",11,0,0,0,11
1996336,1595318,2025-06-26,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1996336,1595394,2025-06-26,Senate,"Senate Floor: HB 865 PN 2010, Final Passage",50,0,0,0,50
1996336,1596491,2025-06-30,House,"House Floor: HB 865 PN 2010, CONCURRENCE",203,0,0,0,203
1996336,1596492,2025-06-30,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
1996472,1570487,2025-05-13,House,"House State Government: Report Bill As Committed",26,0,0,0,26
1996575,1531904,2025-04-01,Senate,"Senate Veterans Affairs And Emergency Preparedness: Reported as Committed",11,0,0,0,11
1996575,1564886,2025-05-05,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
1996575,1584497,2025-06-03,Senate,"Senate Floor: SB 417 PN 351, Motion to Table",49,0,0,1,50
1996588,1531972,2025-04-01,Senate,"Senate Health And Human Services: Reported as Amended",13,0,0,0,13
1996588,1531973,2025-04-01,Senate,"Senate Health And Human Services: Adopt Amendment A00260",13,0,0,0,13
1996588,1583046,2025-06-02,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
1996588,1583867,2025-06-03,Senate,"Senate Floor: SB 411 PN 510, Final Passage",49,0,0,1,50
1996588,1590933,2025-06-16,House,"House Health: Report Bill As Amended",14,1,11,0,26
1996588,1590934,2025-06-16,House,"House Health: Adopt Amendment A01083",26,0,0,0,26
1996588,1595024,2025-06-25,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
1996588,1595320,2025-06-26,House,"House Floor: SB 411 PN 944, FINAL PASSAGE",199,3,0,1,203
