bill_id,date,chamber,sequence,action
1919456,2025-05-29,Legislature,38,"Cavanaugh, M. AM1645 to AM900 filed"
1919456,2025-05-29,Legislature,39,"Cavanaugh, M. AM1645 lost"
1919456,2025-05-29,Legislature,40,"Sorrentino AM900 adopted"
1919456,2025-05-29,Legislature,41,"Advanced to Enrollment and Review for Engrossment"
1919456,2025-05-29,Legislature,42,"Conrad MO338 Recommit to the Business and Labor Committee filed"
1919456,2025-05-29,Legislature,43,"Conrad FA336 filed"
1919456,2025-05-29,Legislature,44,"Conrad FA337 filed"
1919456,2025-05-29,Legislature,45,"Conrad FA338 filed"
1919456,2025-05-29,Legislature,46,"Dungan FA339 filed"
1919456,2025-05-29,Legislature,47,"Dungan FA340 filed"
1919456,2025-05-29,Legislature,48,"Placed on Final Reading with ST49"
1919456,2025-05-29,Legislature,49,"Enrollment and Review ST49 filed"
1919456,2025-05-29,Legislature,50,"Enrollment and Review ST49 recorded"
1919456,2025-06-02,Legislature,51,"Conrad MO338 withdrawn"
1919456,2025-06-02,Legislature,52,"Conrad FA336 withdrawn"
1919456,2025-06-02,Legislature,53,"Conrad FA337 withdrawn"
1919456,2025-06-02,Legislature,54,"Conrad FA338 withdrawn"
1919456,2025-06-02,Legislature,55,"Dungan FA339 withdrawn"
1919456,2025-06-02,Legislature,56,"Dungan FA340 withdrawn"
1919456,2025-06-02,Legislature,57,"Dispensing of reading at large approved"
1919456,2025-06-02,Legislature,58,"Passed on Final Reading with Emergency Clause 44-5*-0"
1919456,2025-06-02,Legislature,59,"President/Speaker signed"
1919456,2025-06-02,Legislature,60,"Presented to Governor on June 2, 2025"
1919456,2025-06-06,Legislature,61,"Approved by Governor on June 4, 2025"
1919456,2025-06-06,Legislature,62,"Provisions/portions of LB536 amended into LB265 by AM900"
1919484,2025-01-15,Legislature,1,"Date of introduction"
1919484,2025-01-17,Legislature,2,"Referred to Judiciary Committee"
1919484,2025-02-06,Legislature,3,"Notice of hearing for March 05, 2025"
1919484,2025-06-06,Legislature,4,"Provisions/portions of LB271 amended into LB150 by AM1370"
1919509,2025-01-15,Legislature,1,"Date of introduction"
1919509,2025-01-17,Legislature,2,"Referred to Health and Human Services Committee"
1919509,2025-01-24,Legislature,3,"Notice of hearing for February 05, 2025"
1919509,2025-03-26,Legislature,4,"Placed on General File with AM84"
1919509,2025-03-26,Legislature,5,"Health and Human Services AM84 filed"
1919509,2025-05-30,Legislature,6,"Motion to suspend rules to indefinitely postpone filed"
1919509,2025-06-02,Legislature,7,"Motion to suspend rules to indefinitely postpone withdrawn"
1919509,2025-06-02,Legislature,8,"Motion to suspend rules to indefinitely postpone filed"
1919509,2025-06-02,Legislature,9,"Motion to suspend rules to indefinitely postpone prevailed"
1919509,2025-06-02,Legislature,10,"Indefinitely postponed"
1919509,2025-06-06,Legislature,11,"Provisions/portions of LB274 amended into LB257 by AM947"
1919534,2025-01-15,Legislature,1,"Date of introduction"
1919534,2025-01-17,Legislature,2,"Referred to Appropriations Committee"
1919534,2025-02-04,Legislature,3,"Notice of hearing for February 18, 2025"
1919534,2025-04-29,Legislature,4,"Placed on General File with AM834"
1919534,2025-04-29,Legislature,5,"Appropriations AM834 filed"
1919534,2025-04-29,Legislature,6,"Clements FA158 to AM834 filed"
1919534,2025-05-07,Legislature,7,"Appropriations AM834 adopted"
1919534,2025-05-07,Legislature,8,"Advanced to Enrollment and Review Initial"
1919534,2025-05-08,Legislature,9,"Placed on Select File"
1919534,2025-05-09,Legislature,10,"Clements FA158 withdrawn"
1919534,2025-05-09,Legislature,11,"Advanced to Enrollment and Review for Engrossment"
1919534,2025-05-12,Legislature,12,"Placed on Final Reading"
1919534,2025-05-15,Legislature,13,"Dispensing of reading at large approved"
1919534,2025-05-15,Legislature,14,"Passed on Final Reading with Emergency Clause 42-7*-0"
1919534,2025-05-15,Legislature,15,"President/Speaker signed"
1919534,2025-05-19,Legislature,16,"Presented to Governor on May 15, 2025"
1919534,2025-05-27,Legislature,17,"Approved by Governor on May 21, 2025"
1919559,2025-01-15,Legislature,1,"Date of introduction"
1919559,2025-01-17,Legislature,2,"Referred to Education Committee"
1919559,2025-01-21,Legislature,3,"Notice of hearing for January 27, 2025"
1919559,2025-01-21,Legislature,4,"Conrad name added"
1919579,2025-01-15,Legislature,1,"Date of introduction"
1919579,2025-01-17,Legislature,2,"Referred to Revenue Committee"
1919579,2025-01-17,Legislature,3,"Conrad name added"
1919579,2025-01-22,Legislature,4,"Notice of hearing for January 29, 2025"
1919579,2025-02-03,Legislature,5,"Andersen name added"
1919579,2025-03-14,Legislature,6,"Dungan priority bill"
1919608,2025-01-15,Legislature,1,"Date of introduction"
1919608,2025-01-17,Legislature,2,"Referred to Judiciary Committee"
1919608,2025-02-06,Legislature,3,"Notice of hearing for March 20, 2025"
1919636,2025-01-15,Legislature,1,"Date of introduction"
1919636,2025-01-17,Legislature,2,"Referred to Banking, Commerce and Insurance Committee"
1919636,2025-01-29,Legislature,3,"Notice of hearing for February 25, 2025"
1919636,2025-03-11,Legislature,4,"Placed on General File"
1919636,2025-05-30,Legislature,5,"Motion to suspend rules to indefinitely postpone filed"
1919636,2025-06-02,Legislature,6,"Motion to suspend rules to indefinitely postpone withdrawn"
1919636,2025-06-02,Legislature,7,"Motion to suspend rules to indefinitely postpone filed"
1919636,2025-06-02,Legislature,8,"Motion to suspend rules to indefinitely postpone prevailed"
1919636,2025-06-02,Legislature,9,"Indefinitely postponed"
1919636,2025-06-06,Legislature,10,"Provisions/portions of LB278 amended into LB474 by AM669"
1919656,2025-01-15,Legislature,1,"Date of introduction"
1919656,2025-01-17,Legislature,2,"Referred to Appropriations Committee"
1919656,2025-02-04,Legislature,3,"Notice of hearing for February 18, 2025"
1919656,2025-04-29,Legislature,4,"Placed on General File with AM835"
1919656,2025-04-29,Legislature,5,"Appropriations AM835 filed"
1919656,2025-04-29,Legislature,6,"Clements FA159 to AM835 filed"
1919656,2025-04-29,Legislature,7,"Raybould FA160 to AM835 filed"
1919656,2025-04-30,Legislature,8,"Meyer AM1247 to AM835 filed"
1919656,2025-04-30,Legislature,9,"Raybould AM1245 to AM835 filed"
1919656,2025-04-30,Legislature,10,"Speaker Major Proposal"
1919656,2025-05-06,Legislature,11,"Appropriations AM835 pending"
1919656,2025-05-06,Legislature,12,"Meyer AM1247 withdrawn"
1919656,2025-05-06,Legislature,13,"Raybould AM1245 lost"
1919656,2025-05-06,Legislature,14,"Cavanaugh, M. AM1295 to AM835 filed"
1919656,2025-05-06,Legislature,15,"Hughes AM1298 to AM835 filed"
1919656,2025-05-06,Legislature,16,"McKinney FA174 to AM835 filed"
1919656,2025-05-06,Legislature,17,"McKinney FA176 to AM835 filed"
1919656,2025-05-06,Legislature,18,"Hallstrom AM1294 to AM835 filed"
1919656,2025-05-06,Legislature,19,"Raybould AM1321 to AM835 filed"
1919656,2025-05-07,Legislature,20,"Appropriations AM835 pending"
1919656,2025-05-07,Legislature,21,"Appropriations AM835 pending"
1919656,2025-05-07,Legislature,22,"Clements AM1300 to AM835 filed"
1919656,2025-05-07,Legislature,23,"Clements AM1300 pending"
1919656,2025-05-07,Legislature,24,"Clements AM1300 adopted"
1919656,2025-05-07,Legislature,25,"Hughes AM1298 adopted"
1919656,2025-05-07,Legislature,26,"Hallstrom AM1294 withdrawn"
1919656,2025-05-07,Legislature,27,"Hallstrom AM1294 refiled"
1919656,2025-05-07,Legislature,28,"Dungan AM1328 to AM835 filed"
1919656,2025-05-07,Legislature,29,"Speaker Arch MO231 Invoke cloture pursuant to Rule 7, Sec. 10 filed"
1919656,2025-05-07,Legislature,30,"Speaker Arch MO231 prevailed"
1919656,2025-05-07,Legislature,31,"Dungan AM1328 lost"
1919656,2025-05-07,Legislature,32,"Appropriations AM835 adopted"
1919656,2025-05-07,Legislature,33,"Advanced to Enrollment and Review Initial"
1919656,2025-05-07,Legislature,34,"Clements AM1322 to AM835 filed"
1919656,2025-05-07,Legislature,35,"Dungan AM1332 to AM835 filed"
1919656,2025-05-07,Legislature,36,"McKinney AM1324 to AM835 filed"
1919656,2025-05-07,Legislature,37,"Conrad AM1327 to AM835 filed"
1919656,2025-05-07,Legislature,38,"Conrad AM1331 to AM835 filed"
1919656,2025-05-07,Legislature,39,"Conrad AM1330 to AM835 filed"
1919656,2025-05-07,Legislature,40,"Cavanaugh, J. AM1325 filed"
1919656,2025-05-07,Legislature,41,"Spivey FA186 filed"
1919656,2025-05-09,Legislature,42,"Placed on Select File with ER77"
1919656,2025-05-09,Legislature,43,"Enrollment and Review ER77 filed"
1919656,2025-05-12,Legislature,44,"Enrollment and Review ER77 adopted"
1919656,2025-05-12,Legislature,45,"Dungan AM1332 withdrawn"
1919656,2025-05-12,Legislature,46,"McKinney AM1324 withdrawn"
1919656,2025-05-12,Legislature,47,"Conrad AM1327 withdrawn"
1919656,2025-05-12,Legislature,48,"Conrad AM1331 withdrawn"
1919656,2025-05-12,Legislature,49,"Conrad AM1330 withdrawn"
1919656,2025-05-12,Legislature,50,"Cavanaugh, J. AM1325 withdrawn"
1919656,2025-05-12,Legislature,51,"Raybould AM1321 withdrawn"
1919656,2025-05-12,Legislature,52,"McKinney FA174 withdrawn"
1919656,2025-05-12,Legislature,53,"McKinney FA176 withdrawn"
1919656,2025-05-12,Legislature,54,"Cavanaugh, M. AM1295 withdrawn"
1919656,2025-05-12,Legislature,55,"Hallstrom AM1294 withdrawn"
1919656,2025-05-12,Legislature,56,"Raybould FA160 withdrawn"
1919656,2025-05-12,Legislature,57,"Clements FA159 withdrawn"
1919656,2025-05-12,Legislature,58,"Spivey FA186 withdrawn"
1919656,2025-05-12,Legislature,59,"Clements AM1322 withdrawn"
1919656,2025-05-12,Legislature,60,"Clements AM1396 filed"
1919656,2025-05-12,Legislature,61,"Clements AM1396 adopted"
1919656,2025-05-12,Legislature,62,"Bosn AM1389 filed"
1919656,2025-05-12,Legislature,63,"Bosn AM1389 adopted"
1919656,2025-05-12,Legislature,64,"Hallstrom AM1402 filed"
1919656,2025-05-12,Legislature,65,"Hallstrom AM1402 adopted"
1919656,2025-05-12,Legislature,66,"Clements AM1428 filed"
1919656,2025-05-12,Legislature,67,"Clements AM1428 adopted"
1919656,2025-05-12,Legislature,68,"Sanders AM1403 filed"
1919656,2025-05-12,Legislature,69,"Sanders AM1403 adopted"
1919656,2025-05-12,Legislature,70,"Conrad AM1401 filed"
1919656,2025-05-12,Legislature,71,"Conrad AM1401 lost"
1919656,2025-05-12,Legislature,72,"McKinney AM1427 filed"
1919656,2025-05-12,Legislature,73,"McKinney AM1427 pending"
1919656,2025-05-12,Legislature,74,"McKinney AM1427 lost"
1919656,2025-05-12,Legislature,75,"Clements FA222 filed"
1919656,2025-05-12,Legislature,76,"Speaker Arch MO245 Invoke cloture pursuant to Rule 7, Sec. 10 filed"
1919656,2025-05-12,Legislature,77,"Speaker Arch MO245 prevailed"
1919656,2025-05-12,Legislature,78,"Clements FA222 adopted"
1919656,2025-05-12,Legislature,79,"Advanced to Enrollment and Review for Engrossment"
1919656,2025-05-12,Legislature,80,"DeBoer AM1390 filed"
1919656,2025-05-12,Legislature,81,"McKinney FA205 filed"
1919656,2025-05-12,Legislature,82,"McKinney FA206 filed"
1919656,2025-05-12,Legislature,83,"Holdcroft FA209 filed"
1919656,2025-05-12,Legislature,84,"Raybould AM1420 filed"
1919656,2025-05-12,Legislature,85,"Cavanaugh, J. FA213 to AM1402 filed"
1919656,2025-05-12,Legislature,86,"Conrad AM1399 filed"
1919656,2025-05-12,Legislature,87,"Conrad AM1400 filed"
1919656,2025-05-12,Legislature,88,"Raybould AM1433 filed"
1919656,2025-05-12,Legislature,89,"Cavanaugh, M. FA223 filed"
1919656,2025-05-12,Legislature,90,"Cavanaugh, M. FA224 to AM1399 filed"
1919656,2025-05-12,Legislature,91,"Cavanaugh, M. FA225 filed"
1919656,2025-05-12,Legislature,92,"Cavanaugh, M. FA226 filed"
1919656,2025-05-12,Legislature,93,"Spivey FA203 filed"
1919656,2025-05-13,Legislature,94,"Placed on Final Reading with ST37"
1919656,2025-05-13,Legislature,95,"Enrollment and Review ST37 filed"
1919656,2025-05-13,Legislature,96,"Enrollment and Review ST37 recorded"
1919656,2025-05-15,Legislature,97,"Cavanaugh, M. AM1468 filed"
1919656,2025-05-15,Legislature,98,"Motion to return to Select File withdrawn"
1919656,2025-05-15,Legislature,99,"Cavanaugh, M. AM1468 not considered"
1919656,2025-05-15,Legislature,100,"Cavanaugh, J. FA213 withdrawn"
1919656,2025-05-15,Legislature,101,"DeBoer AM1390 withdrawn"
1919656,2025-05-15,Legislature,102,"Holdcroft FA209 withdrawn"
1919656,2025-05-15,Legislature,103,"Conrad AM1399 withdrawn"
1919656,2025-05-15,Legislature,104,"Cavanaugh, M. FA224 withdrawn"
1919656,2025-05-15,Legislature,105,"Raybould AM1433 withdrawn"
1919656,2025-05-15,Legislature,106,"Motion to return to Select File withdrawn"
1919656,2025-05-15,Legislature,107,"Cavanaugh, M. FA223 not considered"
1919656,2025-05-15,Legislature,108,"Spivey FA203 withdrawn"
1919656,2025-05-15,Legislature,109,"Motion to return to Select File withdrawn"
1919656,2025-05-15,Legislature,110,"Cavanaugh, M. FA225 not considered"
1919656,2025-05-15,Legislature,111,"Motion to return to Select File withdrawn"
1919656,2025-05-15,Legislature,112,"Cavanaugh, M. FA226 not considered"
1919656,2025-05-15,Legislature,113,"Raybould AM1420 withdrawn"
1919656,2025-05-15,Legislature,114,"Motion to return to Select File withdrawn"
1919656,2025-05-15,Legislature,115,"McKinney FA205 not considered"
1919656,2025-05-15,Legislature,116,"Motion to return to Select File failed"
1919656,2025-05-15,Legislature,117,"McKinney FA206 not considered"
1919656,2025-05-15,Legislature,118,"Motion to return to Select File withdrawn"
1919656,2025-05-15,Legislature,119,"Conrad AM1400 not considered"
1919656,2025-05-15,Legislature,120,"Dispensing of reading at large approved"
1919656,2025-05-15,Legislature,121,"Passed on Final Reading with Emergency Clause 35-13-1"
1919656,2025-05-15,Legislature,122,"President/Speaker signed"
1919656,2025-05-19,Legislature,123,"Presented to Governor on May 15, 2025"
1919656,2025-05-22,Legislature,124,Communication
1919656,2025-05-27,Legislature,125,"Approved by Governor on May 21, 2025"
1919656,2025-06-06,Legislature,126,"Provisions/portions of LB348 amended into LB264 by AM1389"
1919656,2025-06-06,Legislature,127,"Provisions/portions of LB451 amended into LB264 by AM835"
1919685,2025-01-15,Legislature,1,"Date of introduction"
1919685,2025-01-17,Legislature,2,"Referred to Revenue Committee"
1919685,2025-02-11,Legislature,3,"Notice of hearing for February 21, 2025"
1919705,2025-01-15,Legislature,1,"Date of introduction"
1919705,2025-01-17,Legislature,2,"Referred to Transportation and Telecommunications Committee"
1919705,2025-01-27,Legislature,3,"Notice of hearing for February 04, 2025"
1919705,2025-02-13,Legislature,4,"Placed on General File"
1919705,2025-05-30,Legislature,5,"Motion to suspend rules to indefinitely postpone filed"
1919705,2025-06-02,Legislature,6,"Motion to suspend rules to indefinitely postpone withdrawn"
1919705,2025-06-02,Legislature,7,"Motion to suspend rules to indefinitely postpone filed"
1919705,2025-06-02,Legislature,8,"Motion to suspend rules to indefinitely postpone prevailed"
1919705,2025-06-02,Legislature,9,"Indefinitely postponed"
1919705,2025-06-06,Legislature,10,"Provisions/portions of LB279 amended into LB97 by AM507"
1919734,2025-01-15,Legislature,1,"Date of introduction"
1919734,2025-01-17,Legislature,2,"Referred to Government, Military and Veterans Affairs Committee"
1919734,2025-01-22,Legislature,3,"Notice of hearing for January 29, 2025"
1919734,2025-01-31,Legislature,4,"Sanders name added"
1919734,2025-02-18,Legislature,5,"Placed on General File"
1919734,2025-03-10,Legislature,6,"Advanced to Enrollment and Review Initial"
1919734,2025-03-11,Legislature,7,"Placed on Select File"
1919734,2025-03-18,Legislature,8,"Advanced to Enrollment and Review for Engrossment"
1919734,2025-03-26,Legislature,9,"Placed on Final Reading"
1919734,2025-04-03,Legislature,10,"Passed on Final Reading 37-10-2"
1919734,2025-04-03,Legislature,11,"President/Speaker signed"
1919734,2025-04-03,Legislature,12,"Presented to Governor on April 3, 2025"
1919734,2025-04-08,Legislature,13,"Approved by Governor on April 7, 2025"
1919754,2025-01-15,Legislature,1,"Date of introduction"
1919754,2025-01-17,Legislature,2,"Referred to Appropriations Committee"
1919754,2025-02-04,Legislature,3,"Notice of hearing for February 18, 2025"
1919754,2025-04-29,Legislature,4,"Placed on General File"
1919754,2025-05-07,Legislature,5,"Advanced to Enrollment and Review Initial"
1919754,2025-05-08,Legislature,6,"Placed on Select File"
1919754,2025-05-09,Legislature,7,"Advanced to Enrollment and Review for Engrossment"
1919754,2025-05-12,Legislature,8,"Placed on Final Reading"
1919754,2025-05-15,Legislature,9,"Passed on Final Reading with Emergency Clause 40-9*-0"
1919754,2025-05-15,Legislature,10,"President/Speaker signed"
1919754,2025-05-19,Legislature,11,"Presented to Governor on May 15, 2025"
1919754,2025-05-27,Legislature,12,"Approved by Governor on May 21, 2025"
1919783,2025-01-15,Legislature,1,"Date of introduction"
1919783,2025-01-17,Legislature,2,"Referred to Judiciary Committee"
1919783,2025-02-06,Legislature,3,"Notice of hearing for March 20, 2025"
1919807,2025-01-15,Legislature,1,"Date of introduction"
1919807,2025-01-17,Legislature,2,"Referred to General Affairs Committee"
1919807,2025-01-30,Legislature,3,"Notice of hearing for February 10, 2025"
1919832,2025-01-15,Legislature,1,"Date of introduction"
1919832,2025-01-17,Legislature,2,"Referred to Appropriations Committee"
1919832,2025-02-04,Legislature,3,"Notice of hearing for February 18, 2025"
