bill_id,date,chamber,sequence,action
1902302,2025-03-19,House,4,"Majority Committee Report: Ought to Pass with Amendment # 2025-1030h 03/17/2025 (Vote 10-8; Regular Calendar) House Calendar 17 P. 49"
1902302,2025-03-19,House,5,"Minority Committee Report: Inexpedient to Legislate"
1902302,2025-03-26,House,6,"Amendment # 2025-1030h: Amendment Adopted DV 187-155 03/26/2025 House Journal  10 P. 118"
1902302,2025-03-26,House,7,"Ought to Pass with Amendment 2025-1030h: Motion Adopted DV 194-148 03/26/2025 House Journal  10 P. 119"
1902302,2025-03-28,Senate,8,"Introduced 03/27/2025 and Referred to Education; Senate Journal 10"
1902302,2025-04-10,Senate,9,"Hearing: 04/15/2025, Room 101, Legislative Office Building, 10:00 am; Senate Calendar  17"
1902302,2025-05-13,Senate,10,"Committee Report: Rereferred to Committee, 05/15/2025; Vote 5-0; Consent Calendar; Senate Calendar  21A"
1902302,2025-05-15,Senate,11,"Rereferred to Committee, Motion Adopted, Voice Vote; 05/15/2025; Senate Journal 13"
1902308,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Judiciary House Journal  2 P. 11"
1902308,2025-01-23,House,2,"Public Hearing: 02/05/2025 09:30 am Legislative Office Building 206-208"
1902308,2025-02-25,House,3,"Executive Session: 03/03/2025 10:00 am Legislative Office Building 206-208"
1902308,2025-03-04,House,4,"Retained in Committee"
1902308,2025-08-25,House,5,"Full Committee Work Session: 09/10/2025 10:00 am GP 230"
1902314,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Criminal Justice and Public Safety House Journal  2 P. 9"
1902314,2025-01-14,House,2,"Public Hearing: 01/22/2025 10:00 am Legislative Office Building 301-303"
1902314,2025-02-20,House,3,"Executive Session: 03/05/2025 10:00 am Legislative Office Building 202-204"
1902314,2025-03-05,House,4,"Retained in Committee"
1902321,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Criminal Justice and Public Safety House Journal  2 P. 11"
1902321,2025-01-14,House,2,"Public Hearing: 01/23/2025 02:30 pm Legislative Office Building 202-204"
1902321,2025-02-20,House,3,"Executive Session: 03/05/2025 10:00 am Legislative Office Building 202-204"
1902321,2025-03-18,House,4,"Majority Committee Report: Inexpedient to Legislate 03/05/2025 (Vote 9-7; Regular Calendar) House Calendar 17 P. 27"
1902321,2025-03-18,House,5,"Minority Committee Report: Ought to Pass with Amendment # 2025-0624h"
1902321,2025-03-26,House,6,"Inexpedient to Legislate: Motion Failed Regular Calendar 140-196 03/26/2025 House Journal  10 P. 48"
1902321,2025-03-26,House,7,"Amendment # 2025-0624h: Amendment Adopted Voice Vote 03/26/2025 House Journal  10 P. 50"
1902321,2025-03-26,House,8,"Ought to Pass with Amendment 2025-0624h: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 50"
1902321,2025-03-28,Senate,9,"Introduced 03/27/2025 and Referred to Judiciary; Senate Journal 10"
1902321,2025-04-10,Senate,10,"Hearing: 04/15/2025, Room 100, State House, 01:00 pm; Senate Calendar  17"
1902321,2025-04-16,Senate,11,"Committee Report: Inexpedient to Legislate, 05/01/2025, Vote 3-2; Senate Calendar  19"
1902321,2025-05-01,Senate,12,"Sen. Gannon Moved Laid on Table, Regular Calendar 14Y-8N, Motion Adopted; 05/01/2025; Senate Journal 11"
1902321,2025-05-01,Senate,13,"Pending Motion Inexpedient to Legislate; 05/01/2025; Senate Journal 11"
1902327,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Election Law House Journal  2 P. 18"
1902327,2025-01-22,House,2,"Public Hearing: 01/28/2025 02:20 pm Legislative Office Building 306-308"
1902327,2025-01-29,House,3,"Executive Session: 02/04/2025 10:10 am Legislative Office Building 306-308"
1902327,2025-02-06,House,4,"Committee Report: Inexpedient to Legislate 02/04/2025 (Vote 17-0; Consent Calendar) House Calendar 11 P. 4"
1902327,2025-02-13,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/13/2025 House Journal  5 P. 7"
1902333,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Commerce and Consumer Affairs House Journal  2 P. 14"
1902333,2025-01-09,House,2,"Public Hearing: 01/15/2025 10:30 am Legislative Office Building 302-304"
1902333,2025-01-15,House,3,"==CANCELLED== Subcommittee Work Session: 01/22/2025 10:00 am Legislative Office Building 302-304"
1902333,2025-01-15,House,4,"Subcommittee Work Session: 01/22/2025 01:15 am Legislative Office Building 302-304"
1902333,2025-02-07,House,5,"Subcommittee Work Session: 02/11/2025 01:15 pm Legislative Office Building 104"
1902333,2025-02-13,House,6,"Subcommittee Work Session: 02/18/2025 10:00 am Legislative Office Building 104"
1902333,2025-02-13,House,7,"Executive Session: 03/05/2025 10:00 am Legislative Office Building 302-304"
1902333,2025-03-05,House,8,"Committee Report: Ought to Pass with Amendment # 2025-0138h 03/05/2025 (Vote 16-1; Consent Calendar)"
1902333,2025-03-13,House,9,"Amendment # 2025-0138h: Amendment Adopted Voice Vote 03/13/2025 House Journal  8 P. 3"
1902333,2025-03-13,House,10,"Ought to Pass with Amendment 2025-0138h: Motion Adopted Voice Vote 03/13/2025 House Journal  8 P. 4"
1902333,2025-03-13,House,11,"Referred to Ways and Means 03/13/2025 House Journal  8 P. 4"
1902333,2025-03-19,House,12,"Public Hearing: 03/25/2025 10:00 am Legislative Office Building 202-204"
1902333,2025-03-26,House,13,"Executive Session: 04/01/2025 10:30 am Legislative Office Building 202-204"
1902333,2025-03-26,House,14,"Full Committee Work Session: 04/01/2025 10:00 am Legislative Office Building 202-204"
1902333,2025-04-02,House,15,"Majority Committee Report: Ought to Pass 04/01/2025 (Vote 11-8; Regular Calendar) House Calendar 19 P. 13"
1902333,2025-04-02,House,16,"Minority Committee Report: Inexpedient to Legislate"
1902333,2025-04-10,House,17,"Ought to Pass: Motion Adopted DV 192-179 04/10/2025 House Journal  12 P. 21"
1902333,2025-04-11,Senate,18,"Introduced 03/27/2025 and Referred to Ways and Means; Senate Journal 10"
1902333,2025-04-15,Senate,19,"Hearing: 04/23/2025, Room 100, State House, 10:00 am; Senate Calendar  18"
1902333,2025-04-23,Senate,20,"Committee Report: Ought to Pass, 05/01/2025; Vote 4-1; Consent Calendar; Senate Calendar  19"
1902333,2025-05-01,Senate,21,"HB 302 was Removed from the Consent Calendar; 05/01/2025; Senate Journal 11"
1902333,2025-05-01,Senate,22,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/01/2025; Senate Journal 11"
1902333,2025-05-06,House,23,"Enrolled (in recess of) 05/01/2025 House Journal  13 P. 31"
1902333,2025-05-06,Senate,24,"Enrolled Adopted, Voice Vote, (In recess 05/01/2025); Senate Journal 12"
1902333,2025-05-07,House,25,"Signed by Governor Ayotte 05/06/2025; Chapter 4; eff. 05/07/2025"
1902338,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Transportation House Journal  2 P. 10"
1902338,2025-01-22,House,2,"Public Hearing: 01/28/2025 10:40 am Legislative Office Building 203"
1902338,2025-01-29,House,3,"==CONTINUED== Public Hearing: 02/04/2025 10:00 am Legislative Office Building 203"
1902338,2025-01-29,House,4,"==RECESSED== Executive Session: 02/04/2025 02:00 pm Legislative Office Building 203"
1902338,2025-02-05,House,5,"==RECESSED== Executive Session: 02/11/2025 02:00 pm Legislative Office Building 203"
1902338,2025-02-12,House,6,"==CONTINUED== Executive Session: 02/18/2025 02:00 pm Legislative Office Building 203"
1902338,2025-02-25,House,7,"Retained in Committee"
1902344,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Children and Family Law House Journal  2 P. 9"
1902344,2025-01-27,House,2,"Public Hearing: 02/11/2025 10:20 am Legislative Office Building 206-208"
1902344,2025-02-12,House,3,"Committee Report: Ought to Pass 02/11/2025 (Vote 14-0; Regular Calendar) House Calendar 14 P. 17"
1902344,2025-02-12,House,4,"Executive Session: 02/11/2025 10:20 am Legislative Office Building 206-208"
1902344,2025-03-06,House,5,"Ought to Pass: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 25"
1902344,2025-03-06,House,6,"Referred to Finance 03/06/2025 House Journal  7 P. 25"
1902344,2025-03-12,House,7,"Division I Work Session: 03/14/2025 10:00 am Legislative Office Building 212"
1902344,2025-03-26,House,8,"Executive Session: 04/01/2025 10:00 am Legislative Office Building 210-211"
1902344,2025-04-02,House,9,"Committee Report: Ought to Pass 04/02/2025 (Vote 25-0; Consent Calendar) House Calendar 19 P. 11"
1902344,2025-04-10,House,10,"Ought to Pass: Motion Adopted Voice Vote 04/10/2025 House Journal  12 P. 4"
1902344,2025-04-11,Senate,11,"Introduced 03/27/2025 and Referred to Children and Family Law; Senate Journal 10"
1902344,2025-04-30,Senate,12,"Hearing: 05/08/2025, Room 103, State House, 02:00 pm; Senate Calendar  20"
1902344,2025-05-01,Senate,13,"The Committee will meet at 2:00 p.m. or 15 minutes following the end of Session, 05/08/2025; Senate Calendar  20"
1902344,2025-05-13,Senate,14,"Committee Report: Ought to Pass, 05/15/2025; Vote 3-0; Consent Calendar; Senate Calendar  21A"
1902344,2025-05-15,Senate,15,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/15/2025; Senate Journal 13"
1902344,2025-06-16,Senate,16,"Enrolled Adopted, Voice Vote, (In recess 06/12/2025); Senate Journal 17"
1902344,2025-06-16,House,17,"Enrolled (in recess of) 06/12/2025 House Journal  17 P. 24"
1902344,2025-06-25,House,18,"Signed by Governor Ayotte 06/23/2025; Chapter 125; eff. 01/01/2026"
1902350,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Criminal Justice and Public Safety House Journal  2 P. 9"
1902350,2025-01-14,House,2,"Public Hearing: 01/23/2025 11:00 pm Legislative Office Building 202-204"
1902350,2025-02-20,House,3,"Executive Session: 03/05/2025 10:00 am Legislative Office Building 202-204"
1902350,2025-03-18,House,4,"Committee Report: Ought to Pass 03/05/2025 (Vote 14-0; Consent Calendar) House Calendar 17 P. 9"
1902350,2025-03-26,House,5,"Ought to Pass: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 11"
1902350,2025-03-28,Senate,6,"Introduced 03/27/2025 and Referred to Judiciary; Senate Journal 10"
1902350,2025-04-10,Senate,7,"Hearing: 04/15/2025, Room 100, State House, 01:20 pm; Senate Calendar  17"
1902350,2025-04-16,Senate,8,"Committee Report: Inexpedient to Legislate, 05/01/2025, Vote 3-2; Senate Calendar  19"
1902350,2025-05-01,Senate,9,"Special Order to 05/08/2025, Without Objection, Motion Adopted; 05/01/2025 Senate Journal 11"
1902350,2025-05-01,Senate,10,"Committee Report: Inexpedient to Legislate, 05/08/2025, Vote 3-2; Senate Calendar  20"
1902350,2025-05-08,Senate,11,"Sen. Abbas Moved Laid on Table, Regular Calendar 14Y-10N, Motion Adopted; 05/08/2025; Senate Journal 12"
1902350,2025-05-08,Senate,12,"Pending Motion Inexpedient to Legislate; 05/08/2025; Senate Journal 12"
1902356,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Commerce and Consumer Affairs House Journal  2 P. 14"
1902356,2025-01-15,House,2,"Public Hearing: 01/23/2025 02:00 pm Legislative Office Building 302-304"
1902356,2025-01-30,House,3,"Public Hearing on non-germane Amendment # 2025-0176h: 02/05/2025 10:00 am Legislative Office Building 302-304"
1902356,2025-02-27,House,4,"Subcommittee Work Session: 03/04/2025 10:00 am Legislative Office Building 104"
1902356,2025-02-27,House,5,"Executive Session: 03/05/2025 10:00 am Legislative Office Building 302-304"
1902356,2025-03-05,House,6,"Retained in Committee"
1902356,2025-08-27,House,7,"Full Committee Work Session: 09/10/2025 10:00 am GP 229"
1902362,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Environment and Agriculture House Journal  2 P. 10"
1902362,2025-01-15,House,2,"Public Hearing: 01/21/2025 01:30 pm Legislative Office Building 301-303"
1902362,2025-01-22,House,3,"Full Committee Work Session: 01/28/2025 11:00 am Legislative Office Building 301-303"
1902362,2025-01-29,House,4,"Executive Session: 02/04/2025 11:45 am Legislative Office Building 301-303"
1902362,2025-02-05,House,5,"Majority Committee Report: Inexpedient to Legislate 02/04/2025 (Vote 9-7; Regular Calendar) House Calendar 11 P. 15"
1902362,2025-02-05,House,6,"Minority Committee Report: Ought to Pass"
1902362,2025-02-13,House,7,"Inexpedient to Legislate: Motion Adopted DV 191-177 02/13/2025 House Journal  5 P. 38"
1902368,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Judiciary House Journal  2 P. 13"
1902368,2025-01-15,House,2,"Public Hearing: 01/29/2025 10:00 am Legislative Office Building 206-208"
1902368,2025-02-25,House,3,"Executive Session: 03/03/2025 10:00 am Legislative Office Building 206-208"
1902368,2025-03-07,House,4,"Committee Report: Ought to Pass with Amendment # 2025-0359h 03/03/2025 (Vote 17-0; Consent Calendar)"
1902368,2025-03-20,House,5,"Amendment # 2025-0359h: Amendment Adopted Voice Vote 03/20/2025 House Journal  9 P. 17"
1902368,2025-03-20,House,6,"Ought to Pass with Amendment 2025-0359h: Motion Adopted Voice Vote 03/20/2025 House Journal  9 P. 17"
1902368,2025-03-24,Senate,7,"Introduced 03/20/2025 and Referred to Executive Departments and Administration; Senate Journal 9"
1902368,2025-04-24,Senate,8,"Committee Report: Ought to Pass, 05/01/2025; Vote 5-0; Consent Calendar; Senate Calendar  19"
1902368,2025-05-01,Senate,9,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/01/2025; Senate Journal 11"
1902368,2025-05-20,Senate,10,"Enrolled Bill Amendment # 2025-2223e Adopted, Voice Vote, (In recess of 05/15/2025); Senate Journal 14"
1902368,2025-05-20,House,11,"Enrolled Bill Amendment # 2025-2223e: Amendment Adopted Voice Vote (in recess of) 05/08/2025 House Journal  14 P. 62"
1902368,2025-06-03,Senate,12,"Enrolled Adopted, Voice Vote, (In recess 05/22/2025); Senate Journal 15"
1902368,2025-06-03,House,13,"Enrolled (in recess of) 05/22/2025 House Journal  15 P. 53"
1902368,2025-06-11,House,14,"Signed by Governor Ayotte 06/10/2025; Chapter 76; eff. 01/01/2026"
1902372,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Judiciary House Journal  2 P. 13"
1902372,2025-01-15,House,2,"Public Hearing: 01/22/2025 03:30 pm Legislative Office Building 206-208"
1902372,2025-01-22,House,3,"Executive Session: 01/30/2025 10:00 am Legislative Office Building 206-208"
1902372,2025-02-10,House,4,"Majority Committee Report: Ought to Pass 01/30/2025 (Vote 9-8; Regular Calendar)"
1902372,2025-02-10,House,5,"Minority Committee Report: Inexpedient to Legislate"
1902372,2025-03-20,House,6,"Ought to Pass: Motion Adopted Regular Calendar 196-162 03/20/2025 House Journal  9 P. 68"
1902372,2025-03-24,Senate,7,"Introduced 03/20/2025 and Referred to Children and Family Law; Senate Journal 9"
1902372,2025-04-10,Senate,8,"Hearing: 04/24/2025, Room 103, State House, 10:20 am; Senate Calendar  17"
1902372,2025-05-13,Senate,9,"Committee Report: Ought to Pass with Amendment # 2025-2048s, 05/15/2025; Vote 3-0; Consent Calendar; Senate Calendar  21A"
1902372,2025-05-15,Senate,10,"Committee Amendment # 2025-2048s, Amendment Adopted, Voice Vote; 05/15/2025; Senate Journal 13"
1902372,2025-05-15,Senate,11,"Ought to Pass with Amendment #2025-2048s, Motion Adopted, Voice Vote; OT3rdg; 05/15/2025; Senate Journal 13"
1902372,2025-06-03,House,12,"House Non-Concurs with Senate Amendment 2025-2048s and Requests CofC (Rep. Osborne): Motion Adopted Voice Vote 05/22/2025 House Journal  15 P. 53"
1902372,2025-06-03,House,13,"Speaker Appoints: Reps. Lynn, Alexander Jr., Peternel, M. Smith 05/22/2025 House Journal  15 P. 53"
1902372,2025-06-11,Senate,14,"Sen. Abbas Accedes to House Request for Committee of Conference, Motion Adopted, Voice Vote; (In recess 06/05/2025); Senate Journal 16"
1902372,2025-06-11,Senate,15,"President Appoints: Senators Abbas, Sullivan, Long; (In Recess 06/05/2025); Senate Journal 16"
1902372,2025-06-16,House,16,"Conference Committee Meeting: 06/16/2025 02:00 pm Legislative Office Building 206-208"
1902372,2025-06-19,Senate,17,"Conference Committee Report Filed, # 2025-2780c; 06/26/2025"
1902372,2025-06-24,House,18,"Removed from Consent (Reps. Berch, Scherr, C. Harvey, D. Fox, N. Germana, O'Rorke, Horrigan, Turer, Meuse, Manos) 06/24/2025 House Journal  17"
1902372,2025-06-26,Senate,19,"Conference Committee Report # 2025-2780c, Adopted, Voice Vote; 06/26/2025; Senate Journal 17"
1902372,2025-06-26,House,20,"Conference Committee Report 2025-2780c: Adopted, Regular Calendar 201-165 06/26/2025 House Journal  18"
1902372,2025-07-14,Senate,21,"Enrolled Adopted, Voice Vote, (In recess 06/26/2025); Senate Journal 17"
1902372,2025-07-14,House,22,"Enrolled (in recess of) 06/26/2025 House Journal  18"
1902372,2025-08-11,House,23,"Signed by Governor Ayotte 08/01/2025; Chapter 273; eff.01/01/2026"
1902378,2025-01-07,House,1,"Introduced 01/08/2025 and referred to Executive Departments and Administration House Journal  2 P. 10"
1902378,2025-01-15,House,2,"Public Hearing: 01/23/2025 11:30 am Legislative Office Building 306-308"
1902378,2025-03-18,House,3,"Executive Session: 01/23/2025 11:30 am Legislative Office Building 306-308"
1902378,2025-03-18,House,4,"Committee Report: Ought to Pass with Amendment # 2025-0845h 03/12/2025 (Vote 16-0; Consent Calendar) House Calendar 17 P. 18"
1902378,2025-03-26,House,5,"Amendment # 2025-0845h: Amendment Adopted Voice Vote 03/26/2025 House Journal  10 P. 30"
1902378,2025-03-26,House,6,"Ought to Pass with Amendment 2025-0845h: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 31"
1902378,2025-03-27,Senate,7,"Introduced 03/27/2025 and Referred to Executive Departments and Administration; Senate Journal 10"
1902378,2025-04-02,Senate,8,"Hearing: 04/09/2025, Room 103, State House, 09:20 am; Senate Calendar  16"
1902378,2025-04-09,Senate,9,"Committee Report: Ought to Pass, 04/17/2025; Vote 4-0; Consent Calendar; Senate Calendar  17"
1902378,2025-05-01,Senate,10,"Sen. Pearl Floor Amendment # 2025-1794s, Amendment Adopted, Voice Vote; 05/01/2025; Senate Journal 11"
1902378,2025-05-01,Senate,11,"Ought to Pass with Amendment #2025-1794s, Motion Adopted, Voice Vote; OT3rdg; 05/01/2025; Senate Journal 11"
1902378,2025-05-01,Senate,12,"HB 214 was Removed from the Consent Calendar; 04/17/2025; Senate Journal 10"
1902378,2025-05-01,Senate,13,"Special Order to the Next Session, Without Objection; 04/17/2025; Senate Journal 10"
