bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1977955,2181,LD634,3,Enrolled,2025-05-28,"Resolve, to Establish the Commission to Study the Reduction of Unfunded and Outdated Municipal and County Mandates","Resolve, to Establish the Commission to Study the Reduction of Unfunded and Outdated Municipal and County Mandates",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD634/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=634&snum=132
1977949,2181,LD635,6,Failed,2025-05-21,"Resolve, to Direct the Attorney General to Drop the Lawsuit Filed Against Big Oil Companies Concerning Climate Change","Resolve, to Direct the Attorney General to Drop the Lawsuit Filed Against Big Oil Companies Concerning Climate Change",0,,2025-05-21,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD635/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=635&snum=132
1977927,2181,LD636,6,Failed,2025-04-08,"An Act to Remove the Limit on Free Promotional Merchandise Bars and Restaurants May Accept from Vendors","An Act to Remove the Limit on Free Promotional Merchandise Bars and Restaurants May Accept from Vendors",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD636/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=636&snum=132
1978027,2181,LD637,6,Failed,2025-05-22,"Resolve, Directing the Department of Health and Human Services to Evaluate the Municipal General Assistance Program Database","Resolve, Directing the Department of Health and Human Services to Evaluate the Municipal General Assistance Program Database",0,,2025-05-22,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD637/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=637&snum=132
1977837,2181,LD638,6,Failed,2025-04-08,"An Act to Create Equal Opportunity Access to Clean Energy by Removing the 100-megawatt Limit on Clean Energy Sources","An Act to Create Equal Opportunity Access to Clean Energy by Removing the 100-megawatt Limit on Clean Energy Sources",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD638/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=638&snum=132
1978118,2181,LD639,6,Failed,2025-05-27,"An Act to Improve Training Opportunities for Law Enforcement Officers","An Act to Improve Training Opportunities for Law Enforcement Officers",0,,2025-05-27,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD639/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=639&snum=132
1977901,2181,LD640,4,Passed,2025-06-05,"An Act Requiring That Certain Fees Charged by the Courts for Court-ordered Payments Be Capped and Paid by the Defendant","An Act Requiring That Certain Fees Charged by the Courts for Court-ordered Payments Be Capped and Paid by the Defendant",0,,2025-06-05,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD640/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=640&snum=132
1978051,2181,LD641,3,Enrolled,2025-05-27,"An Act to Support Diversion Efforts to Prevent Homelessness in Maine","An Act to Support Diversion Efforts to Prevent Homelessness in Maine",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD641/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=641&snum=132
1977812,2181,LD642,6,Failed,2025-04-08,"An Act to Provide Students in the University of Maine System Who Are Parents or Pregnant Individuals Priority Registration for Courses","An Act to Provide Students in the University of Maine System Who Are Parents or Pregnant Individuals Priority Registration for Courses",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD642/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=642&snum=132
1977885,2181,LD643,6,Failed,2025-05-13,"Resolve, to Study the Effects of Artificial Intelligence, Cellular Telephones and Social Media on Public Education","Resolve, to Study the Effects of Artificial Intelligence, Cellular Telephones and Social Media on Public Education",0,,2025-05-13,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD643/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=643&snum=132
1977845,2181,LD644,6,Failed,2025-05-14,"An Act to Expand Employment Opportunities for Minor Students by Eliminating Certain Work Limitations","An Act to Expand Employment Opportunities for Minor Students by Eliminating Certain Work Limitations",0,,2025-05-14,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD644/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=644&snum=132
1977994,2181,LD645,4,Passed,2025-03-20,"An Act to Change the Size and Composition of the Board of Directors of the Maine Health Data Organization","An Act to Change the Size and Composition of the Board of Directors of the Maine Health Data Organization",0,,2025-03-20,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD645/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=645&snum=132
1978134,2181,LD646,3,Enrolled,2025-05-07,"Resolve, Establishing the Commission to Study Unmanaged Storm Water Pollution","Resolve, Establishing the Commission to Study Unmanaged Storm Water Pollution",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD646/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=646&snum=132
1977938,2181,LD647,6,Failed,2025-06-10,"An Act Regarding Telephone and Video Call Access in Detention and Correctional Facilities and Jails","An Act Regarding Telephone and Video Call Access in Detention and Correctional Facilities and Jails",0,,2025-06-10,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD647/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=647&snum=132
1978138,2181,LD648,3,Enrolled,2025-06-12,"An Act to Expand the Supervised Community Confinement Program","An Act to Expand the Supervised Community Confinement Program",0,,2025-06-25,"Carried over, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD648/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=648&snum=132
1978121,2181,LD649,4,Passed,2025-06-02,"An Act to Certify Chiropractic Assistants Who Perform X-rays as Chiropractic Radiographers","An Act to Certify Chiropractic Assistants Who Perform X-rays as Chiropractic Radiographers",0,,2025-06-02,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD649/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=649&snum=132
1977962,2181,LD650,4,Passed,2025-05-14,"An Act to Support Municipal Public Health","An Act to Support Municipal Public Health",0,,2025-05-14,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD650/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=650&snum=132
1978002,2181,LD651,4,Passed,2025-05-21,"An Act to Codify the Maine Health Care Provider Loan Repayment Pilot Program","An Act to Codify the Maine Health Care Provider Loan Repayment Pilot Program",0,,2025-05-21,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD651/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=651&snum=132
1977916,2181,LD652,6,Failed,2025-04-10,"An Act to Provide Qualifying Downtown Businesses and Developments with Assistance Paying Flood Insurance Premiums","An Act to Provide Qualifying Downtown Businesses and Developments with Assistance Paying Flood Insurance Premiums",0,,2025-04-10,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD652/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=652&snum=132
1978060,2181,LD653,1,Introduced,2025-02-20,"An Act to Allow Teachers to Qualify for Overtime Pay","An Act to Allow Teachers to Qualify for Overtime Pay",0,,2025-06-25,"Carried over, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD653/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=653&snum=132
1977881,2181,LD654,4,Passed,2025-06-05,"An Act to Increase the Maximum Small Claim Limit","An Act to Increase the Maximum Small Claim Limit",0,,2025-06-05,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD654/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=654&snum=132
1978144,2181,LD655,6,Failed,2025-05-20,"An Act Establishing a State Minimum Hourly Wage for Agricultural Workers","An Act Establishing a State Minimum Hourly Wage for Agricultural Workers",0,,2025-05-20,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD655/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=655&snum=132
1978043,2181,LD656,6,Failed,2025-05-21,"An Act to Save Tax Dollars in Maine's Elections by Amending the Laws Governing When a Ranked-choice Voting Count Must Be Conducted","An Act to Save Tax Dollars in Maine's Elections by Amending the Laws Governing When a Ranked-choice Voting Count Must Be Conducted",0,,2025-05-21,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD656/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=656&snum=132
1978103,2181,LD657,6,Failed,2025-04-30,"An Act to Modify the Law Governing Municipal General Assistance by Designating Broadband Internet Access Service and Wireless Access Point Technology as Basic Necessities","An Act to Modify the Law Governing Municipal General Assistance by Designating Broadband Internet Access Service and Wireless Access Point Technology as Basic Necessities",0,,2025-04-30,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD657/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=657&snum=132
1977868,2181,LD658,6,Failed,2025-04-08,"An Act to Lower Property Taxes by Increasing the Homestead Property Tax Exemption","An Act to Lower Property Taxes by Increasing the Homestead Property Tax Exemption",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD658/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=658&snum=132
1977980,2181,LD659,6,Failed,2025-05-06,"An Act to Reduce Housing Costs by Not Requiring Fire Sprinkler Systems for Single-family Homes and Duplexes","An Act to Reduce Housing Costs by Not Requiring Fire Sprinkler Systems for Single-family Homes and Duplexes",0,,2025-05-06,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD659/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=659&snum=132
1977935,2181,LD660,6,Failed,2025-06-03,"An Act to Provide Transparency and Public Access to Public School Curricula","An Act to Provide Transparency and Public Access to Public School Curricula",0,,2025-06-03,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD660/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=660&snum=132
1978007,2181,LD661,6,Failed,2025-05-20,"An Act to Amend Motor Vehicle Inspection Requirements","An Act to Amend Motor Vehicle Inspection Requirements",0,,2025-05-20,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD661/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=661&snum=132
1977880,2181,LD662,4,Passed,2025-06-05,"An Act to Support Survivors of Military Sexual Trauma and Active Duty Military Members Transitioning to Civilian Life","An Act to Support Survivors of Military Sexual Trauma and Active Duty Military Members Transitioning to Civilian Life",0,,2025-06-05,"Subsequently, PASSED TO BE ENACTED - Emergency - 2/3 Elected Required, in concurrence.",https://legiscan.com/ME/bill/LD662/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=662&snum=132
1977930,2181,LD663,1,Introduced,2025-02-20,"An Act Regarding Health Care","An Act Regarding Health Care",0,,2025-06-25,"Carried over, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD663/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=663&snum=132
1977787,2181,LD664,6,Failed,2025-05-20,"An Act to Improve Unemployment Insurance","An Act to Improve Unemployment Insurance",0,,2025-05-20,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD664/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=664&snum=132
1977997,2181,LD665,4,Passed,2025-05-21,"An Act Regarding the Use of Military Protective Orders in Protection from Abuse and Protection from Harassment Proceedings","An Act Regarding the Use of Military Protective Orders in Protection from Abuse and Protection from Harassment Proceedings",0,,2025-05-21,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD665/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=665&snum=132
1977825,2181,LD666,3,Enrolled,2025-05-21,"An Act to Prevent Domestic Violence by Providing Adequate Funding Support for Court-ordered Certified Domestic Violence Intervention Programs","An Act to Prevent Domestic Violence by Providing Adequate Funding Support for Court-ordered Certified Domestic Violence Intervention Programs",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD666/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=666&snum=132
1977924,2181,LD667,6,Failed,2025-04-29,"An Act to Modernize the State Motor Vehicle Inspection Program and the Law Governing Inspection Fees","An Act to Modernize the State Motor Vehicle Inspection Program and the Law Governing Inspection Fees",0,,2025-04-29,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD667/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=667&snum=132
1978020,2181,LD668,6,Failed,2025-03-13,"An Act to Abolish Ranked-choice Voting","An Act to Abolish Ranked-choice Voting",0,,2025-03-13,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD668/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=668&snum=132
1977862,2181,LD669,1,Introduced,2025-02-20,"An Act Regarding Labor","An Act Regarding Labor",0,,2025-06-25,"Carried over, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD669/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=669&snum=132
