bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1950841,2159,HB369,6,Failed,2025-05-20,"Create a county road maintenance district","Create a county road maintenance district",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB369/2025,https://bills.legmt.gov/#/laws/bill/2/LC1974
1950952,2159,HB370,6,Failed,2025-05-20,"Provide appropriation to the highway patrol pension fund","Provide appropriation to the highway patrol pension fund",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB370/2025,https://bills.legmt.gov/#/laws/bill/2/LC1462
1951231,2159,HB371,6,Failed,2025-05-20,"Ban mRNA vaccinations in Montana for humans","Ban mRNA vaccinations in Montana for humans",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB371/2025,https://bills.legmt.gov/#/laws/bill/2/LC1463
1951093,2159,HB372,4,Passed,2025-05-13,"Revise license fees used for funding of upland game bird enhancement program","Revise license fees used for funding of upland game bird enhancement program",0,,2025-05-19,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB372/2025,https://bills.legmt.gov/#/laws/bill/2/LC1441
1950989,2159,HB373,6,Failed,2025-05-20,"Revise lottery proceeds laws to dedicate to education funding","Revise lottery proceeds laws to dedicate to education funding",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB373/2025,https://bills.legmt.gov/#/laws/bill/2/LC1346
1951024,2159,HB374,6,Failed,2025-05-20,"Revise gambling laws","Revise gambling laws",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB374/2025,https://bills.legmt.gov/#/laws/bill/2/LC2533
1951164,2159,HB375,6,Failed,2025-05-20,"Revise statewide ballot issue laws","Revise statewide ballot issue laws",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB375/2025,https://bills.legmt.gov/#/laws/bill/2/LC1734
1951130,2159,HB376,6,Failed,2025-05-20,"Require state agencies to provide timely information to legislators","Require state agencies to provide timely information to legislators",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB376/2025,https://bills.legmt.gov/#/laws/bill/2/LC3067
1950882,2159,HB377,6,Failed,2025-05-22,"Generally revise access by parent to child patient health care information","Generally revise access by parent to child patient health care information",0,,2025-05-22,"(H) Died in Process",https://legiscan.com/MT/bill/HB377/2025,https://bills.legmt.gov/#/laws/bill/2/LC3068
1951529,2159,HB378,6,Failed,2025-05-20,"Remove the restriction on inclusionary zoning","Remove the restriction on inclusionary zoning",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB378/2025,https://bills.legmt.gov/#/laws/bill/2/LC3842
1951653,2159,HB379,6,Failed,2025-05-20,"Revising laws related to state land leases for commercial purposes and the sale of state land.","Revising laws related to state land leases for commercial purposes and the sale of state land.",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB379/2025,https://bills.legmt.gov/#/laws/bill/2/LC2589
1951938,2159,HB380,4,Passed,2025-05-01,"Revise meeting date for presidential electors to align with federal law","Revise meeting date for presidential electors to align with federal law",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB380/2025,https://bills.legmt.gov/#/laws/bill/2/LC2017
1952018,2159,HB381,4,Passed,2025-05-13,"Provide for educational credit for students volunteering in long term care, nursing home, home care, and child care settings","Provide for educational credit for students volunteering in long term care, nursing home, home care, and child care settings",0,,2025-05-19,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB381/2025,https://bills.legmt.gov/#/laws/bill/2/LC1354
1952404,2159,HB382,6,Failed,2025-05-20,"Establish the specie legal tender act","Establish the specie legal tender act",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB382/2025,https://bills.legmt.gov/#/laws/bill/2/LC2030
1954767,2159,HB383,6,Failed,2025-05-20,"Generally revise campaign finance laws to increase transparency","Generally revise campaign finance laws to increase transparency",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB383/2025,https://bills.legmt.gov/#/laws/bill/2/LC1731
1955217,2159,HB384,4,Passed,2025-05-05,"Change dates to apply for speech language assistant licensure","Change dates to apply for speech language assistant licensure",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB384/2025,https://bills.legmt.gov/#/laws/bill/2/LC3881
1955126,2159,HB385,6,Failed,2025-05-20,"Establishing the school mental health promotion pilot program","Establishing the school mental health promotion pilot program",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB385/2025,https://bills.legmt.gov/#/laws/bill/2/LC1780
1955492,2159,HB386,6,Failed,2025-05-20,"Revising laws related to continuous medicaid eligibility","Revising laws related to continuous medicaid eligibility",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB386/2025,https://bills.legmt.gov/#/laws/bill/2/LC2530
1955402,2159,HB387,4,Passed,2025-05-01,"Revise laws related to highway reconstruction","Revise laws related to highway reconstruction",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB387/2025,https://bills.legmt.gov/#/laws/bill/2/LC1517
1955314,2159,HB388,4,Passed,2025-05-01,"Create pregnancy center autonomy and rights of expression act","Create pregnancy center autonomy and rights of expression act",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB388/2025,https://bills.legmt.gov/#/laws/bill/2/LC2052
1956101,2159,HB389,6,Failed,2025-05-20,"Provide for setbacks for wind turbine generators","Provide for setbacks for wind turbine generators",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB389/2025,https://bills.legmt.gov/#/laws/bill/2/LC1707
1956418,2159,HB390,6,Failed,2025-05-20,"Provide for Montana right to repair agricultural equipment act","Provide for Montana right to repair agricultural equipment act",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB390/2025,https://bills.legmt.gov/#/laws/bill/2/LC2219
1956262,2159,HB391,4,Passed,2025-05-01,"Clarify alcohol concession agreement permissible revenue structure laws","Clarify alcohol concession agreement permissible revenue structure laws",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB391/2025,https://bills.legmt.gov/#/laws/bill/2/LC1360
1957481,2159,HB392,4,Passed,2025-05-12,"Generally revise laws related to creation of profitable family video content featuring minor children","Generally revise laws related to creation of profitable family video content featuring minor children",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB392/2025,https://bills.legmt.gov/#/laws/bill/2/LC0299
1957324,2159,HB393,4,Passed,2025-05-01,"Require towns to record meetings in audio format","Require towns to record meetings in audio format",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB393/2025,https://bills.legmt.gov/#/laws/bill/2/LC3582
1956669,2159,HB394,4,Passed,2025-05-01,"Revise local government public notice and resolution requirements","Revise local government public notice and resolution requirements",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB394/2025,https://bills.legmt.gov/#/laws/bill/2/LC2263
1956915,2159,HB395,6,Failed,2025-05-22,"Generally revise voting laws related to individuals of unsound mind","Generally revise voting laws related to individuals of unsound mind",0,,2025-05-22,"(H) Died in Process",https://legiscan.com/MT/bill/HB395/2025,https://bills.legmt.gov/#/laws/bill/2/LC0499
1957078,2159,HB396,4,Passed,2025-05-12,"Generally revise bail laws","Generally revise bail laws",0,,2025-05-15,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB396/2025,https://bills.legmt.gov/#/laws/bill/2/LC3510
1956995,2159,HB397,4,Passed,2025-05-01,"Revise laws related to privacy in mental health digital service","Revise laws related to privacy in mental health digital service",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB397/2025,https://bills.legmt.gov/#/laws/bill/2/LC4356
1957489,2159,HB398,4,Passed,2025-05-01,"Generally revise insurance laws related to prior authorization of chronic conditions","Generally revise insurance laws related to prior authorization of chronic conditions",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB398/2025,https://bills.legmt.gov/#/laws/bill/2/LC1785
1957488,2159,HB399,4,Passed,2025-04-16,"Revise prior authorization laws","Revise prior authorization laws",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB399/2025,https://bills.legmt.gov/#/laws/bill/2/LC1957
1957490,2159,HB400,4,Passed,2025-05-01,"Enact the ""Free to Speak Act""","Enact the ""Free to Speak Act""",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB400/2025,https://bills.legmt.gov/#/laws/bill/2/LC1522
1957492,2159,HB401,4,Passed,2025-05-01,"Prohibit the sale of lab-grown meat in the state of Montana","Prohibit the sale of lab-grown meat in the state of Montana",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB401/2025,https://bills.legmt.gov/#/laws/bill/2/LC1338
1957491,2159,HB402,6,Failed,2025-05-20,"Move the cowboy hall of fame and western heritage center to Wolf Point, Montana","Move the cowboy hall of fame and western heritage center to Wolf Point, Montana",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB402/2025,https://bills.legmt.gov/#/laws/bill/2/LC4322
1957497,2159,HB403,4,Passed,2025-05-05,"Generally revise laws related to state hospital","Generally revise laws related to state hospital",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB403/2025,https://bills.legmt.gov/#/laws/bill/2/LC1372
1957656,2159,HB404,6,Failed,2025-05-20,"Require official action to release Montana national guard to active duty combat","Require official action to release Montana national guard to active duty combat",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB404/2025,https://bills.legmt.gov/#/laws/bill/2/LC0892
1958781,2159,HB405,6,Failed,2025-05-20,"Increase on-schedule reimbursement rates for school transportation","Increase on-schedule reimbursement rates for school transportation",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB405/2025,https://bills.legmt.gov/#/laws/bill/2/LC2285
1958933,2159,HB406,4,Passed,2025-05-12,"Revise election laws related to school election deadlines","Revise election laws related to school election deadlines",0,,2025-05-15,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB406/2025,https://bills.legmt.gov/#/laws/bill/2/LC3769
1959678,2159,HB407,6,Failed,2025-05-20,"Create the kratom consumer protection act","Create the kratom consumer protection act",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB407/2025,https://bills.legmt.gov/#/laws/bill/2/LC1851
1959496,2159,HB408,6,Failed,2025-05-22,"Revise laws to protect children from obscene content through electronic devices","Revise laws to protect children from obscene content through electronic devices",0,,2025-05-22,"(H) Died in Process",https://legiscan.com/MT/bill/HB408/2025,https://bills.legmt.gov/#/laws/bill/2/LC0676
1959406,2159,HB409,4,Passed,2025-03-25,"Revise injunction laws","Revise injunction laws",0,,2025-03-25,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB409/2025,https://bills.legmt.gov/#/laws/bill/2/LC2373
1959583,2159,HB410,6,Failed,2025-05-20,"Revise laws for approval of bond elections and mill levy elections","Revise laws for approval of bond elections and mill levy elections",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB410/2025,https://bills.legmt.gov/#/laws/bill/2/LC1726
1959853,2159,HB411,4,Passed,2025-05-12,"Exempt agricultural property from open space levies","Exempt agricultural property from open space levies",0,,2025-05-12,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB411/2025,https://bills.legmt.gov/#/laws/bill/2/LC1754
1959233,2159,HB412,6,Failed,2025-05-20,"Provide exemption for certain modifications to residential property","Provide exemption for certain modifications to residential property",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB412/2025,https://bills.legmt.gov/#/laws/bill/2/LC1380
1960033,2159,HB413,4,Passed,2025-05-01,"Revise election laws regarding residency","Revise election laws regarding residency",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB413/2025,https://bills.legmt.gov/#/laws/bill/2/LC1459
1959764,2159,HB414,4,Passed,2025-05-01,"Revise laws related to licensing applications","Revise laws related to licensing applications",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB414/2025,https://bills.legmt.gov/#/laws/bill/2/LC0214
1959318,2159,HB415,4,Passed,2025-05-01,"Revise laws on a judge's ability to provide bail to certain defendants","Revise laws on a judge's ability to provide bail to certain defendants",0,,2025-05-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB415/2025,https://bills.legmt.gov/#/laws/bill/2/LC2371
1959942,2159,HB416,4,Passed,2025-05-05,"Require homeowners' associations to seek permission for entry on real property","Require homeowners' associations to seek permission for entry on real property",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB416/2025,https://bills.legmt.gov/#/laws/bill/2/LC1282
1960908,2159,HB417,1,Introduced,2025-02-06,"Provide for the Montana hunters first act to create a hunting impact study and mandatory hunter reporting","Provide for the Montana hunters first act to create a hunting impact study and mandatory hunter reporting",0,,2025-02-26,"(H) Bill Withdrawn per House Rule H30-50(3)(b)",https://legiscan.com/MT/bill/HB417/2025,https://bills.legmt.gov/#/laws/bill/2/LC1662
1960775,2159,HB418,6,Failed,2025-05-20,"Ban mRNA vaccines in Montana for animals","Ban mRNA vaccines in Montana for animals",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB418/2025,https://bills.legmt.gov/#/laws/bill/2/LC1464
1960643,2159,HB419,4,Passed,2025-05-12,"Implementing cost reporting for certain Medicaid service provider types","Implementing cost reporting for certain Medicaid service provider types",0,,2025-06-05,"Chapter Number Assigned",https://legiscan.com/MT/bill/HB419/2025,https://bills.legmt.gov/#/laws/bill/2/LC0821
1960968,2159,HB420,6,Failed,2025-05-20,"Revise tax lien and deed laws and provide equity threshold","Revise tax lien and deed laws and provide equity threshold",0,,2025-05-20,"(H) Died in Process",https://legiscan.com/MT/bill/HB420/2025,https://bills.legmt.gov/#/laws/bill/2/LC2128
