bill_id,date,chamber,sequence,action
1918045,2025-01-21,Senate,12,"(S) Hearing (S) Judiciary"
1918045,2025-01-24,Senate,13,"(S) Hearing Canceled (S) Judiciary"
1918045,2025-01-25,Senate,14,"(S) Hearing (S) Judiciary"
1918045,2025-02-03,Senate,15,"(S) Committee Executive Action--Bill Passed (S) Judiciary"
1918045,2025-02-03,Senate,16,"(S) Committee Report--Bill Passed (S) Judiciary"
1918045,2025-02-05,Senate,17,"(S) Scheduled for 2nd Reading"
1918045,2025-02-05,Senate,18,"(S) 2nd Reading Passed"
1918045,2025-02-06,Senate,19,"(S) Scheduled for 3rd Reading"
1918045,2025-02-06,Senate,20,"(S) 3rd Reading Passed"
1918045,2025-02-06,Senate,21,"(S) Transmitted to House"
1918045,2025-02-07,House,22,"(H) Referred to Committee (H) Judiciary"
1918045,2025-02-07,House,23,"(H) First Reading"
1918045,2025-03-17,House,24,"(H) Hearing (H) Judiciary"
1918045,2025-03-19,House,25,"(H) Committee Executive Action--Bill Concurred (H) Judiciary"
1918045,2025-03-20,House,26,"(H) Committee Report--Bill Concurred (H) Judiciary"
1918045,2025-03-26,House,27,"(H) Scheduled for 2nd Reading"
1918045,2025-03-26,House,28,"(H) 2nd Reading Concurred"
1918045,2025-03-27,House,29,"(H) Scheduled for 3rd Reading"
1918045,2025-03-27,House,30,"(H) 3rd Reading Concurred"
1918045,2025-03-27,Senate,31,"(S) Sent to Enrolling"
1918045,2025-03-28,Senate,32,"(S) Returned from Enrolling"
1918045,2025-04-01,Senate,33,"(S) Signed by President"
1918045,2025-04-07,House,34,"(H) Signed by Speaker"
1918045,2025-04-08,Senate,35,"(S) Transmitted to Governor"
1918045,2025-04-17,Senate,36,"(S) Signed by Governor"
1918045,2025-04-18,Senate,37,"Chapter Number Assigned"
1918094,2024-09-27,House,1,"(LC) Drafter Assigned"
1918094,2024-12-24,House,2,"(LC) Draft in Legal Review"
1918094,2025-01-09,House,3,"(LC) Draft in Edit"
1918094,2025-01-10,House,4,"(LC) Draft in Input/Proofing"
1918094,2025-01-13,House,5,"(LC) Draft in Final Drafter Review"
1918094,2025-01-13,House,6,"(LC) Draft in Assembly"
1918094,2025-01-14,House,7,"(LC) Draft Ready for Delivery"
1918094,2025-01-14,House,8,"(LC) Draft Delivered to Requester"
1918094,2025-01-14,House,9,"(H) Introduced"
1918094,2025-01-14,House,10,"(H) Fiscal Note Requested"
1918094,2025-01-14,House,11,"(H) First Reading"
1918094,2025-01-14,House,12,"(H) Referred to Committee (H) Business and Labor"
1918094,2025-01-14,House,13,"(H) Hearing (H) Business and Labor"
1918094,2025-01-20,House,14,"(H) Fiscal Note Received"
1918094,2025-01-20,House,15,"(H) Fiscal Note Signed"
1918094,2025-01-21,House,16,"(H) Committee Executive Action--Bill Passed (H) Business and Labor"
1918094,2025-01-21,House,17,"(H) Fiscal Note Printed"
1918094,2025-01-21,House,18,"(H) Committee Report--Bill Passed (H) Business and Labor"
1918094,2025-01-21,House,19,"(H) Committee Executive Action--Bill Passed (H) Business and Labor"
1918094,2025-01-27,House,20,"(H) Scheduled for 2nd Reading"
1918094,2025-01-27,House,21,"(H) 2nd Reading Passed"
1918094,2025-01-28,House,22,"(H) Scheduled for 3rd Reading"
1918094,2025-01-28,House,23,"(H) 3rd Reading Passed"
1918094,2025-01-28,House,24,"(H) Transmitted to Senate"
1918094,2025-01-29,Senate,25,"(S) First Reading"
1918094,2025-02-04,Senate,26,"(S) Referred to Committee (S) Business, Labor  and Economic Affairs"
1918094,2025-02-05,Senate,27,"(S) Hearing (S) Business, Labor  and Economic Affairs"
1918094,2025-02-14,Senate,28,"(S) Committee Report--Bill Concurred (S) Business, Labor  and Economic Affairs"
1918094,2025-02-14,Senate,29,"(S) Committee Executive Action--Bill Concurred (S) Business, Labor  and Economic Affairs"
1918094,2025-02-20,Senate,30,"(S) 2nd Reading Pass Consideration"
1918094,2025-02-21,Senate,31,"(S) Scheduled for 2nd Reading"
1918094,2025-02-21,Senate,32,"(S) 2nd Reading Concurred"
1918094,2025-02-24,Senate,33,"(S) Scheduled for 3rd Reading"
1918094,2025-02-24,Senate,34,"(S) 3rd Reading Concurred"
1918094,2025-02-24,House,35,"(H) Sent to Enrolling"
1918094,2025-02-26,House,36,"(H) Returned from Enrolling"
1918094,2025-03-07,House,37,"(H) Signed by Speaker"
1918094,2025-03-18,Senate,38,"(S) Signed by President"
1918094,2025-03-18,House,39,"(H) Transmitted to Governor"
1918094,2025-03-27,House,40,"Chapter Number Assigned"
1918094,2025-03-27,House,41,"(H) Signed by Governor"
1918144,2024-08-27,House,1,"(LC) Drafter Assigned"
1918144,2024-12-11,House,2,"(LC) Draft in Legal Review"
1918144,2024-12-11,House,3,"(LC) Draft in Edit"
1918144,2024-12-16,House,4,"(LC) Draft in Input/Proofing"
1918144,2024-12-17,House,5,"(LC) Draft in Final Drafter Review"
1918144,2024-12-18,House,6,"(LC) Draft in Assembly"
1918144,2024-12-18,House,7,"(LC) Draft Ready for Delivery"
1918144,2025-01-07,House,8,"(LC) Drafter Assigned"
1918144,2025-01-07,House,9,"(LC) Draft in Edit"
1918144,2025-01-08,House,10,"(LC) Draft in Input/Proofing"
1918144,2025-01-08,House,11,"(LC) Draft in Final Drafter Review"
1918144,2025-01-09,House,12,"(LC) Draft in Assembly"
1918144,2025-01-13,House,13,"(LC) Draft Ready for Delivery"
1918144,2025-01-14,House,14,"(LC) Draft Delivered to Requester"
1918144,2025-01-14,Senate,15,"(S) Introduced"
1918144,2025-01-15,Senate,16,"(S) First Reading"
1918144,2025-01-15,Senate,17,"(S) Referred to Committee (S) State Administration"
1918144,2025-01-24,Senate,18,"(S) Hearing (S) State Administration"
1918144,2025-01-24,Senate,19,"(S) Fiscal Note Requested"
1918144,2025-01-31,Senate,20,"(S) Fiscal Note Received"
1918144,2025-01-31,Senate,21,"(S) Fiscal Note Signed"
1918144,2025-02-03,Senate,22,"(S) Fiscal Note Printed"
1918144,2025-02-21,Senate,23,"(S) Committee Executive Action--Bill Not Passed (S) State Administration"
1918144,2025-02-21,Senate,24,"(S) Tabled in Committee (S) State Administration"
1918144,2025-03-12,Senate,25,"(S) Missed Deadline for General Bill Transmittal"
1918144,2025-05-23,Senate,26,"(S) Died in Process"
1918192,2024-10-29,House,1,"(LC) Drafter Assigned"
1918192,2024-11-23,House,2,"(LC) Draft On Hold"
1918192,2024-11-23,House,3,"(LC) Draft Taken Off Hold"
1918192,2024-12-14,House,4,"(LC) Draft in Legal Review"
1918192,2024-12-16,House,5,"(LC) Draft in Edit"
1918192,2024-12-20,House,6,"(LC) Draft in Input/Proofing"
1918192,2024-12-23,House,7,"(LC) Draft in Final Drafter Review"
1918192,2024-12-23,House,8,"(LC) Draft in Assembly"
1918192,2024-12-24,House,9,"(LC) Draft Ready for Delivery"
1918192,2025-01-13,House,10,"(LC) Draft Delivered to Requester"
1918192,2025-01-14,Senate,11,"(S) Introduced"
1918192,2025-01-15,Senate,12,"(S) First Reading"
1918192,2025-01-15,Senate,13,"(S) Referred to Committee (S) Education and Cultural Resources"
1918192,2025-01-17,Senate,14,"(S) Hearing (S) Education and Cultural Resources"
1918192,2025-01-30,Senate,15,"(S) Committee Executive Action--Bill Passed as Amended (S) Education and Cultural Resources"
1918192,2025-01-31,Senate,16,"(S) Committee Report--Bill Passed as Amended (S) Education and Cultural Resources"
1918192,2025-02-10,Senate,17,"(S) Scheduled for 2nd Reading"
1918192,2025-02-10,Senate,18,"(S) 2nd Reading Passed"
1918192,2025-02-11,Senate,19,"(S) Scheduled for 3rd Reading"
1918192,2025-02-11,Senate,20,"(S) 3rd Reading Passed"
1918192,2025-02-11,Senate,21,"(S) Transmitted to House"
1918192,2025-02-12,House,22,"(H) Referred to Committee (H) Education"
1918192,2025-02-12,House,23,"(H) First Reading"
1918192,2025-03-21,House,24,"(H) Hearing (H) Education"
1918192,2025-03-28,House,25,"(H) Tabled in Committee (H) Education"
1918192,2025-04-16,House,26,"(H) Committee Executive Action--Bill Concurred (H) Education"
1918192,2025-04-17,House,27,"(H) Committee Report--Bill Concurred (H) Education"
1918192,2025-04-22,House,28,"(H) Scheduled for 2nd Reading"
1918192,2025-04-22,House,29,"(H) 2nd Reading Not Concurred"
1918192,2025-05-23,Senate,30,"(S) Died in Process"
1918241,2024-11-19,House,1,"(LC) Drafter Assigned"
1918241,2025-01-11,House,2,"(LC) Draft in Legal Review"
1918241,2025-01-11,House,3,"(LC) Draft in Edit"
1918241,2025-01-13,House,4,"(LC) Draft in Input/Proofing"
1918241,2025-01-13,House,5,"(LC) Draft in Final Drafter Review"
1918241,2025-01-14,House,6,"(LC) Draft in Assembly"
1918241,2025-01-14,House,7,"(LC) Draft Ready for Delivery"
1918241,2025-01-14,House,8,"(LC) Draft Delivered to Requester"
1918241,2025-01-14,House,9,"(H) Introduced"
1918241,2025-01-15,House,10,"(H) Referred to Committee (H) Business and Labor"
1918241,2025-01-15,House,11,"(H) First Reading"
1918241,2025-01-16,House,12,"(H) Hearing Canceled (H) Business and Labor"
1918241,2025-01-16,House,13,"(H) Hearing (H) Business and Labor"
1918241,2025-01-27,House,14,"(H) Committee Executive Action--Bill Passed (H) Business and Labor"
1918241,2025-01-27,House,15,"(H) Committee Report--Bill Passed (H) Business and Labor"
1918241,2025-01-27,House,16,"(H) Committee Executive Action--Bill Passed (H) Business and Labor"
1918241,2025-02-04,House,17,"(H) Scheduled for 2nd Reading"
1918241,2025-02-04,House,18,"(H) 2nd Reading Passed"
1918241,2025-02-05,House,19,"(H) Scheduled for 3rd Reading"
1918241,2025-02-05,House,20,"(H) 3rd Reading Passed"
1918241,2025-02-05,House,21,"(H) Transmitted to Senate"
1918241,2025-02-06,Senate,22,"(S) First Reading"
1918241,2025-02-17,Senate,23,"(S) Referred to Committee (S) Energy, Technology & Federal Relations"
1918241,2025-03-12,Senate,24,"(S) Hearing (S) Energy, Technology & Federal Relations"
1918241,2025-03-18,Senate,25,"(S) Committee Executive Action--Bill Concurred (S) Energy, Technology & Federal Relations"
1918241,2025-03-19,Senate,26,"(S) Committee Report--Bill Concurred (S) Energy, Technology & Federal Relations"
1918241,2025-03-21,Senate,27,"(S) Scheduled for 2nd Reading"
1918241,2025-03-21,Senate,28,"(S) 2nd Reading Concurred"
1918241,2025-03-24,Senate,29,"(S) Scheduled for 3rd Reading"
1918241,2025-03-24,Senate,30,"(S) 3rd Reading Concurred"
1918241,2025-03-24,House,31,"(H) Sent to Enrolling"
1918241,2025-03-25,House,32,"(H) Returned from Enrolling"
1918241,2025-03-28,House,33,"(H) Signed by Speaker"
1918241,2025-04-01,Senate,34,"(S) Signed by President"
1918241,2025-04-01,House,35,"(H) Transmitted to Governor"
1918241,2025-04-07,House,36,"(H) Signed by Governor"
1918241,2025-04-07,House,37,"Chapter Number Assigned"
1918293,2024-11-16,House,1,"(LC) Drafter Assigned"
1918293,2025-01-06,House,2,"(LC) Draft in Legal Review"
1918293,2025-01-07,House,3,"(LC) Drafter Assigned"
1918293,2025-01-07,House,4,"(LC) Draft in Legal Review"
1918293,2025-01-07,House,5,"(LC) Draft in Edit"
1918293,2025-01-08,House,6,"(LC) Draft in Input/Proofing"
1918293,2025-01-08,House,7,"(LC) Draft in Final Drafter Review"
1918293,2025-01-09,House,8,"(LC) Draft in Assembly"
1918293,2025-01-10,House,9,"(LC) Draft Ready for Delivery"
1918293,2025-01-13,House,10,"(LC) Draft Delivered to Requester"
1918293,2025-01-14,House,11,"(H) Introduced"
1918293,2025-01-14,House,12,"(H) Fiscal Note Requested"
1918293,2025-01-14,House,13,"(H) Referred to Committee (H) State Administration"
1918293,2025-01-14,House,14,"(H) First Reading"
1918293,2025-01-20,House,15,"(H) Hearing (H) State Administration"
1918293,2025-01-21,House,16,"(H) Fiscal Note Received"
1918293,2025-01-21,House,17,"(H) Fiscal Note Signed"
1918293,2025-01-22,House,18,"(H) Fiscal Note Printed"
1918293,2025-01-30,House,19,"(H) Committee Executive Action--Bill Passed (H) State Administration"
1918293,2025-01-30,House,20,"(H) Committee Report--Bill Passed (H) State Administration"
1918293,2025-01-30,House,21,"(H) Committee Executive Action--Bill Passed (H) State Administration"
1918293,2025-02-03,House,22,"(H) 2nd Reading Passed"
1918293,2025-02-04,House,23,"(H) 3rd Reading Passed"
1918293,2025-02-04,House,24,"(H) Transmitted to Senate"
1918293,2025-02-05,Senate,25,"(S) First Reading"
1918293,2025-02-18,Senate,26,"(S) Referred to Committee (S) Local Government"
1918293,2025-03-05,Senate,27,"(S) Hearing (S) Local Government"
1918293,2025-03-21,Senate,28,"(S) Committee Executive Action--Bill Concurred as Amended (S) Local Government"
1918293,2025-03-24,Senate,29,"(S) Committee Report--Bill Concurred as Amended (S) Local Government"
1918293,2025-03-25,House,30,"(H) Revised Fiscal Note Requested"
1918293,2025-03-28,House,31,"(H) Revised Fiscal Note Received"
1918293,2025-03-29,House,32,"(H) Revised Fiscal Note Signed"
1918293,2025-04-08,Senate,33,"(S) Scheduled for 2nd Reading"
1918293,2025-04-08,Senate,34,"(S) 2nd Reading Concurred"
1918293,2025-04-09,Senate,35,"(S) Scheduled for 3rd Reading"
1918293,2025-04-09,Senate,36,"(S) 3rd Reading Concurred"
1918293,2025-04-09,Senate,37,"(S) Returned to House with Amendments"
1918293,2025-04-17,House,38,"(H) Scheduled for 2nd Reading"
1918293,2025-04-17,House,39,"(H) 2nd Reading Senate Amendments Concurred"
1918293,2025-04-18,House,40,"(H) Scheduled for 3rd Reading"
1918293,2025-04-18,House,41,"(H) 3rd Reading Passed as Amended by Senate"
1918293,2025-04-18,House,42,"(H) Sent to Enrolling"
1918293,2025-04-20,House,43,"(H) Returned from Enrolling"
1918293,2025-04-29,House,44,"(H) Signed by Speaker"
1918293,2025-05-02,Senate,45,"(S) Signed by President"
1918293,2025-05-02,House,46,"(H) Transmitted to Governor"
1918293,2025-05-08,House,47,"(H) Signed by Governor"
1918293,2025-05-13,House,48,"Chapter Number Assigned"
1918342,2024-10-31,House,1,"(LC) Drafter Assigned"
1918342,2024-10-31,House,2,"(LC) Draft On Hold"
1918342,2024-12-02,House,3,"(LC) Draft Taken Off Hold"
1918342,2024-12-16,House,4,"(LC) Draft in Legal Review"
1918342,2024-12-16,House,5,"(LC) Draft in Edit"
1918342,2024-12-19,House,6,"(LC) Draft in Input/Proofing"
1918342,2024-12-20,House,7,"(LC) Draft in Final Drafter Review"
1918342,2024-12-23,House,8,"(LC) Draft in Assembly"
1918342,2024-12-23,House,9,"(LC) Draft Ready for Delivery"
1918342,2025-01-13,House,10,"(LC) Draft Delivered to Requester"
1918342,2025-01-14,Senate,11,"(S) Introduced"
1918342,2025-01-15,Senate,12,"(S) First Reading"
1918342,2025-01-15,Senate,13,"(S) Referred to Committee (S) Judiciary"
1918342,2025-01-25,Senate,14,"(S) Hearing (S) Judiciary"
1918342,2025-01-29,Senate,15,"(S) Tabled in Committee (S) Judiciary"
1918342,2025-03-12,Senate,16,"(S) Missed Deadline for General Bill Transmittal"
1918342,2025-05-23,Senate,17,"(S) Died in Process"
1918391,2024-11-11,House,1,"(LC) Drafter Assigned"
1918391,2024-12-23,House,2,"(LC) Draft in Legal Review"
1918391,2024-12-26,House,3,"(LC) Draft in Edit"
1918391,2024-12-27,House,4,"(LC) Draft in Input/Proofing"
1918391,2024-12-30,House,5,"(LC) Draft in Final Drafter Review"
1918391,2024-12-30,House,6,"(LC) Draft in Assembly"
1918391,2024-12-30,House,7,"(LC) Draft Ready for Delivery"
1918391,2025-01-04,House,8,"(LC) Drafter Assigned"
1918391,2025-01-05,House,9,"(LC) Draft in Legal Review"
1918391,2025-01-08,House,10,"(LC) Draft in Edit"
1918391,2025-01-10,House,11,"(LC) Draft in Input/Proofing"
1918391,2025-01-10,House,12,"(LC) Draft in Final Drafter Review"
1918391,2025-01-11,House,13,"(LC) Draft in Assembly"
1918391,2025-01-14,House,14,"(LC) Draft Ready for Delivery"
1918391,2025-01-14,House,15,"(LC) Draft Delivered to Requester"
1918391,2025-01-14,Senate,16,"(S) Introduced"
1918391,2025-01-15,Senate,17,"(S) First Reading"
1918391,2025-01-15,Senate,18,"(S) Referred to Committee (S) Judiciary"
1918391,2025-01-25,Senate,19,"(S) Hearing (S) Judiciary"
1918391,2025-02-05,Senate,20,"(S) Committee Executive Action--Bill Passed as Amended (S) Judiciary"
1918391,2025-02-07,Senate,21,"(S) Committee Report--Bill Passed as Amended (S) Judiciary"
1918391,2025-02-13,Senate,22,"(S) Scheduled for 2nd Reading"
1918391,2025-02-13,Senate,23,"(S) 2nd Reading Pass Motion Failed"
1918391,2025-02-13,Senate,24,"(S) 2nd Reading Indefinitely Postponed"
1918391,2025-02-14,Senate,25,"(S) Motion to Reconsider Failed"
1918391,2025-03-12,Senate,26,"(S) Missed Deadline for General Bill Transmittal"
1918391,2025-05-23,Senate,27,"(S) Died in Process"
1918438,2024-08-27,House,1,"(LC) Drafter Assigned"
1918438,2024-12-28,House,2,"(LC) Draft On Hold"
1918438,2025-01-04,House,3,"(LC) Draft Taken Off Hold"
1918438,2025-01-06,House,4,"(LC) Draft in Legal Review"
1918438,2025-01-06,House,5,"(LC) Draft in Edit"
1918438,2025-01-08,House,6,"(LC) Draft in Input/Proofing"
1918438,2025-01-08,House,7,"(LC) Draft in Final Drafter Review"
1918438,2025-01-10,House,8,"(LC) Draft in Assembly"
1918438,2025-01-13,House,9,"(LC) Draft Ready for Delivery"
1918438,2025-01-13,House,10,"(LC) Draft Delivered to Requester"
1918438,2025-01-14,House,11,"(H) Introduced"
1918438,2025-01-14,House,12,"(H) Referred to Committee (H) Judiciary"
1918438,2025-01-14,House,13,"(H) First Reading"
1918438,2025-01-14,House,14,"(H) Hearing (H) Judiciary"
1918438,2025-01-23,House,15,"(H) Committee Executive Action--Bill Passed (H) Judiciary"
1918438,2025-01-23,House,16,"(H) Committee Report--Bill Passed (H) Judiciary"
1918438,2025-01-28,House,17,"(H) Scheduled for 2nd Reading"
1918438,2025-01-28,House,18,"(H) Fiscal Note Requested"
1918438,2025-01-28,House,19,"(H) 2nd Reading Passed"
1918438,2025-01-28,House,20,"(H) Rereferred to Committee (H) Appropriations"
1918438,2025-01-28,House,21,"(H) Hearing (H) Appropriations"
1918438,2025-01-29,House,22,"(H) Hearing Canceled (H) Appropriations"
1918438,2025-01-31,House,23,"(H) Fiscal Note Received"
1918438,2025-02-03,House,24,"(H) Fiscal Note Signed"
1918438,2025-02-03,House,25,"(H) Hearing (H) Judiciary"
1918438,2025-02-04,House,26,"(H) Fiscal Note Printed"
1918438,2025-02-05,House,27,"(H) Committee Executive Action--Bill Passed (H) Appropriations"
1918438,2025-02-06,House,28,"(H) Committee Report--Bill Passed (H) Appropriations"
1918438,2025-02-07,House,29,"(H) Scheduled for 3rd Reading"
1918438,2025-02-07,House,30,"(H) 3rd Reading Passed"
1918438,2025-02-07,House,31,"(H) Transmitted to Senate"
1918438,2025-02-10,Senate,32,"(S) First Reading"
1918438,2025-02-20,Senate,33,"(S) Referred to Committee (S) Judiciary"
1918438,2025-02-20,House,34,"(H) Hearing Canceled (H) Judiciary"
1918438,2025-03-14,Senate,35,"(S) Hearing (S) Judiciary"
1918438,2025-03-18,Senate,36,"(S) Committee Executive Action--Bill Concurred (S) Judiciary"
1918438,2025-03-18,Senate,37,"(S) Committee Report--Bill Concurred (S) Judiciary"
1918438,2025-03-19,Senate,38,"(S) Scheduled for 2nd Reading"
1918438,2025-03-19,Senate,39,"(S) 2nd Reading Concurred"
1918438,2025-03-20,Senate,40,"(S) Scheduled for 3rd Reading"
1918438,2025-03-20,Senate,41,"(S) 3rd Reading Concurred"
1918438,2025-03-20,House,42,"(H) Sent to Enrolling"
1918438,2025-03-21,House,43,"(H) Returned from Enrolling"
1918438,2025-03-28,House,44,"(H) Signed by Speaker"
1918438,2025-04-01,Senate,45,"(S) Signed by President"
1918438,2025-04-01,House,46,"(H) Transmitted to Governor"
1918438,2025-04-07,House,47,"(H) Signed by Governor"
1918438,2025-04-07,House,48,"Chapter Number Assigned"
1918480,2024-12-07,House,1,"(LC) Drafter Assigned"
1918480,2024-12-31,House,2,"(LC) Draft in Legal Review"
1918480,2024-12-31,House,3,"(LC) Draft in Edit"
1918480,2025-01-03,House,4,"(LC) Draft in Input/Proofing"
1918480,2025-01-06,House,5,"(LC) Draft in Final Drafter Review"
1918480,2025-01-07,House,6,"(LC) Draft in Assembly"
1918480,2025-01-08,House,7,"(LC) Draft Ready for Delivery"
1918480,2025-01-13,House,8,"(LC) Draft Delivered to Requester"
