bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1932928,1482101,2025-02-04,House,"(H) Agriculture--Do Pass As Amended",17,0,0,0,17
1932928,1485556,2025-02-10,House,"(H) 2nd Reading Passed",98,2,0,0,100
1932928,1486994,2025-02-11,House,"(H) 3rd Reading Passed",96,3,0,1,100
1932928,1533956,2025-04-01,Senate,"(S) Agriculture, Livestock and Irrigation--Be Concurred In",11,0,0,0,11
1932928,1541156,2025-04-08,Senate,"(S) 2nd Reading Concurred",48,2,0,0,50
1932928,1544767,2025-04-10,Senate,"(S) 3rd Reading Concurred",46,2,0,2,50
1932981,1484398,2025-02-07,House,"(H) Natural Resources--Do Pass",14,0,0,0,14
1932981,1488455,2025-02-12,House,"(H) 2nd Reading Passed",100,0,0,0,100
1932981,1489537,2025-02-13,House,"(H) 3rd Reading Passed",99,0,0,1,100
1932981,1524393,2025-03-21,Senate,"(S) Natural Resources--Be Concurred In",10,1,0,0,11
1932981,1534796,2025-03-21,Senate,"(S) Natural Resources--Be Concurred In",10,1,0,0,11
1932981,1534797,2025-03-28,Senate,"(S) Natural Resources--Be Concurred In As Amended",11,0,0,0,11
1932981,1536665,2025-04-03,Senate,"(S) 2nd Reading Concurred",47,2,0,1,50
1932981,1537206,2025-04-04,Senate,"(S) 3rd Reading Concurred",44,5,0,1,50
1932981,1547349,2025-04-14,House,"(H) 2nd Reading Senate Amendments Concurred",61,39,0,0,100
1932981,1548325,2025-04-15,House,"(H) 3rd Reading Passed as Amended by Senate",64,33,0,3,100
1933035,1482102,2025-01-31,House,"(H) State Administration--Do Pass As Amended",12,7,0,0,19
1933035,1486533,2025-02-11,House,"(H) 2nd Reading Passed",52,48,0,0,100
1933035,1488254,2025-02-12,House,"(H) 3rd Reading Passed",56,44,0,0,100
1933035,1556986,2025-04-24,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1933035,1558007,2025-04-25,Senate,"(S) Judiciary--To Take From The Table",5,2,1,0,8
1933035,1558921,2025-04-24,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1933035,1558922,2025-04-25,Senate,"(S) Judiciary--Be Concurred In",8,0,0,0,8
1933035,1558923,2025-04-28,Senate,"(S) 2nd Reading Concurred",31,18,0,1,50
1933035,1560418,2025-04-29,Senate,"(S) 3rd Reading Concurred",27,23,0,0,50
1934798,1491604,2025-02-17,Senate,"(S) Natural Resources--Do Pass As Amended",11,0,0,0,11
1934798,1496004,2025-02-20,Senate,"(S) 2nd Reading Passed",50,0,0,0,50
1934798,1496498,2025-02-21,Senate,"(S) 3rd Reading Passed",49,1,0,0,50
1934798,1543033,2025-04-09,House,"(H) Judiciary--Be Concurred In",20,0,0,0,20
1934798,1544838,2025-04-10,House,"(H) 2nd Reading Concurred",100,0,0,0,100
1934798,1546318,2025-04-11,House,"(H) 3rd Reading Concurred",99,0,0,1,100
1935067,1500666,2025-02-26,Senate,"(S) State Administration--Do Pass",9,0,0,0,9
1935067,1503029,2025-03-01,Senate,"(S) 2nd Reading Passed as Amended",50,0,0,0,50
1935067,1503030,2025-03-01,Senate,"(S) 2nd Reading Motion to Amend Carried",45,4,0,1,50
1935067,1505294,2025-03-04,Senate,"(S) 3rd Reading Passed",50,0,0,0,50
1935067,1530058,2025-03-28,House,"(H) State Administration--Be Concurred In",12,7,0,0,19
1935067,1532325,2025-04-01,House,"(H) 2nd Reading Concurred",99,1,0,0,100
1935067,1535302,2025-04-02,House,"(H) 3rd Reading Concurred",95,0,0,5,100
1935327,1482103,2025-02-03,House,"(H) Appropriations--Do Pass As Amended",22,1,0,0,23
1935327,1487628,2025-02-12,House,"(H) 2nd Reading Passed",99,1,0,0,100
1935327,1489852,2025-02-13,House,"(H) 3rd Reading Passed",99,0,0,1,100
1935327,1547012,2025-04-14,Senate,"(S) Finance and Claims--Be Concurred In",22,0,0,0,22
1935327,1555192,2025-04-23,Senate,"(S) 2nd Reading Concurred",46,4,0,0,50
1935327,1557452,2025-04-24,Senate,"(S) 3rd Reading Concurred",43,7,0,0,50
1935335,1491483,2025-02-17,House,"(H) Judiciary--Do Pass As Amended",13,7,0,0,20
1935335,1495409,2025-02-20,House,"(H) 2nd Reading Passed",59,41,0,0,100
1935335,1496525,2025-02-21,House,"(H) 3rd Reading Passed",59,39,0,2,100
1935335,1536269,2025-04-03,Senate,"(S) Judiciary--Be Concurred In",5,3,0,0,8
1935335,1546518,2025-04-12,Senate,"(S) 2nd Reading Motion to Amend Carried",44,6,0,0,50
1935335,1546519,2025-04-12,Senate,"(S) 2nd Reading Concurred as Amended",30,20,0,0,50
1935335,1547358,2025-04-14,Senate,"(S) 3rd Reading Concurred",29,19,0,2,50
1935335,1550394,2025-04-16,House,"(H) 2nd Reading Senate Amendments Concurred",71,29,0,0,100
1935335,1551835,2025-04-17,House,"(H) 3rd Reading Passed as Amended by Senate",58,41,0,1,100
1935412,1483158,2025-02-06,House,"(H) Judiciary--Do Pass",20,0,0,0,20
1935412,1487012,2025-02-11,House,"(H) 2nd Reading Motion to Amend Carried",100,0,0,0,100
1935412,1487013,2025-02-11,House,"(H) 2nd Reading Passed as Amended",100,0,0,0,100
1935412,1488965,2025-02-13,House,"(H) 3rd Reading Passed",99,0,0,1,100
1935412,1526566,2025-03-25,Senate,"(S) Judiciary--Be Concurred In As Amended",8,0,0,0,8
1935412,1533241,2025-04-01,Senate,"(S) 2nd Reading Concurred",49,1,0,0,50
1935412,1535471,2025-04-02,Senate,"(S) 3rd Reading Concurred",50,0,0,0,50
1935412,1547618,2025-04-14,House,"(H) 2nd Reading Senate Amendments Concurred",100,0,0,0,100
1935412,1549062,2025-04-15,House,"(H) 3rd Reading Passed as Amended by Senate",96,1,0,3,100
1935492,1484105,2025-02-07,House,"(H) Natural Resources--Do Pass",8,6,0,0,14
1935492,1487670,2025-02-12,House,"(H) 2nd Reading Passed",58,42,0,0,100
1935492,1489394,2025-02-13,House,"(H) 3rd Reading Passed",57,42,0,1,100
1935492,1530354,2025-03-28,Senate,"(S) Natural Resources--Be Concurred In As Amended",7,4,0,0,11
1935492,1536869,2025-04-03,Senate,"(S) 2nd Reading Concurred",31,19,0,0,50
1935492,1537318,2025-04-04,Senate,"(S) 3rd Reading Concurred",31,18,0,1,50
1935492,1547071,2025-04-14,House,"(H) 2nd Reading Senate Amendments Concurred",65,35,0,0,100
1935492,1548641,2025-04-15,House,"(H) 3rd Reading Passed as Amended by Senate",63,34,0,3,100
1935572,1483496,2025-02-06,House,"(H) Fish, Wildlife and Parks--Do Pass",20,0,0,0,20
1935572,1486358,2025-02-11,House,"(H) 2nd Reading Passed",100,0,0,0,100
1935572,1487610,2025-02-12,House,"(H) 3rd Reading Passed",100,0,0,0,100
1935572,1526527,2025-03-25,Senate,"(S) Fish and Game--Be Concurred In",4,8,0,0,12
1935572,1526528,2025-03-25,Senate,"(S) Fish and Game--To Table",8,4,0,0,12
1935572,1530010,2025-03-25,Senate,"(S) Fish and Game--To Table",8,4,0,0,12
1935572,1532935,2025-03-25,Senate,"(S) Fish and Game--To Table",8,4,0,0,12
1935572,1534120,2025-04-01,Senate,"(S) Fish and Game--Be Concurred In",6,5,1,0,12
1935572,1546509,2025-04-12,Senate,"(S) 2nd Reading Concurred",34,16,0,0,50
1935572,1547077,2025-04-14,Senate,"(S) 3rd Reading Concurred",29,18,0,3,50
1935572,1560225,2025-02-06,House,"(H) Fish, Wildlife and Parks--Do Pass",20,0,0,0,20
1935652,1482104,2025-02-03,House,"(H) Judiciary--Do Pass As Amended",20,0,0,0,20
1935652,1485230,2025-02-10,House,"(H) 2nd Reading Motion to Amend Carried",99,1,0,0,100
1935652,1485231,2025-02-10,House,"(H) 2nd Reading Passed as Amended",100,0,0,0,100
1935652,1487913,2025-02-12,House,"(H) 3rd Reading Passed",100,0,0,0,100
1935652,1530184,2025-03-28,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1935652,1537312,2025-03-28,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1935815,1484270,2025-02-07,House,"(H) Natural Resources--Do Pass",8,6,0,0,14
1935815,1487629,2025-02-12,House,"(H) 2nd Reading Motion to Amend Carried",99,1,0,0,100
1935815,1487630,2025-02-12,House,"(H) 2nd Reading Passed",60,40,0,0,100
1935815,1490769,2025-02-12,House,"(H) 2nd Reading Passed as Amended",60,40,0,0,100
1935815,1491902,2025-02-18,House,"(H) 3rd Reading Passed",61,38,0,1,100
1935815,1530240,2025-03-28,Senate,"(S) Natural Resources--Be Concurred In",6,5,0,0,11
1935815,1536702,2025-04-03,Senate,"(S) 2nd Reading Concurred",32,18,0,0,50
1935815,1537295,2025-04-04,Senate,"(S) 3rd Reading Concurred",30,19,0,1,50
1935892,1487813,2025-02-11,House,"(H) State Administration--Do Pass",17,2,0,0,19
1935892,1488916,2025-02-11,House,"(H) State Administration--Do Pass",17,2,0,0,19
1935892,1488917,2025-02-13,House,"(H) 2nd Reading Passed",96,4,0,0,100
1935892,1490130,2025-02-14,House,"(H) 3rd Reading Passed",90,4,0,6,100
1935892,1526042,2025-03-21,Senate,"(S) State Administration--Be Concurred In",8,1,0,0,9
1935892,1541249,2025-04-08,Senate,"(S) 2nd Reading Concurred",41,9,0,0,50
1935892,1545090,2025-04-10,Senate,"(S) 3rd Reading Concurred",44,4,0,2,50
1935974,1487796,2025-02-12,House,"(H) Judiciary--To Table",20,0,0,0,20
1936055,1530082,2025-03-28,Senate,"(S) Taxation--Do Pass",6,2,0,0,8
1936055,1530911,2025-03-31,Senate,"(S) 2nd Reading Passed",47,3,0,0,50
1936055,1534159,2025-04-02,Senate,"(S) Finance and Claims--To Table",22,0,0,0,22
1936055,1534828,2025-04-02,Senate,"(S) Motion Carried",28,22,0,0,50
1936055,1535611,2025-04-02,Senate,"(S) Motion Carried",28,22,0,0,50
1936055,1536101,2025-04-03,Senate,"(S) 3rd Reading Passed",31,19,0,0,50
1936055,1549609,2025-04-16,House,"(H) Taxation--To Table",21,0,0,0,21
1936055,1550130,2025-04-16,House,"(H) Taxation--To Table",21,0,0,0,21
1936136,1502996,2025-03-01,Senate,"(S) Business, Labor  and Economic Affairs--To Table",12,0,0,0,12
1936216,1483216,2025-02-06,House,"(H) Judiciary--To Table",19,1,0,0,20
1936297,1482105,2025-01-31,House,"(H) Business and Labor--",13,0,0,7,20
1936297,1530112,2025-01-31,House,"(H) Business and Labor--Do Pass",8,12,0,0,20
1936297,1534976,2025-01-31,House,"(H) Business and Labor--Do Pass",8,12,0,0,20
1936376,1485963,2025-02-11,House,"(H) State Administration--To Table",18,1,0,0,19
1936819,1483272,2025-02-06,House,"(H) Judiciary--Do Pass",12,8,0,0,20
1936819,1501372,2025-02-27,House,"(H) 2nd Reading Not Passed",47,53,0,0,100
1937294,1497004,2025-02-19,Senate,"(S) Local Government--Do Pass As Amended",5,6,0,0,11
1937294,1497204,2025-02-19,Senate,"(S) Local Government--To Table",11,0,0,0,11
1937294,1501309,2025-02-27,Senate,"(S) 2nd Reading Motion to Amend Carried",37,10,0,3,50
1937294,1501794,2025-02-27,Senate,"(S) 2nd Reading Pass Motion Failed",25,25,0,0,50
1937294,1501795,2025-02-27,Senate,"(S) 2nd Reading Indefinitely Postponed",29,21,0,0,50
1937425,1482212,2025-02-05,House,"(H) Business and Labor--To Table",20,0,0,0,20
1937425,1482213,2025-02-05,House,"(H) Business and Labor--To Table",20,0,0,0,20
1937425,1530784,2025-02-05,House,"(H) Business and Labor--To Table",20,0,0,0,20
1937559,1482106,2025-02-03,House,"(H) Natural Resources--Do Pass",14,0,0,0,14
1937559,1484034,2025-02-07,House,"(H) 2nd Reading Passed",98,2,0,0,100
1937559,1485073,2025-02-10,House,"(H) 3rd Reading Passed",97,3,0,0,100
1937559,1524230,2025-03-21,Senate,"(S) Natural Resources--Be Concurred In",11,0,0,0,11
1937559,1544366,2025-04-10,Senate,"(S) 2nd Reading Concurred",49,0,0,1,50
1937559,1546284,2025-04-11,Senate,"(S) 3rd Reading Concurred",48,0,0,2,50
1937695,1482841,2025-02-05,Senate,"(S) Public Health, Welfare and Safety--To Table",11,0,0,0,11
1937695,1491463,2025-02-17,Senate,"(S) Public Health, Welfare and Safety--Do Pass As Amended",10,1,0,0,11
1937695,1495153,2025-02-20,Senate,"(S) 2nd Reading Passed",50,0,0,0,50
1937695,1496603,2025-02-21,Senate,"(S) 3rd Reading Passed",50,0,0,0,50
1937695,1520386,2025-03-18,House,"(H) Human Services--Be Concurred In",20,0,0,1,21
1937695,1525153,2025-03-24,House,"(H) 2nd Reading Concurred",99,0,0,1,100
1937695,1526733,2025-03-25,House,"(H) 3rd Reading Concurred",99,0,0,1,100
1937826,1504139,2025-02-26,House,"(H) State Administration--To Table",19,0,0,0,19
1937960,1496196,2025-02-19,Senate,"(S) Local Government--To Table",11,0,0,0,11
1937960,1501344,2025-02-27,Senate,"(S) 2nd Reading Motion to Amend Carried",40,10,0,0,50
1937960,1501345,2025-02-27,Senate,"(S) 2nd Reading Pass Motion Failed",24,26,0,0,50
1937960,1501811,2025-02-27,Senate,"(S) 2nd Reading Indefinitely Postponed",29,21,0,0,50
1937960,1502598,2025-02-28,Senate,"(S) Reconsidered Previous Action; Placed on 2nd Reading",29,20,0,1,50
1937960,1502912,2025-03-01,Senate,"(S) 2nd Reading Motion to Amend Carried",48,2,0,0,50
1937960,1502913,2025-03-01,Senate,"(S) 2nd Reading Passed as Amended",30,20,0,0,50
1937960,1505055,2025-03-04,Senate,"(S) 3rd Reading Failed",24,26,0,0,50
1938092,1482107,2025-01-30,House,"(H) Business and Labor--Do Pass",20,0,0,0,20
1938092,1482108,2025-02-05,House,"(H) 2nd Reading Passed",96,4,0,0,100
1938092,1483772,2025-02-06,House,"(H) 3rd Reading Passed",97,2,0,1,100
1938092,1521095,2025-03-19,Senate,"(S) Business, Labor  and Economic Affairs--Be Concurred In",11,0,0,1,12
1938092,1530048,2025-01-30,House,"(H) Business and Labor--Do Pass",20,0,0,0,20
1938092,1541109,2025-04-08,Senate,"(S) 2nd Reading Concurred",44,6,0,0,50
1938092,1544072,2025-04-10,Senate,"(S) 3rd Reading Concurred",45,3,0,2,50
1938185,1482109,2025-01-29,House,"(H) Energy, Technology and Federal Relations--Do Pass",8,6,0,0,14
1938185,1482110,2025-02-03,House,"(H) 2nd Reading Motion to Amend Carried",78,21,0,1,100
1938185,1482111,2025-02-03,House,"(H) 2nd Reading Motion to Amend Failed",49,51,0,0,100
1938185,1482112,2025-02-03,House,"(H) 2nd Reading Passed as Amended",53,47,0,0,100
1938185,1482113,2025-02-05,House,"(H) 3rd Reading Passed",53,47,0,0,100
1938185,1502938,2025-01-29,House,"(H) Energy, Technology and Federal Relations--Resolution Adopted",8,6,0,0,14
1938185,1538922,2025-04-01,Senate,"(S) Energy, Technology & Federal Relations--Resolution Adopted",7,6,0,0,13
1938185,1552040,2025-04-18,Senate,"(S) 2nd Reading Concurred",25,24,0,1,50
1938185,1554831,2025-04-22,Senate,"(S) 3rd Reading Concurred",30,20,0,0,50
1938275,1483311,2025-02-06,House,"(H) Judiciary--Do Pass",11,9,0,0,20
1938275,1485346,2025-02-10,House,"(H) 2nd Reading Passed",55,45,0,0,100
1938275,1486491,2025-02-11,House,"(H) 3rd Reading Passed",53,46,0,1,100
1938275,1530113,2025-03-28,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1938275,1537074,2025-03-28,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1938363,1483149,2025-02-06,House,"(H) Judiciary--To Table",19,1,0,0,20
1938363,1506982,2025-03-05,House,"(H) Taken from Committee; Placed on 2nd Reading",50,48,0,2,100
1938363,1543467,2025-03-05,House,"(H) Taken from Committee; Placed on 2nd Reading",50,48,0,2,100
1938453,1483684,2025-02-06,House,"(H) Taxation--To Table",21,0,0,0,21
1938544,1489980,2025-02-14,Senate,"(S) Business, Labor  and Economic Affairs--Do Pass",7,4,0,0,11
1938544,1491824,2025-02-18,Senate,"(S) 2nd Reading Passed",47,3,0,0,50
1938544,1494425,2025-02-19,Senate,"(S) 3rd Reading Passed",47,2,0,1,50
1938544,1530114,2025-03-28,House,"(H) State Administration--Be Concurred In",19,0,0,0,19
1938544,1531667,2025-03-31,House,"(H) 2nd Reading Concurred",98,1,0,1,100
1938544,1533717,2025-04-01,House,"(H) 3rd Reading Concurred",99,0,0,1,100
1938631,1483559,2025-02-06,House,"(H) Judiciary--Do Pass",11,9,0,0,20
1938631,1485786,2025-02-10,House,"(H) 2nd Reading Passed",55,45,0,0,100
1938631,1486550,2025-02-11,House,"(H) 3rd Reading Passed",55,44,0,1,100
1938631,1524700,2025-03-24,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1938631,1530200,2025-03-24,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1938631,1530201,2025-03-28,Senate,"(S) Judiciary--To Take From The Table",7,1,0,0,8
1938631,1541763,2025-03-24,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1938631,1543416,2025-03-28,Senate,"(S) Judiciary--To Take From The Table",7,1,0,0,8
1938631,1576119,2025-03-24,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1938719,1483288,2025-02-06,House,"(H) Judiciary--Do Pass",11,9,0,0,20
1938719,1487871,2025-02-12,House,"(H) 2nd Reading Passed",54,46,0,0,100
1938719,1489070,2025-02-13,House,"(H) 3rd Reading Passed",52,47,0,1,100
1938719,1530034,2025-03-28,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1938719,1537065,2025-03-28,Senate,"(S) Judiciary--To Table",8,0,0,0,8
1938809,1496250,2025-02-21,House,"(H) Judiciary--To Table",20,0,0,0,20
1938897,1482117,2025-02-05,House,"(H) 2nd Reading Passed",58,42,0,0,100
1938897,1483327,2025-02-06,House,"(H) 3rd Reading Passed",57,42,0,1,100
1938897,1483991,2025-02-03,House,"(H) Judiciary--Do Pass As Amended",12,8,0,0,20
1938897,1494924,2025-02-20,Senate,"(S) Judiciary--Be Concurred In",5,3,0,0,8
1938897,1521351,2025-03-19,Senate,"(S) 2nd Reading Concurred",31,18,0,1,50
1938897,1522954,2025-03-20,Senate,"(S) 3rd Reading Concurred",32,18,0,0,50
1938897,1558962,2025-02-03,House,"(H) Judiciary--Do Pass As Amended",12,8,0,0,20
1938978,1501813,2025-02-27,Senate,"(S) Energy, Technology & Federal Relations--To Table",13,0,0,0,13
1939569,1489606,2025-02-12,House,"(H) Transportation--Do Pass As Amended",8,6,0,0,14
1939569,1527088,2025-03-24,House,"(H) 2nd Reading Not Passed",46,53,0,1,100
1939569,1527089,2025-02-12,House,"(H) Transportation--Do Pass As Amended",8,6,0,0,14
1939738,1487708,2025-02-11,House,"(H) Fish, Wildlife and Parks--Do Pass",20,0,0,0,20
1939738,1492743,2025-02-18,House,"(H) 2nd Reading Passed",100,0,0,0,100
1939738,1493897,2025-02-19,House,"(H) 3rd Reading Passed",100,0,0,0,100
1939738,1526687,2025-03-25,Senate,"(S) Fish and Game--Be Concurred In",12,0,0,0,12
1939738,1540550,2025-04-08,Senate,"(S) 2nd Reading Concurred",49,1,0,0,50
1939738,1543502,2025-04-10,Senate,"(S) 3rd Reading Concurred",48,0,0,2,50
1940150,1491482,2025-02-17,Senate,"(S) Local Government--Do Pass As Amended",11,0,0,0,11
1940150,1495275,2025-02-20,Senate,"(S) 2nd Reading Passed",43,7,0,0,50
1940150,1496666,2025-02-21,Senate,"(S) 3rd Reading Passed",43,7,0,0,50
1940150,1523317,2025-03-20,House,"(H) Local Government--Be Concurred In",11,6,0,0,17
1940150,1544664,2025-04-10,House,"(H) 2nd Reading Concurred",60,40,0,0,100
1940150,1546377,2025-04-11,House,"(H) 3rd Reading Concurred",67,32,0,1,100
1940386,1482118,2025-02-03,House,"(H) Appropriations--Do Pass As Amended",23,0,0,0,23
1940386,1484031,2025-02-07,House,"(H) 2nd Reading Passed",100,0,0,0,100
1940386,1485074,2025-02-10,House,"(H) 3rd Reading Passed",100,0,0,0,100
1940386,1524084,2025-03-21,Senate,"(S) Finance and Claims--Be Concurred In",22,0,0,0,22
1940386,1529089,2025-03-27,Senate,"(S) 2nd Reading Concurred",50,0,0,0,50
1940386,1530173,2025-03-28,Senate,"(S) 3rd Reading Concurred",48,0,0,2,50
1940623,1482593,2025-02-04,Senate,"(S) Judiciary--To Table",9,0,0,0,9
1940857,1496142,2025-02-04,Senate,"(S) Education and Cultural Resources--To Table",13,1,0,0,14
1941091,1499292,2025-02-25,Senate,"(S) Energy, Technology & Federal Relations--Do Pass As Amended",13,0,0,0,13
1941091,1502535,2025-02-28,Senate,"(S) 2nd Reading Passed",50,0,0,0,50
1941091,1502911,2025-03-01,Senate,"(S) 3rd Reading Passed",50,0,0,0,50
1941091,1524134,2025-03-21,House,"(H) Business and Labor--Be Concurred In",20,0,0,0,20
1941091,1529277,2025-03-27,House,"(H) 2nd Reading Concurred",61,39,0,0,100
1941091,1529953,2025-03-28,House,"(H) 3rd Reading Concurred",61,38,0,1,100
1941322,1482603,2025-02-05,Senate,"(S) Public Health, Welfare and Safety--Do Pass",33,0,0,0,33
1941322,1486502,2025-02-11,Senate,"(S) 2nd Reading Passed",49,1,0,0,50
1941322,1487857,2025-02-12,Senate,"(S) 3rd Reading Passed",50,0,0,0,50
1941322,1520361,2025-03-18,House,"(H) Human Services--Be Concurred In",20,1,0,0,21
1941322,1526016,2025-03-25,House,"(H) 2nd Reading Concurred",82,18,0,0,100
1941322,1527446,2025-03-26,House,"(H) 3rd Reading Concurred",85,14,0,1,100
1941401,1486952,2025-02-11,House,"(H) State Administration--Do Pass As Amended",13,6,0,0,19
1941401,1492625,2025-02-18,House,"(H) 2nd Reading Not Passed",40,60,0,0,100
1941470,1482120,2025-02-05,House,"(H) Business and Labor--Do Pass As Amended",32,8,0,0,40
1941470,1497129,2025-02-22,House,"(H) 2nd Reading Passed",63,37,0,0,100
1941470,1502120,2025-02-27,House,"(H) Appropriations--To Table",13,10,0,0,23
1941541,1497907,2025-02-24,Senate,"(S) Local Government--Do Pass As Amended",8,3,0,0,11
1941541,1500337,2025-02-26,Senate,"(S) 2nd Reading Passed",34,15,0,1,50
1941541,1501786,2025-02-27,Senate,"(S) 3rd Reading Passed",34,16,0,0,50
1941541,1541149,2025-04-08,House,"(H) Local Government--Be Concurred In",10,7,0,0,17
1941541,1545667,2025-04-11,House,"(H) 2nd Reading Motion to Amend Failed",41,59,0,0,100
1941541,1545668,2025-04-11,House,"(H) 2nd Reading Concurred",52,48,0,0,100
1941541,1546212,2025-04-11,House,"(H) 3rd Reading Concurred",50,48,0,2,100
1941608,1482244,2025-02-05,House,"(H) Transportation--Do Pass As Amended",9,5,0,0,14
1941608,1486549,2025-02-11,House,"(H) 2nd Reading Passed",76,24,0,0,100
1941608,1487891,2025-02-12,House,"(H) 3rd Reading Passed",78,22,0,0,100
1941608,1521750,2025-03-19,Senate,"(S) Highways and Transportation--Be Concurred In",7,1,0,0,8
1941608,1540635,2025-04-08,Senate,"(S) 2nd Reading Concurred",43,7,0,0,50
1941608,1543514,2025-04-10,Senate,"(S) 3rd Reading Concurred",44,4,0,2,50
1941675,1490828,2025-02-17,House,"(H) Judiciary--To Table",18,2,0,0,20
1941675,1504649,2025-03-04,House,"(H) Taken from Committee; Placed on 2nd Reading",57,42,0,1,100
1941675,1506608,2025-03-05,House,"(H) 2nd Reading Passed",68,31,0,1,100
