bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
2014345,2198,B26-0178,1,Introduced,2025-03-21,"Natural Areas Conservation Program Amendment Act of 2025","As introduced, Bill 26-178 would establish the Natural Areas Conservation Program within the Department of Energy and Environment. It would provide stewardship of and conserve District-owned or -managed natural areas. It would require the development of a natural areas stewardship and invasive plant response plan,and also establish Natural Areas Stewardship projects. ",2736,"Council Transportation and the Environment",2025-04-01,"Referred to Committee on Transportation and the Environment",https://legiscan.com/DC/bill/B26-0178/2025,https://lims.dccouncil.gov/Legislation/B26-0178
2014070,2198,B26-0179,1,Introduced,2025-03-21,"Paper Alleys Planning Amendment Act of 2025","As introduced, Bill 26-179 would require the Department of Transportation to develop a plan and budget to improve all currently unimproved or “paper” alleys.",2741,"Council Committee of the Whole",2025-04-01,"Referred to Committee on Committee of the Whole",https://legiscan.com/DC/bill/B26-0179/2025,https://lims.dccouncil.gov/Legislation/B26-0179
2014376,2198,B26-0180,4,Passed,2025-08-23,"Rev. A. Knighton Stanley Way Designation Act of 2025","As introduced, Bill 26-180 would symbolically designate Iowa Avenue, N.W., between Arkansas Avenue, N.W., and 13th Street, N.W., in Ward 4, as Rev. A. Knighton Stanley Way.",0,,2025-08-23,"Law Number L26-0028 Effective from Aug 23, 2025",https://legiscan.com/DC/bill/B26-0180/2025,https://lims.dccouncil.gov/Legislation/B26-0180
2014313,2198,B26-0181,1,Introduced,2025-03-21,"Short-Term Disability Insurance Benefit Protection Clarification Amendment Act of 2025","As introduced, Bill 26-181 would prohibit private disability insurance providers from reducing short-term disability benefits based on actual or estimated paid leave benefits an eligible individual may be entitled to from the District, regardless of the jurisdiction in which the insurance policy was issued. It would also make offsetting or reducing benefits under a short-term disability insurance policy based on estimated or actual benefits received under the Universal Paid Leave Amendment Act of 2016 enforceable under the law. ",4669,"Council Executive Administration and Labor",2025-04-01,"Referred to Committee on Executive Administration and Labor",https://legiscan.com/DC/bill/B26-0181/2025,https://lims.dccouncil.gov/Legislation/B26-0181
2014128,2198,B26-0182,1,Introduced,2025-03-21,"Universal Paid Leave Portability Amendment Act of 2025.pdf","As introduced, Bill 26-182 would provide that an individual may be eligible for benefits if they are unemployed and not receiving unemployment insurance benefits. ",0,,2025-05-14,"Public Hearing Held",https://legiscan.com/DC/bill/B26-0182/2025,https://lims.dccouncil.gov/Legislation/B26-0182
2014039,2198,B26-0183,1,Introduced,2025-03-24,"Department of Corrections Deferred Retirement Option Program Amendment Act of 2025","As introduced, Bill 26-183 would establish a deferred retirement option program to allow retirement-eligible Department of Corrections employees to continue working for up to 3 years while collecting supplemental payments in a separate retirement account.",2741,"Council Committee of the Whole",2025-04-01,"Referred to Committee on Committee of the Whole",https://legiscan.com/DC/bill/B26-0183/2025,https://lims.dccouncil.gov/Legislation/B26-0183
2014405,2198,B26-0184,1,Introduced,2025-03-24,"Helping Incentivize Returning Citizen Employment (HIRE) Amendment Act of 2025","As introduced, Bill 26-184 would establish a Re-entry Employment Incentive Program to distribute tax credits to eligible businesses up to $5,000 annually for every returning citizen employed. ",3617,"Council Business and Economic Development",2025-04-25,"Referred to Committee on Business and Economic Development",https://legiscan.com/DC/bill/B26-0184/2025,https://lims.dccouncil.gov/Legislation/B26-0184
2014158,2198,B26-0185,1,Introduced,2025-03-24,"Fair Hiring Opportunities for Public Employment (HOPE) Amendment Act of 2025","As introduced, Bill 26-185 would establish a hiring preference for graduates of qualifying transitional employment programs and clarify the process by which an applicant’s criminal history is considered when applying for employment with the District government.",0,,2025-05-14,"Public Hearing Held",https://legiscan.com/DC/bill/B26-0185/2025,https://lims.dccouncil.gov/Legislation/B26-0185
2014253,2198,B26-0186,1,Introduced,2025-03-24,"Justice-Involved Youth in Community Act of 2025","As introduced, Bill 26-186 would establish a program to provide a trusted adult to offer intensive wraparound support to participating youth with a deferred disposition agreement, deferred prosecution agreement , or a consent decree for the length of the agreement. ",0,,2025-05-14,"Roundtable Hearing Held",https://legiscan.com/DC/bill/B26-0186/2025,https://lims.dccouncil.gov/Legislation/B26-0186
2014283,2198,B26-0187,4,Passed,2025-07-21,"Metropolitan Police Department Training Academy College Credit Opportunity Amendment Act of 2025 (now known as ""Peace DC Omnibus Amendment Act of 2025"")","As introduced, Bill 26-187 would allow applicants for officers of the Metropolitan Police Department to count certain credit hours for completion of the initial training program towards the requirement that certain applicants complete 60-hours of post-secondary education at an accredited college or university.

RACIAL EQUITY ANALYSIS - The bill includes several provisions with a mix of negative, positive, and inconclusive impacts. Please see the Racial Equity Impact Assessment (REIA) for more information.

FISCAL NOTE - This bill is Subject to Appropriations. Please see the Fiscal Impact Statement for more information.",0,,2025-08-01,"Transmitted to Congress, Projected Law Date is Nov 08, 2025",https://legiscan.com/DC/bill/B26-0187/2025,https://lims.dccouncil.gov/Legislation/B26-0187
2014100,2198,B26-0188,1,Introduced,2025-03-24,"Pretrial Detention Amendment Act of 2025","As introduced, Bill 26-188 would remove the sunset date of certain pretrial detention provisions in the Secure DC Omnibus Amendment Act. ",0,,2025-04-24,"Public Hearing Held",https://legiscan.com/DC/bill/B26-0188/2025,https://lims.dccouncil.gov/Legislation/B26-0188
2014188,2198,B26-0189,4,Passed,2025-07-21,"Residential Tranquility Amendment Act of 2025","As introduced, Bill 26-189 would prohibit persons targeting a residence for purposes of a demonstration from using sound amplifying devices in a residential zone between 7:00 p.m. and 9:00 a.m. It would also prohibit a person from launching or throwing a projectile onto the residential property of another with the intent to cause fear, intimidate, or retaliate against the occupants of that residence. It also clarifies the term expiration date for a Council appointment to the Corrections Information Council. 

RACIAL EQUITY ANALYSIS - The bill includes provisions that have a negative racial impact. Please see the Racial Equity Impact Analysis (REIA) for more information.",0,,2025-08-01,"Transmitted to Congress, Projected Law Date is Nov 08, 2025",https://legiscan.com/DC/bill/B26-0189/2025,https://lims.dccouncil.gov/Legislation/B26-0189
2015778,2198,B26-0190,4,Passed,2025-04-22,"Short-Term Disability Insurance Benefit Protection Clarification Emergency Amendment Act of 2025","Short-Term Disability Insurance Benefit Protection Clarification Emergency Amendment Act of 2025",0,,2025-04-25,"Act A26-0051 Published in DC Register Vol 72 and Page 004902, Expires on Jul 21, 2025",https://legiscan.com/DC/bill/B26-0190/2025,https://lims.dccouncil.gov/Legislation/B26-0190
2015935,2198,B26-0191,4,Passed,2025-07-16,"Short-Term Disability Insurance Benefit Protection Clarification Temporary Amendment Act of 2025","Short-Term Disability Insurance Benefit Protection Clarification Temporary Amendment Act of 2025",0,,2025-07-16,"Law Number L26-0017 Effective from Jul 16, 2025, Expires on Feb 26, 2026",https://legiscan.com/DC/bill/B26-0191/2025,https://lims.dccouncil.gov/Legislation/B26-0191
2015952,2198,B26-0192,4,Passed,2025-04-22,"On-Premises and On-Site Extended Hours Program Emergency Amendment Act of 2025","On-Premises and On-Site Extended Hours Program Emergency Amendment Act of 2025",0,,2025-04-25,"Act A26-0058 Published in DC Register Vol 72 and Page 004924, Expires on Jul 21, 2025",https://legiscan.com/DC/bill/B26-0192/2025,https://lims.dccouncil.gov/Legislation/B26-0192
2015741,2198,B26-0193,4,Passed,2025-04-22,"Foreclosure Moratorium and Homeowner Assistance Fund Coordination Emergency Amendment Act of 2025","Foreclosure Moratorium and Homeowner Assistance Fund Coordination Emergency Amendment Act of 2025",0,,2025-04-25,"Act A26-0052 Published in DC Register Vol 72 and Page 004905, Expires on Jul 21, 2025",https://legiscan.com/DC/bill/B26-0193/2025,https://lims.dccouncil.gov/Legislation/B26-0193
2015985,2198,B26-0194,2,Engrossed,2025-04-01,"Foreclosure Moratorium and Homeowner Assistance Fund Coordination Temporary Amendment Act of 2025","Foreclosure Moratorium and Homeowner Assistance Fund Coordination Temporary Amendment Act of 2025",0,,2025-05-06,"Postponed Indefinitely",https://legiscan.com/DC/bill/B26-0194/2025,https://lims.dccouncil.gov/Legislation/B26-0194
2015760,2198,B26-0195,4,Passed,2025-04-22,"Association Meeting Flexibility Congressional Review Emergency Amendment Act of 2025","Association Meeting Flexibility Congressional Review Emergency Amendment Act of 2025",0,,2025-04-25,"Act A26-0053 Published in DC Register Vol 72 and Page 004909, Expires on Jul 21, 2025",https://legiscan.com/DC/bill/B26-0195/2025,https://lims.dccouncil.gov/Legislation/B26-0195
2015864,2198,B26-0196,4,Passed,2025-04-23,"Tenant Payment Plan Phasing Emergency Act of 2025","Tenant Payment Plan Phasing Emergency Act of 2025",0,,2025-04-25,"Act A26-0054 Published in DC Register Vol 72 and Page 004912, Expires on Jul 22, 2025",https://legiscan.com/DC/bill/B26-0196/2025,https://lims.dccouncil.gov/Legislation/B26-0196
2015970,2198,B26-0197,2,Engrossed,2025-04-01,"Tenant Payment Plan Phasing Temporary Act of 2025","Tenant Payment Plan Phasing Temporary Act of 2025",0,,2025-05-06,"Postponed Indefinitely",https://legiscan.com/DC/bill/B26-0197/2025,https://lims.dccouncil.gov/Legislation/B26-0197
2015847,2198,B26-0198,4,Passed,2025-04-22,"Residential Tranquility Congressional Review Emergency Amendment Act of 2025","Residential Tranquility Congressional Review Emergency Amendment Act of 2025",0,,2025-04-25,"Act A26-0055 Published in DC Register Vol 72 and Page 004916, Expires on Jul 21, 2025",https://legiscan.com/DC/bill/B26-0198/2025,https://lims.dccouncil.gov/Legislation/B26-0198
2016433,2198,B26-0199,4,Passed,2025-04-07,"Open Meetings Clarification Emergency Amendment Act of 2025","Open Meetings Clarification Emergency Amendment Act of 2025",0,,2025-04-11,"Act A26-0041 Published in DC Register Vol 72 and Page 004070, Expires on Jul 06, 2025",https://legiscan.com/DC/bill/B26-0199/2025,https://lims.dccouncil.gov/Legislation/B26-0199
2016416,2198,B26-0200,4,Passed,2025-08-16,"Open Meetings Clarification Temporary Amendment Act of 2025","Open Meetings Clarification Temporary Amendment Act of 2025",0,,2025-08-16,"Law Number L26-0024 Effective from Aug 16, 2025, Expires on Mar 29, 2026",https://legiscan.com/DC/bill/B26-0200/2025,https://lims.dccouncil.gov/Legislation/B26-0200
2016573,2198,B26-0201,1,Introduced,2025-03-24,"Project Homecoming Amendment Act of 2025","As introduced, Bill 26-201 would begin a program to facilitate access to affordable housing, economic stability and community connections for returning citizens. It would require the Mayor’s Office of Returning Citizen’s Affairs to implement the program and require the Commission on Reentry and Returning Citizen’s Affairs to oversee the implementation of the program and ensure compliance with the provisions established under this act. ",0,,2025-04-04,"Notice of Intent to Act on B26-0201 Published in the DC Register",https://legiscan.com/DC/bill/B26-0201/2025,https://lims.dccouncil.gov/Legislation/B26-0201
2016402,2198,B26-0202,1,Introduced,2025-03-24,"Housing Development Growth Amendment Act of 2025","As introduced, Bill 26-202 would establish an Office of Social Housing Developments to administer the construction, maintenance, and growth of District-owned residential properties designed to be mixed-income housing with not less than two-thirds of a building developed as family units and not less than two-thirds of units rented as permanently affordable units for low income households.  It would establish a framework for tenant governance, environmentally conscious building standards, and street-level amenities at social housing developments.  It would also allow investments in District-owned social housing developments and authorize the sale of certain real estate in the District of Columbia no longer required for public purposes.  It would require that the Mayor evaluate such properties for conversion into social housing developments before disposing of them among other things.",0,,2025-04-04,"Notice of Intent to Act on B26-0202 Published in the DC Register",https://legiscan.com/DC/bill/B26-0202/2025,https://lims.dccouncil.gov/Legislation/B26-0202
2016541,2198,B26-0203,1,Introduced,2025-03-25,"Kidnapping Amendment Act of 2025","As introduced, Bill 26-203 would revise and establish definitions for key terms in the District’s kidnapping statute.  It would create 1st degree and 2nd degree kidnapping as offenses as well as criminal restraint for knowingly and substantially confining or moving a person without proper consent. It also establishes defenses for certain circumstances involving minors, transportation workers, and commercial activities. ",0,,2025-04-24,"Public Hearing Held",https://legiscan.com/DC/bill/B26-0203/2025,https://lims.dccouncil.gov/Legislation/B26-0203
2016488,2198,B26-0204,4,Passed,2025-07-21,"Safe Passage Training and School Engagement Amendment Act of 2025","As introduced, Bill 26-204 would add training requirements for Safe Passage workers. 

FISCAL NOTE - This bill is Subject to Appropriations. Please see the Fiscal Impact Statement for more information.",0,,2025-07-29,"Transmitted to Congress, Projected Law Date is Sep 17, 2025",https://legiscan.com/DC/bill/B26-0204/2025,https://lims.dccouncil.gov/Legislation/B26-0204
