bill_id,date,chamber,sequence,action
1944769,2025-02-17,Senate,2,"SCONC: Reported by committee with Do Pass recommendation with amendment(s)"
1944777,2025-01-28,House,1,"Sent to HTPWC - Referrals: HTPWC/HJC"
1944777,2025-02-07,House,2,"HTPWC: Reported by committee with Do Pass recommendation"
1944777,2025-02-15,House,3,"HJC: Reported by committee with Do Pass recommendation"
1944777,2025-02-18,House,4,"Passed in the House of Representatives - Y:61 N:2"
1944777,2025-02-19,Senate,5,"Sent to STBTC - Referrals: STBTC/SJC"
1944777,2025-03-14,Senate,6,"STBTC: Reported by committee with Do Pass recommendation"
1944781,2025-01-28,House,1,"Not Printed, Not referred to committee, tabled"
1944781,2025-02-18,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1944781,2025-02-18,House,3,"Passed in the House of Representatives - Y:69 N:0"
1944781,2025-02-25,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1944787,2025-01-28,House,1,"Sent to HCPAC - Referrals: HCPAC/HCEDC"
1944787,2025-02-12,House,2,"HCPAC: Reported by committee with Do Pass recommendation"
1944787,2025-02-24,House,3,"HCEDC: Reported by committee with Do Pass recommendation"
1944787,2025-03-01,House,4,"Passed in the House of Representatives - Y:63 N:1"
1944787,2025-03-03,Senate,5,"Sent to STBTC - Referrals: STBTC/SFC"
1944787,2025-03-14,Senate,6,"STBTC: Reported by committee with Do Pass recommendation"
1944787,2025-03-18,Senate,7,"SFC: Reported by committee with Do Pass recommendation"
1944795,2025-01-28,House,1,"Not Printed, Not referred to committee, tabled"
1944795,2025-01-28,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1944795,2025-01-28,House,3,"Passed in the House of Representatives - Y:69 N:0"
1944795,2025-02-06,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1944803,2025-01-28,House,1,"Sent to HHHC - Referrals: HHHC/HAFC"
1944803,2025-02-10,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1944806,2025-01-28,House,1,"Sent to HGEIC - Referrals: HGEIC/HTRC"
1944814,2025-01-28,House,1,"Sent to HCEDC - Referrals: HCEDC/HTRC"
1944814,2025-02-06,House,2,"HCEDC: Reported by committee with Do Pass recommendation"
1944821,2025-01-28,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1944821,2025-02-12,House,2,"HCPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1944821,2025-02-25,House,3,"HJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1944827,2025-01-28,House,1,"Sent to HGEIC - Referrals: HGEIC/HTRC"
1944830,2025-01-28,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1944830,2025-02-14,Senate,2,"STBTC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1944830,2025-02-22,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1944830,2025-02-26,Senate,4,"Passed in the Senate - Y:40 N:0"
1944830,2025-02-27,House,5,"Sent to HCEDC - Referrals: HCEDC"
1944830,2025-03-11,House,6,"HCEDC: Reported by committee with Do Pass recommendation"
1944830,2025-03-17,House,7,"Passed in the House of Representatives - Y:66 N:0"
1944830,2025-03-21,Senate,8,"Signed by Governor - Chapter 14 - Mar. 21"
1944840,2025-01-28,House,1,"Sent to HLVMC - Referrals: HLVMC/HAFC"
1944840,2025-02-07,House,2,"HLVMC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1944840,2025-03-01,House,3,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1944840,2025-03-06,House,4,"Passed in the House of Representatives - Y:63 N:0"
1944840,2025-03-07,Senate,5,"Sent to SFC - Referrals: SFC"
1944840,2025-03-22,Senate,6,"Withdrawn from committee or daily calendar for subsequent action"
1944840,2025-03-22,Senate,7,"Passed in the Senate - Y:40 N:0"
1944840,2025-04-08,House,8,"Signed by Governor - Chapter 99 - Apr. 8"
1944848,2025-01-28,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1944848,2025-02-10,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1944848,2025-02-24,House,3,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1944848,2025-03-04,House,4,"House of Representatives Floor Amendment"
1944848,2025-03-04,House,5,"Passed in the House of Representatives - Y:36 N:26"
1944848,2025-03-05,Senate,6,"Sent to SRC - Referrals: SRC/STBTC"
1944848,2025-03-10,Senate,7,"SRC: Reported by committee with Do Pass recommendation with amendment(s)"
1944848,2025-03-16,Senate,8,"STBTC: Reported by committee with Do Pass recommendation"
1944848,2025-03-17,Senate,9,"Passed in the Senate - Y:22 N:15"
1944848,2025-03-19,House,10,"House has concurred with Senate Amendments"
1944848,2025-03-19,House,11,"Vetoed by Governor"
1944856,2025-01-28,House,1,"Sent to HENRC - Referrals: HENRC/HTRC"
1944856,2025-02-10,House,2,"HENRC: Reported by committee with Do Pass recommendation"
1944862,2025-01-28,House,1,"Sent to HGEIC - Referrals: HGEIC/HAFC"
1944862,2025-02-11,House,2,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)"
1944865,2025-01-28,House,1,"Sent to HLVMC - Referrals: HLVMC/HTPWC/HJC"
1944865,2025-02-05,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1944874,2025-01-28,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1944880,2025-01-28,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1944880,2025-02-19,Senate,2,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)"
1944880,2025-02-21,Senate,3,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1944880,2025-02-26,Senate,4,"Passed in the Senate - Y:39 N:0"
1944880,2025-02-27,House,5,"Sent to HCEDC - Referrals: HCEDC/HTRC"
1944888,2025-01-28,Senate,1,"Sent to SJC - Referrals: SJC/SFC"
1944888,2025-03-11,Senate,2,"SJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1944888,2025-03-11,Senate,3,"Withdrawn from committee or daily calendar for subsequent action"
1944888,2025-03-12,Senate,4,"Passed in the Senate - Y:39 N:0"
1944888,2025-03-13,House,5,"Sent to HHHC - Referrals: HHHC/HJC"
1944892,2025-01-28,House,1,"Sent to HHHC - Referrals: HHHC/HCEDC"
1944892,2025-02-11,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1944892,2025-02-19,House,3,"HCEDC: Reported by committee with Do Pass recommendation"
1944892,2025-03-03,House,4,"Passed in the House of Representatives - Y:61 N:0"
1944892,2025-03-03,Senate,5,"Sent to STBTC - Referrals: STBTC/SFC"
1944892,2025-03-14,Senate,6,"STBTC: Reported by committee with Do Pass recommendation"
1944892,2025-03-18,Senate,7,"SFC: Reported by committee with Do Pass recommendation"
1944892,2025-03-20,Senate,8,"Passed in the Senate - Y:39 N:0"
1944892,2025-04-07,House,9,"Signed by Governor - Chapter 33 - Apr. 7"
1944900,2025-01-28,House,1,"Sent to HENRC - Referrals: HENRC/HAFC"
1944900,2025-02-10,House,2,"HENRC: Reported by committee with Do Pass recommendation"
1944900,2025-03-05,House,3,"HAFC: Reported by committee with Do Pass recommendation"
1944900,2025-03-07,House,4,"Passed in the House of Representatives - Y:56 N:2"
1944900,2025-03-08,Senate,5,"Sent to SCONC - Referrals: SCONC"
1944900,2025-03-13,Senate,6,"SCONC: Reported by committee with Do Pass recommendation"
1944900,2025-03-16,Senate,7,"Passed in the Senate - Y:36 N:0"
1944900,2025-03-19,House,8,"Signed by Governor - Chapter 5 - Mar. 19"
1944908,2025-01-28,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1944917,2025-01-28,Senate,1,"Sent to SHPAC - Referrals: SHPAC/STBTC/SFC"
1944924,2025-01-28,House,1,"Sent to HRDLC - Referrals: HRDLC/HGEIC"
1944924,2025-02-05,House,2,"HRDLC: Reported by committee with Do Pass recommendation"
1944924,2025-02-15,House,3,"HGEIC: Reported by committee with Do Pass recommendation"
1944924,2025-02-26,House,4,"Passed in the House of Representatives - Y:63 N:0"
1944924,2025-02-26,Senate,5,"Sent to SRC - Referrals: SRC/SIRC"
1944924,2025-03-10,Senate,6,"Withdrawn from committee or daily calendar for subsequent action"
1944924,2025-03-12,Senate,7,"SIRC: Reported by committee with Do Pass recommendation"
1944924,2025-03-21,Senate,8,"Passed in the Senate - Y:38 N:0"
1944924,2025-04-09,House,9,"Signed by Governor - Chapter 134 - Apr. 9"
1944926,2025-01-28,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1944926,2025-03-15,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1944934,2025-01-28,House,1,"Sent to HAAWC - Referrals: HAAWC/HAFC"
1944934,2025-02-05,House,2,"HAAWC: Reported by committee with Do Pass recommendation"
1944942,2025-01-28,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1944942,2025-03-03,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1944949,2025-01-28,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1944952,2025-01-28,House,1,"Sent to HJC - Referrals: HJC/HAFC"
1944952,2025-02-11,House,2,"HJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1944952,2025-02-28,House,3,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1944952,2025-03-01,House,4,"Passed in the House of Representatives - Y:64 N:0"
1944952,2025-03-01,Senate,5,"Sent to SJC - Referrals: SJC/SFC"
1944952,2025-03-17,Senate,6,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1944952,2025-03-17,Senate,7,"Withdrawn from committee or daily calendar for subsequent action"
1944952,2025-03-21,Senate,8,"Senate Floor Amendment"
1944952,2025-03-21,Senate,9,"Passed in the Senate - Y:37 N:1"
1944959,2025-01-28,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC/SFC"
1944968,2025-01-28,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1944973,2025-01-28,House,1,"Sent to HEC - Referrals: HEC/HTRC"
1944981,2025-01-28,House,1,"Sent to HJC - Referrals: HJC/HAFC"
1944981,2025-02-04,House,2,"HJC: Reported by committee with Do Pass recommendation"
1944981,2025-03-12,House,3,"HAFC: Reported by committee with Do Pass recommendation"
1944981,2025-03-13,House,4,"House of Representatives Floor Amendment"
1944981,2025-03-13,House,5,"Passed in the House of Representatives - Y:62 N:0"
1944981,2025-03-13,Senate,6,"Sent to SJC - Referrals: SJC"
1944981,2025-03-17,Senate,7,"SJC: Reported by committee with Do Pass recommendation"
1944981,2025-03-19,Senate,8,"Passed in the Senate - Y:36 N:0"
1944981,2025-03-19,House,9,"Pocket Veto"
1944987,2025-01-28,Senate,1,"Sent to SIRC - Referrals: SIRC/SEC"
1944987,2025-02-12,Senate,2,"SIRC: Reported by committee with Do Pass recommendation"
1944987,2025-02-17,Senate,3,"SEC: Reported by committee with Do Pass recommendation with amendment(s)"
1944987,2025-02-19,Senate,4,"Passed in the Senate - Y:38 N:0"
1944987,2025-02-21,House,5,"Sent to HEC - Referrals: HEC/HGEIC"
1944987,2025-03-01,House,6,"HEC: Reported by committee with Do Pass recommendation"
1944987,2025-03-03,House,7,"HGEIC: Reported by committee with Do Pass recommendation"
1944987,2025-03-12,House,8,"Passed in the House of Representatives - Y:63 N:0"
1944987,2025-03-19,Senate,9,"Signed by Governor - Chapter 7 - Mar. 19"
1944995,2025-01-28,House,1,"Sent to HLVMC - Referrals: HLVMC/HRDLC"
1944995,2025-02-03,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1944995,2025-02-14,House,3,"HRDLC: Reported by committee with Do Pass recommendation"
1944995,2025-03-07,House,4,"Passed in the House of Representatives - Y:59 N:0"
1944995,2025-03-08,Senate,5,"Sent to SCONC - Referrals: SCONC"
1944995,2025-03-13,Senate,6,"SCONC: Reported by committee with Do Pass recommendation"
1944995,2025-03-16,Senate,7,"Passed in the Senate - Y:39 N:0"
1944995,2025-03-20,House,8,"Signed by Governor - Chapter 11 - Mar. 20"
1945003,2025-01-28,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1945010,2025-01-28,House,1,"Sent to HLVMC - Referrals: HLVMC/HHHC/HJC"
1945010,2025-02-05,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1945010,2025-02-11,House,3,"HHHC: Reported by committee with Do Pass recommendation with amendment(s)"
1945012,2025-01-28,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1945012,2025-02-13,House,2,"HHHC: Reported by committee with Do Pass recommendation with amendment(s)"
1945012,2025-03-01,House,3,"HJC: Reported by committee with Do Pass recommendation"
1945012,2025-03-04,House,4,"Passed in the House of Representatives - Y:65 N:0"
1945012,2025-03-05,Senate,5,"Sent to STBTC - Referrals: STBTC"
1945012,2025-03-14,Senate,6,"STBTC: Reported by committee with Do Pass recommendation"
1945012,2025-03-21,Senate,7,"Passed in the Senate - Y:39 N:0"
1945012,2025-04-08,House,8,"Signed by Governor - Chapter 100 - Apr. 8"
1945021,2025-01-28,House,1,"Sent to HAFC - Referrals: HAFC"
1945028,2025-01-28,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1945028,2025-02-19,Senate,2,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)"
1945036,2025-01-28,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1945043,2025-01-28,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1945043,2025-02-19,Senate,2,"STBTC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1945043,2025-02-28,Senate,3,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1945043,2025-03-08,Senate,4,"Senate Floor Amendment"
1945043,2025-03-08,Senate,5,"Passed in the Senate - Y:37 N:2"
1945043,2025-03-10,House,6,"Sent to HCEDC - Referrals: HCEDC/HAFC"
1945043,2025-03-13,House,7,"HCEDC: Reported by committee with Do Pass recommendation"
1945043,2025-03-18,House,8,"HAFC: Reported by committee with Do Pass recommendation"
1945043,2025-03-20,House,9,"Passed in the House of Representatives - Y:59 N:4"
1945043,2025-04-07,Senate,10,"Signed by Governor - Chapter 70 - Apr. 7"
1945047,2025-01-28,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1945047,2025-02-19,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1945047,2025-03-01,Senate,3,"SJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1945047,2025-03-07,Senate,4,"multiple floor amendments"
1945047,2025-03-07,Senate,5,"Passed in the Senate - Y:21 N:16"
1945047,2025-03-10,House,6,"Sent to HCEDC - Referrals: HCEDC/HJC"
1945053,2025-01-28,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1945061,2025-01-28,House,1,"Sent to HEC - Referrals: HEC/HGEIC"
1945061,2025-02-06,House,2,"HEC: Reported by committee with Do Pass recommendation with amendment(s)"
1945061,2025-02-18,House,3,"HGEIC: Reported by committee with Do Pass recommendation"
1945061,2025-02-21,House,4,"Passed in the House of Representatives - Y:66 N:0"
1945061,2025-02-21,Senate,5,"Sent to SEC - Referrals: SEC/SFC"
1945061,2025-02-26,Senate,6,"SEC: Reported by committee with Do Pass recommendation"
1945061,2025-03-18,Senate,7,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1945061,2025-03-20,Senate,8,"Passed in the Senate - Y:40 N:0"
1945061,2025-03-22,House,9,"House has concurred with Senate Amendments"
1945061,2025-04-10,House,10,"Signed by Governor - Chapter 148 - Apr. 10"
1945070,2025-01-28,House,1,"Sent to HHHC - Referrals: HHHC/HAFC"
1945070,2025-02-06,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1945070,2025-03-01,House,3,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1945070,2025-03-05,House,4,"Passed in the House of Representatives - Y:39 N:21"
1945070,2025-03-06,Senate,5,"Sent to SRC - Referrals: SRC/STBTC"
1945070,2025-03-12,Senate,6,"SRC: Reported by committee with Do Pass recommendation"
1945070,2025-03-18,Senate,7,"STBTC: Reported by committee with Do Pass recommendation"
1945073,2025-01-28,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1945080,2025-01-28,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1945080,2025-02-19,Senate,2,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)"
1945080,2025-03-07,Senate,3,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1945080,2025-03-10,Senate,4,"Senate Floor Amendment"
1945080,2025-03-10,Senate,5,"Passed in the Senate - Y:31 N:10"
1945080,2025-03-12,House,6,"Sent to HCEDC - Referrals: HCEDC/HAFC"
1945080,2025-03-18,House,7,"HCEDC: Reported by committee with Do Pass recommendation with amendment(s)"
1945080,2025-03-20,House,8,"HAFC: Reported by committee with Do Pass recommendation"
1945080,2025-03-21,House,9,"Passed in the House of Representatives - Y:68 N:0"
1945080,2025-03-21,Senate,10,"Senate has concurred with House Amendments"
1945080,2025-04-07,Senate,11,"Signed by Governor - Chapter 71 - Apr. 7"
1945085,2025-01-28,Senate,1,"Sent to SRC - Referrals: SRC/SEC/SFC"
1945085,2025-02-17,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1945085,2025-02-24,Senate,3,"SEC: Reported by committee with Do Pass recommendation"
1945090,2025-01-28,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1945090,2025-02-07,Senate,2,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)"
1945090,2025-02-18,Senate,3,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1945090,2025-02-20,Senate,4,"Passed in the Senate - Y:26 N:14"
1945090,2025-02-21,House,5,"Sent to HGEIC - Referrals: HGEIC/HJC"
1945090,2025-03-03,House,6,"HGEIC: Reported by committee with Do Pass recommendation"
1945090,2025-03-15,House,7,"HJC: Reported by committee with Do Pass recommendation"
1945090,2025-03-18,House,8,"Passed in the House of Representatives - Y:42 N:23"
1945090,2025-04-10,Senate,9,"Signed by Governor - Chapter 138 - Apr. 10"
1945092,2025-01-28,Senate,1,"Sent to SHPAC - Referrals: SHPAC/STBTC"
1945092,2025-03-04,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1945092,2025-03-07,Senate,3,"STBTC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1945092,2025-03-10,Senate,4,"Passed in the Senate - Y:42 N:0"
1945092,2025-03-12,House,5,"Sent to HCEDC - Referrals: HCEDC/HJC"
1945092,2025-03-14,House,6,"Withdrawn from committee or daily calendar for subsequent action"
1945092,2025-03-20,House,7,"HJC: Reported by committee with Do Pass recommendation"
1945092,2025-03-20,House,8,"Passed in the House of Representatives - Y:60 N:2"
1945092,2025-04-09,Senate,9,"Signed by Governor - Chapter 127 - Apr. 9"
1946499,2025-01-29,House,1,"Sent to HHHC - Referrals: HHHC/HTRC"
1946499,2025-02-15,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1946508,2025-01-29,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
