bill_id,date,chamber,sequence,action
1899501,2025-03-26,Senate,85,"Committee Hearing 08:30 (Appropriations - Human Resources Division)"
1899501,2025-03-26,Senate,86,"Committee Hearing 02:00 (Appropriations - Human Resources Division)"
1899501,2025-03-27,Senate,87,"Committee Hearing 09:00 (Appropriations - Human Resources Division)"
1899501,2025-03-27,Senate,88,"Committee Hearing 10:00 (Appropriations - Human Resources Division)"
1899501,2025-03-27,Senate,89,"Committee Hearing 11:00 (Appropriations - Human Resources Division)"
1899501,2025-03-31,Senate,90,"Committee Hearing 08:30 (Appropriations - Human Resources Division)"
1899501,2025-04-16,Senate,91,"Reported back amended, do pass, amendment placed on calendar 15 0 1"
1899501,2025-04-17,Senate,92,"Amendment adopted, placed on calendar"
1899501,2025-04-17,Senate,93,"Amendment proposed on floor"
1899501,2025-04-17,Senate,94,"Amendment failed"
1899501,2025-04-17,Senate,95,"Second reading, passed as amended, yeas 37 nays 10"
1899501,2025-04-17,House,96,"Returned to House (12)"
1899501,2025-04-21,House,97,"Refused to concur"
1899501,2025-04-21,House,98,"Conference committee appointed Nelson O'Brien Mitskog"
1899501,2025-04-22,Senate,99,"Conference committee appointed Dever Cleary Davison"
1899501,2025-05-01,House,100,"Reported back from conference committee, in place of, placed on calendar"
1899501,2025-05-01,House,101,"Conference committee report adopted"
1899501,2025-05-01,House,102,"Second reading, passed, yeas 61 nays 26"
1899501,2025-05-01,Senate,103,"Reported back from conference committee, in place of, placed on calendar"
1899501,2025-05-01,Senate,104,"Conference committee report adopted"
1899501,2025-05-01,Senate,105,"Second reading, passed as amended, yeas 37 nays 9"
1899501,2025-05-02,Senate,106,"Signed by President"
1899501,2025-05-02,House,107,"Signed by Speaker"
1899501,2025-05-02,House,108,"Sent to Governor"
1899501,2025-05-17,House,109,"Signed by Governor 05/16"
1899501,2025-06-11,House,110,"Filed with Secretary Of State 05/19"
1899505,2025-01-07,Senate,1,"Introduced, first reading, referred to Appropriations"
1899505,2025-01-13,Senate,2,"Committee Hearing 10:30 (Appropriations - Government Operations Division)"
1899505,2025-01-27,Senate,3,"Reported back amended, do pass, amendment placed on calendar 16 0 0"
1899505,2025-01-28,Senate,4,"Amendment adopted, placed on calendar"
1899505,2025-01-30,Senate,5,"Second reading, passed, yeas 45 nays 0"
1899505,2025-01-31,House,6,"Received from Senate"
1899505,2025-02-18,House,7,"Introduced, first reading, referred to Appropriations"
1899505,2025-03-14,House,8,"Committee Hearing 08:30 (Appropriations - Government Operations Division)"
1899505,2025-03-21,House,9,"Committee Hearing 10:00 (Appropriations - Government Operations Division)"
1899505,2025-03-28,House,10,"Committee Hearing 08:30 (Appropriations - Government Operations Division)"
1899505,2025-04-03,House,11,"Reported back amended, do pass, amendment placed on calendar 22 0 1"
1899505,2025-04-04,House,12,"Amendment adopted, placed on calendar"
1899505,2025-04-09,House,13,"Second reading, passed as amended, yeas 67 nays 22"
1899505,2025-04-09,Senate,14,"Returned to Senate (12)"
1899505,2025-04-14,Senate,15,"Refused to concur"
1899505,2025-04-14,Senate,16,"Conference committee appointed Burckhard Erbele Wanzek"
1899505,2025-04-15,House,17,"Conference committee appointed Kempenich Bosch Monson"
1899505,2025-04-21,Senate,18,"Reported back from conference committee, placed on calendar (Senate accept)"
1899505,2025-04-22,Senate,19,"Conference committee report adopted"
1899505,2025-04-22,Senate,20,"Second reading, passed, yeas 45 nays 2"
1899505,2025-04-22,House,21,"Reported back from conference committee, placed on calendar (Senate accept)"
1899505,2025-04-24,House,22,"Conference committee report adopted"
1899505,2025-04-28,House,23,"Signed by Speaker"
1899505,2025-04-29,Senate,24,"Signed by President"
1899505,2025-04-29,Senate,25,"Sent to Governor"
1899505,2025-05-01,Senate,26,"Signed by Governor 04/30"
1899505,2025-05-02,Senate,27,"Filed with Secretary Of State 05/01"
1899509,2025-01-07,Senate,1,"Introduced, first reading, referred to Workforce Development"
1899509,2025-01-09,Senate,2,"Committee Hearing 10:15 (Workforce Development)"
1899509,2025-01-16,Senate,3,"Reported back, do not pass, placed on calendar 5 0 0"
1899509,2025-01-17,Senate,4,"Second reading, failed to pass, yeas 4 nays 43"
1899513,2025-01-07,Senate,1,"Introduced, first reading, referred to Workforce Development"
1899513,2025-01-10,Senate,2,"Committee Hearing 09:00 (Workforce Development)"
1899513,2025-01-14,Senate,3,"Reported back, do pass, place on calendar 5 0 0"
1899513,2025-01-15,Senate,4,"Second reading, passed, yeas 44 nays 3"
1899513,2025-01-16,House,5,"Received from Senate"
1899513,2025-02-13,House,6,"Introduced, first reading, referred to Industry, Business and Labor"
1899513,2025-03-10,House,7,"Committee Hearing 02:30 (Industry, Business and Labor)"
1899513,2025-03-13,House,8,"Reported back amended, do pass, amendment placed on calendar 10 4 0"
1899513,2025-03-14,House,9,"Amendment adopted, placed on calendar"
1899513,2025-03-17,House,10,"Second reading, passed as amended, yeas 77 nays 15"
1899513,2025-03-18,Senate,11,"Returned to Senate (12)"
1899513,2025-04-15,Senate,12,Concurred
1899513,2025-04-15,Senate,13,"Second reading, passed, yeas 42 nays 4"
1899513,2025-04-18,House,14,"Signed by Speaker"
1899513,2025-04-18,Senate,15,"Signed by President"
1899513,2025-04-18,Senate,16,"Sent to Governor"
1899513,2025-04-23,Senate,17,"Signed by Governor 04/21"
1899513,2025-04-24,Senate,18,"Filed with Secretary Of State 04/22"
1899517,2025-01-07,Senate,1,"Introduced, first reading, referred to Human Services"
1899517,2025-01-08,Senate,2,"Committee Hearing 10:15 (Human Services)"
1899517,2025-01-14,Senate,3,"Reported back, do pass, place on calendar 6 0 0"
1899517,2025-01-15,Senate,4,"Second reading, passed, yeas 47 nays 0"
1899517,2025-01-16,House,5,"Received from Senate"
1899517,2025-02-13,House,6,"Introduced, first reading, referred to Human Services"
1899517,2025-03-05,House,7,"Committee Hearing 10:30 (Human Services)"
1899517,2025-03-07,House,8,"Reported back, do pass, place on calendar 11 0 2"
1899517,2025-03-10,House,9,"Second reading, passed, yeas 93 nays 0"
1899517,2025-03-11,Senate,10,"Returned to Senate"
1899517,2025-03-14,House,11,"Signed by Speaker"
1899517,2025-03-14,Senate,12,"Signed by President"
1899517,2025-03-14,Senate,13,"Sent to Governor"
1899517,2025-03-18,Senate,14,"Signed by Governor 03/17"
1899517,2025-03-20,Senate,15,"Filed with Secretary Of State 03/18"
1899521,2025-01-07,Senate,1,"Introduced, first reading, referred to Appropriations"
1899521,2025-01-15,Senate,2,"Committee Hearing 02:00 (Appropriations - Human Resources Division)"
1899521,2025-02-10,Senate,3,"Reported back amended, do pass, amendment placed on calendar 14 0 2"
1899521,2025-02-11,Senate,4,"Amendment adopted, placed on calendar"
1899521,2025-02-11,Senate,5,"Second reading, passed, yeas 46 nays 0"
1899521,2025-02-12,House,6,"Received from Senate"
1899521,2025-02-18,House,7,"Introduced, first reading, referred to Appropriations"
1899521,2025-03-06,House,8,"Committee Hearing 10:00 (Appropriations - Human Resources Division)"
1899521,2025-03-19,House,9,"Committee Hearing 02:00 (Appropriations - Human Resources Division)"
1899521,2025-04-02,House,10,"Reported back amended, do pass, amendment placed on calendar 22 0 1"
1899521,2025-04-03,House,11,"Amendment adopted, placed on calendar"
1899521,2025-04-08,House,12,"Second reading, passed as amended, yeas 77 nays 16"
1899521,2025-04-09,Senate,13,"Returned to Senate (12)"
1899521,2025-04-15,Senate,14,Concurred
1899521,2025-04-15,Senate,15,"Second reading, passed, yeas 46 nays 0"
1899521,2025-04-18,House,16,"Signed by Speaker"
1899521,2025-04-18,Senate,17,"Signed by President"
1899521,2025-04-18,Senate,18,"Sent to Governor"
1899521,2025-04-23,Senate,19,"Signed by Governor 04/21"
1899521,2025-04-24,Senate,20,"Filed with Secretary Of State 04/22"
1899525,2025-01-07,Senate,1,"Introduced, first reading, referred to Appropriations"
1899525,2025-01-13,Senate,2,"Committee Hearing 08:30 (Appropriations - Government Operations Division)"
1899525,2025-02-21,Senate,3,"Reported back, do not pass, placed on calendar 14 2 0"
1899525,2025-02-24,Senate,4,"Second reading, failed to pass, yeas 0 nays 46"
1899529,2025-01-07,Senate,1,"Introduced, first reading, referred to Appropriations"
1899529,2025-01-13,Senate,2,"Committee Hearing 10:30 (Appropriations - Education and Environment Division)"
1899529,2025-01-23,Senate,3,"Committee Hearing 02:00 (Appropriations - Education and Environment Division)"
1899529,2025-02-06,Senate,4,"Reported back amended, do pass, amendment placed on calendar 13 1 2"
1899529,2025-02-07,Senate,5,"Amendment adopted, placed on calendar"
1899529,2025-02-10,Senate,6,"Second reading, passed, yeas 44 nays 3"
1899529,2025-02-11,House,7,"Received from Senate"
1899529,2025-02-18,House,8,"Introduced, first reading, referred to Appropriations"
1899529,2025-03-06,House,9,"Committee Hearing 02:00 (Appropriations - Education and Environment Division)"
1899529,2025-03-31,House,10,"Reported back amended, do pass, amendment placed on calendar 20 0 3"
1899529,2025-04-01,House,11,"Amendment adopted, placed on calendar"
1899529,2025-04-04,House,12,"Second reading, passed as amended, yeas 76 nays 15"
1899529,2025-04-04,House,13,"Emergency clause carried"
1899529,2025-04-07,Senate,14,"Returned to Senate (12)"
1899529,2025-04-09,Senate,15,"Refused to concur"
1899529,2025-04-09,Senate,16,"Conference committee appointed Thomas Conley Meyer"
1899529,2025-04-14,House,17,"Conference committee appointed Nathe Martinson Swiontek"
1899529,2025-04-29,Senate,18,"Reported back from conference committee, in place of, placed on calendar"
1899529,2025-04-29,Senate,19,"Conference committee report adopted"
1899529,2025-04-29,Senate,20,"Second reading, passed, yeas 44 nays 3, Emergency clause carried"
1899529,2025-04-29,House,21,"Reported back from conference committee, in place of, placed on calendar"
1899529,2025-05-01,House,22,"Conference committee report adopted"
1899529,2025-05-01,House,23,"Second reading, passed as amended, yeas 76 nays 14"
1899529,2025-05-01,House,24,"Emergency clause carried"
1899529,2025-05-01,House,25,"Signed by Speaker"
1899529,2025-05-02,Senate,26,"Signed by President"
1899529,2025-05-02,Senate,27,"Sent to Governor"
1899529,2025-05-02,Senate,28,"Signed by Governor 05/02"
1899529,2025-06-11,Senate,29,"Filed with Secretary Of State 05/02"
1899534,2025-01-07,Senate,1,"Introduced, first reading, referred to Human Services"
1899534,2025-01-14,Senate,2,"Committee Hearing 10:00 (Human Services)"
1899534,2025-01-23,Senate,3,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1899534,2025-01-24,Senate,4,"Amendment adopted, placed on calendar"
1899534,2025-01-27,Senate,5,"Second reading, passed, yeas 47 nays 0"
1899534,2025-01-28,House,6,"Received from Senate"
1899534,2025-02-18,House,7,"Introduced, first reading, referred to Human Services"
1899534,2025-03-11,House,8,"Committee Hearing 10:30 (Human Services)"
1899534,2025-03-21,House,9,"Reported back amended, do pass, amendment placed on calendar 11 0 2"
1899534,2025-03-24,House,10,"Amendment adopted, placed on calendar"
1899534,2025-03-26,House,11,"Second reading, passed as amended, yeas 92 nays 0"
1899534,2025-03-27,Senate,12,"Returned to Senate (12)"
1899534,2025-04-02,Senate,13,"Refused to concur"
1899534,2025-04-02,Senate,14,"Conference committee appointed Roers Van Oosting Hogan"
1899534,2025-04-03,House,15,"Conference committee appointed Frelich M. Ruby Rios"
1899534,2025-04-16,Senate,16,"Reported back from conference committee, placed on calendar (Senate accept)"
1899534,2025-04-21,Senate,17,"Conference committee report adopted"
1899534,2025-04-21,Senate,18,"Second reading, passed, yeas 47 nays 0"
1899534,2025-04-21,House,19,"Reported back from conference committee, placed on calendar (Senate accept)"
1899534,2025-04-24,House,20,"Conference committee report adopted"
1899534,2025-04-28,House,21,"Signed by Speaker"
1899534,2025-04-29,Senate,22,"Signed by President"
1899534,2025-04-29,Senate,23,"Sent to Governor"
1899534,2025-05-01,Senate,24,"Signed by Governor 04/30"
1899534,2025-05-02,Senate,25,"Filed with Secretary Of State 05/01"
1899538,2025-01-07,Senate,1,"Introduced, first reading, referred to Education"
1899538,2025-01-14,Senate,2,"Committee Hearing 10:00 (Education)"
1899538,2025-01-21,Senate,3,"Reported back, do pass 6 0 0"
1899538,2025-01-21,Senate,4,"Rereferred to Appropriations"
1899538,2025-02-03,Senate,5,"Committee Hearing 02:00 (Appropriations - Education and Environment Division)"
1899538,2025-02-19,Senate,6,"Reported back, do not pass, placed on calendar 16 0 0"
1899538,2025-02-24,Senate,7,"Second reading, failed to pass, yeas 0 nays 47"
1899542,2025-01-07,Senate,1,"Introduced, first reading, referred to Judiciary"
1899542,2025-01-08,Senate,2,"Committee Hearing 09:55 (Judiciary)"
1899542,2025-01-10,Senate,3,"Reported back, do pass, place on calendar 7 0 0"
1899542,2025-01-10,Senate,4,"Second reading, passed, yeas 46 nays 0"
1899542,2025-01-13,House,5,"Received from Senate"
1899542,2025-02-13,House,6,"Introduced, first reading, referred to Judiciary"
1899542,2025-02-18,House,7,"Committee Hearing 11:30 (Judiciary)"
1899542,2025-03-07,House,8,"Reported back, do pass, place on calendar 13 0 1"
1899542,2025-03-07,House,9,"Second reading, passed, yeas 89 nays 0"
1899542,2025-03-10,Senate,10,"Returned to Senate"
1899542,2025-03-12,House,11,"Signed by Speaker"
1899542,2025-03-12,Senate,12,"Signed by President"
1899542,2025-03-12,Senate,13,"Sent to Governor"
1899542,2025-03-18,Senate,14,"Signed by Governor 03/14"
1899542,2025-03-19,Senate,15,"Filed with Secretary Of State 03/14"
1899546,2025-01-07,House,1,"Introduced, first reading, referred to Appropriations"
1899546,2025-01-13,House,2,"Committee Hearing 10:00 (Appropriations - Government Operations Division)"
1899546,2025-01-21,House,3,"Committee Hearing 10:00 (Appropriations - Government Operations Division)"
1899546,2025-01-28,House,4,"Committee Hearing 10:00 (Appropriations - Government Operations Division)"
1899546,2025-02-04,House,5,"Committee Hearing 02:00 (Appropriations - Government Operations Division)"
1899546,2025-02-18,House,6,"Reported back amended, do pass, amendment placed on calendar 23 0 0"
1899546,2025-02-19,House,7,"Amendment adopted, placed on calendar"
1899546,2025-02-20,House,8,"Second reading, passed, yeas 80 nays 7"
1899546,2025-02-21,Senate,9,"Received from House"
1899546,2025-02-24,Senate,10,"Introduced, first reading, referred to Appropriations"
1899546,2025-03-14,Senate,11,"Committee Hearing 10:30 (Appropriations - Government Operations Division)"
1899546,2025-04-25,Senate,12,"Reported back amended, do pass, amendment placed on calendar 14 1 1"
1899546,2025-04-28,Senate,13,"Amendment adopted, placed on calendar"
1899546,2025-04-28,Senate,14,"Second reading, passed as amended, yeas 41 nays 6"
1899546,2025-04-28,Senate,15,"Emergency clause carried"
1899546,2025-04-28,House,16,"Returned to House (12)"
1899546,2025-04-28,House,17,"Refused to concur"
1899546,2025-04-28,House,18,"Conference committee appointed Kempenich Brandenburg Monson"
1899546,2025-04-29,Senate,19,"Conference committee appointed Burckhard Sickler Wanzek"
1899546,2025-04-29,House,20,"Reported back from conference committee, placed on calendar (House accept)"
1899546,2025-05-02,House,21,"Conference committee report adopted"
1899546,2025-05-02,House,22,"Second reading, passed, yeas 85 nays 4, Emergency clause carried"
1899546,2025-05-02,Senate,23,"Reported back from conference committee, placed on calendar (House accept)"
1899546,2025-05-02,Senate,24,"Conference committee report adopted"
1899546,2025-05-02,Senate,25,"Signed by President"
1899546,2025-05-02,House,26,"Signed by Speaker"
1899546,2025-05-17,House,27,"Sent to Governor"
1899546,2025-05-17,House,28,"Signed by Governor 05/12"
