bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1933612,2164,HB509,4,Passed,2025-05-06,"Maryland Inventory of Cemeteries and Burial Sites Workgroup - Establishment","Establishing the Maryland Inventory of Cemeteries and Burial Sites Workgroup for the purpose of studying issues related to the establishment and maintenance of a State cemetery inventory system; and requiring the Workgroup to report its findings and recommendations to the Governor and the General Assembly by December 1, 2025.",0,,2025-05-06,"Approved by the Governor - Chapter 411",https://legiscan.com/MD/bill/HB509/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0509?ys=2025RS
1933359,2164,HB510,1,Introduced,2025-01-22,"Frederick County - Gaming - Acceptance of Credit as Payment","Authorizing certain fire, rescue, and ambulance organizations conducting certain gaming events in Frederick County to accept credit from a person as payment to play a gaming device at the gaming event.",1928,"House Ways and Means",2025-01-22,"Hearing 2/06 at 1:00 p.m.",https://legiscan.com/MD/bill/HB510/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0510?ys=2025RS
1933329,2164,HB511,1,Introduced,2025-01-22,"Frederick and Washington Counties - Bow Hunting - Openly Carrying Handguns","Prohibiting the Department of Natural Resources from prohibiting certain licensed bow hunters from openly carrying a handgun under certain circumstances in Frederick County and Washington County during deer hunting season.",3266,"House Environment and Transportation",2025-02-05,"Hearing 2/26 at 1:00 p.m.",https://legiscan.com/MD/bill/HB511/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0511?ys=2025RS
1933485,2164,HB512,4,Passed,2025-05-20,"Frederick County - Barbershop and Beauty Salon Beer and Wine License - Alterations","Increasing from 5 to 6.5 ounces of wine by the glass that a holder of a barbershop or beauty salon beer and wine license in Frederick County may provide to a certain customer for on-premises consumption.",0,,2025-05-20,"Approved by the Governor - Chapter 834",https://legiscan.com/MD/bill/HB512/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0512?ys=2025RS
1933393,2164,HB513,4,Passed,2025-04-22,"Crimes Relating to Animals - Restrictions on Keeping Roosters","Prohibiting, beginning January 1, 2027, a certain person from keeping a rooster movement-constrained through use of a certain enclosure or tether, subject to certain exceptions; establishing that a violation of the Act is a civil offense; and providing the Act may be enforced by any State or local law enforcement officers or local animal control authority for the jurisdiction where the violation occurs.",0,,2025-04-22,"Approved by the Governor - Chapter 185",https://legiscan.com/MD/bill/HB513/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0513?ys=2025RS
1933436,2164,HB514,4,Passed,2025-04-08,"Health Occupations - State Board of Chiropractic Examiners - Revisions","Altering certain provisions of law governing the State Board of Chiropractic Examiners and the practice of chiropractic in the State related to Board membership, licensure of chiropractors, the discipline of chiropractors, and the denial of licenses to applicants; authorizing the Board to inspect chiropractor offices under certain circumstances; and requiring the Board to require a licensee or applicant to submit to an examination by a health care provider under certain circumstances.",0,,2025-04-08,"Approved by the Governor - Chapter 21",https://legiscan.com/MD/bill/HB514/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0514?ys=2025RS
1933363,2164,HB515,4,Passed,2025-05-20,"Anne Arundel County - Alcoholic Beverages Licenses - Veterans' Organizations","Authorizing a certain holder of a Class C beer, wine, and liquor license in Anne Arundel County to convert the license to a Class C (veterans' organization) license; reducing from $400 to $300 the annual license fee for a Class C (veterans' organization) license; authorizing the Board of License Commissioners for Anne Arundel County to provide application and administrative fee discounts to certain licensees and applicants; and authorizing a Class C (veterans' organization) licensee to operate on Sunday without a Sunday license.",0,,2025-05-20,"Approved by the Governor - Chapter 782",https://legiscan.com/MD/bill/HB515/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0515?ys=2025RS
1933631,2164,HB516,4,Passed,2025-05-13,"Motor Vehicles - Automated Enforcement Programs - Privacy Protections","Requiring a custodian of recorded images produced by certain automated enforcement systems to deny inspection of the images, subject to certain exceptions; prohibiting certain State and local agencies from using a recorded image or associated data from an automated enforcement system subject to certain exceptions; and establishing certain requirements and authorizations for the removal and destruction of recorded images and associated data produced by an automated enforcement system.",0,,2025-05-13,"Approved by the Governor - Chapter 464",https://legiscan.com/MD/bill/HB516/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0516?ys=2025RS
1933356,2164,HB517,4,Passed,2025-05-13,"Workgroup on the Reorganization of the Maryland Transit Administration","Establishing the Workgroup on the Reorganization of the Maryland Transit Administration to study reorganizing the Maryland Transit Administration; requiring the Workgroup to report its findings and recommendations to the Governor and the General Assembly on or before December 1, 2025; and requiring the Department of Transportation, in consultation with the Department of Legislative Services, to submit to the President of the Senate and the Speaker of the House draft legislation to effectuate the recommendations of the Workgroup.",0,,2025-05-13,"Approved by the Governor - Chapter 462",https://legiscan.com/MD/bill/HB517/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0517?ys=2025RS
1933723,2164,HB518,1,Introduced,2025-01-22,"General Assembly - Criminal Offenses - Mens Rea Requirement","Establishing a certain mens rea requirement for bills passed by the General Assembly that establish a criminal offense; requiring the Department of Legislative Services to report annually by December 1 to certain committees of the General Assembly on laws in the State that do not specify an explicit mens rea requirement for the offense; requiring that a fiscal note prepared for a bill establishing a criminal offense include certain information; and requiring adoption or rejection of the amendment by the qualified voters of the State.",0,,2025-02-17,"Withdrawn by Sponsor",https://legiscan.com/MD/bill/HB518/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0518?ys=2025RS
1933324,2164,HB519,1,Introduced,2025-01-22,"Public Health - Hospitals - Parking for Patients","Requiring hospitals in the State to offer parking at no cost for inpatients for the duration of the inpatient's admission and for outpatients attending a scheduled medical appointment for the duration of the appointment; and requiring hospitals in the State to display signage notifying inpatients and outpatients of the availability of parking at no cost.",1925,"House Health and Government Operations",2025-01-29,"Hearing 2/12 at 1:00 p.m.",https://legiscan.com/MD/bill/HB519/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0519?ys=2025RS
1933334,2164,HB520,1,Introduced,2025-01-22,"State Personnel - Job Sharing Arrangements and Tri-Position Identification Number System (Maryland Workforce Retention, Recruitment, and Reentry Act)","Establishing, to the extent practicable, a certain Tri-Position Identification Number (Tri-PIN) system that is applicable to the Executive Branch of State government; requiring certain appropriate officials in State government to review vacant positions occurring on or after October 1, 2025, for potential placement into a Tri-PIN system that enables positions to be filled with part-time employees under a certain job sharing arrangement or a full-time employee; etc.",1922,"House Appropriations",2025-01-24,"Hearing 2/04 at 1:00 p.m.",https://legiscan.com/MD/bill/HB520/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0520?ys=2025RS
1933655,2164,HB521,1,Introduced,2025-01-22,"State Procurement - Commercial Nondiscrimination Policy - Antisemitism","Altering certain provisions of State procurement law prohibiting discrimination based on certain protected characteristics to include prohibitions against antisemitism.",0,,2025-02-24,"Withdrawn by Sponsor",https://legiscan.com/MD/bill/HB521/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0521?ys=2025RS
1933309,2164,HB522,1,Introduced,2025-01-22,"Department of Juvenile Services - Rehabilitation Services - Funding","Authorizing the Department of Juvenile Services to provide funding for up to 1 year of certain rehabilitation services to certain rehabilitation institutions.",1927,"House Judiciary",2025-01-27,"Hearing 2/13 at 1:00 p.m.",https://legiscan.com/MD/bill/HB522/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0522?ys=2025RS
1933398,2164,HB523,1,Introduced,2025-01-22,"County Boards of Education - Root Causes of Chronic Absenteeism and Expulsion - Investigation and Reporting","Requiring each county board of education to investigate, identify, and report on root causes of chronic absenteeism and expulsion in the county; and requiring, beginning January 1, 2026, and each quarter thereafter for 10 years, each county board to report its findings to each applicable county delegation to the General Assembly and certain committees in the General Assembly.",1928,"House Ways and Means",2025-01-29,"Hearing 2/12 at 1:00 p.m.",https://legiscan.com/MD/bill/HB523/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB0523?ys=2025RS
