bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1908220,3045603,text,252887,application/pdf,Introduced,https://legiscan.com/MD/text/HB292/id/3045603,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0292f.pdf
1908220,3152060,text,338226,application/pdf,Engrossed,https://legiscan.com/MD/text/HB292/id/3152060,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0292t.pdf
1908220,3206660,text,386674,application/pdf,Enrolled,https://legiscan.com/MD/text/HB292/id/3206660,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0292e.pdf
1908220,3238576,text,339907,application/pdf,Chaptered,https://legiscan.com/MD/text/HB292/id/3238576,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_519_hb0292e.pdf
1908215,3045536,text,100717,application/pdf,Introduced,https://legiscan.com/MD/text/HB293/id/3045536,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0293f.pdf
1908215,3173864,text,106768,application/pdf,Engrossed,https://legiscan.com/MD/text/HB293/id/3173864,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0293t.pdf
1908215,3220998,text,94318,application/pdf,Chaptered,https://legiscan.com/MD/text/HB293/id/3220998,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_150_hb0293t.pdf
1908229,3045606,text,102141,application/pdf,Introduced,https://legiscan.com/MD/text/HB294/id/3045606,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0294f.pdf
1908231,3045594,text,287794,application/pdf,Introduced,https://legiscan.com/MD/text/HB295/id/3045594,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0295f.pdf
1908231,3152067,text,292379,application/pdf,Engrossed,https://legiscan.com/MD/text/HB295/id/3152067,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0295t.pdf
1908234,3045587,text,81395,application/pdf,Introduced,https://legiscan.com/MD/text/HB296/id/3045587,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0296f.pdf
1908234,3154036,text,92501,application/pdf,Engrossed,https://legiscan.com/MD/text/HB296/id/3154036,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0296t.pdf
1908232,3045588,text,121926,application/pdf,Introduced,https://legiscan.com/MD/text/HB297/id/3045588,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0297f.pdf
1908232,3127910,text,156132,application/pdf,Engrossed,https://legiscan.com/MD/text/HB297/id/3127910,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0297t.pdf
1908232,3251619,text,137586,application/pdf,Chaptered,https://legiscan.com/MD/text/HB297/id/3251619,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_721_hb0297t.pdf
1908224,3045605,text,88731,application/pdf,Introduced,https://legiscan.com/MD/text/HB298/id/3045605,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0298f.pdf
1908224,3139793,text,92268,application/pdf,Engrossed,https://legiscan.com/MD/text/HB298/id/3139793,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0298t.pdf
1908219,3045599,text,218848,application/pdf,Introduced,https://legiscan.com/MD/text/HB299/id/3045599,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0299f.pdf
1908226,3045595,text,86044,application/pdf,Introduced,https://legiscan.com/MD/text/HB300/id/3045595,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0300f.pdf
1908226,3127920,text,105199,application/pdf,Engrossed,https://legiscan.com/MD/text/HB300/id/3127920,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0300t.pdf
1908226,3203678,text,163177,application/pdf,Enrolled,https://legiscan.com/MD/text/HB300/id/3203678,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0300e.pdf
1908226,3221355,text,131412,application/pdf,Chaptered,https://legiscan.com/MD/text/HB300/id/3221355,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_162_hb0300e.pdf
1908227,3045601,text,88871,application/pdf,Introduced,https://legiscan.com/MD/text/HB301/id/3045601,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0301f.pdf
1908227,3167673,text,91254,application/pdf,Engrossed,https://legiscan.com/MD/text/HB301/id/3167673,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0301t.pdf
1908227,3205001,text,141045,application/pdf,Enrolled,https://legiscan.com/MD/text/HB301/id/3205001,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0301e.pdf
1908227,3220964,text,124006,application/pdf,Chaptered,https://legiscan.com/MD/text/HB301/id/3220964,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_135_hb0301e.pdf
1908216,3045609,text,102740,application/pdf,Introduced,https://legiscan.com/MD/text/HB302/id/3045609,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0302f.pdf
1908216,3172910,text,104955,application/pdf,Engrossed,https://legiscan.com/MD/text/HB302/id/3172910,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0302t.pdf
1908216,3221624,text,96468,application/pdf,Chaptered,https://legiscan.com/MD/text/HB302/id/3221624,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_134_hb0302t.pdf
1908225,3045668,text,477065,application/pdf,Introduced,https://legiscan.com/MD/text/HB303/id/3045668,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0303f.pdf
1908225,3176955,text,476754,application/pdf,Engrossed,https://legiscan.com/MD/text/HB303/id/3176955,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0303t.pdf
1908218,3045681,text,180548,application/pdf,Introduced,https://legiscan.com/MD/text/HB304/id/3045681,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0304f.pdf
1908218,3174233,text,273281,application/pdf,Engrossed,https://legiscan.com/MD/text/HB304/id/3174233,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0304t.pdf
1908223,3045608,text,100450,application/pdf,Introduced,https://legiscan.com/MD/text/HB305/id/3045608,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0305f.pdf
1908221,3045671,text,220586,application/pdf,Introduced,https://legiscan.com/MD/text/HB306/id/3045671,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0306f.pdf
1909946,3047523,text,100844,application/pdf,Introduced,https://legiscan.com/MD/text/HB307/id/3047523,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0307f.pdf
1909926,3047503,text,110108,application/pdf,Introduced,https://legiscan.com/MD/text/HB308/id/3047503,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0308f.pdf
1909900,3047522,text,89450,application/pdf,Introduced,https://legiscan.com/MD/text/HB309/id/3047522,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0309f.pdf
1909900,3167731,text,92199,application/pdf,Engrossed,https://legiscan.com/MD/text/HB309/id/3167731,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0309t.pdf
1909900,3238611,text,81336,application/pdf,Chaptered,https://legiscan.com/MD/text/HB309/id/3238611,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_510_hb0309t.pdf
1909897,3047502,text,81171,application/pdf,Introduced,https://legiscan.com/MD/text/HB310/id/3047502,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0310f.pdf
1909937,3047517,text,98436,application/pdf,Introduced,https://legiscan.com/MD/text/HB311/id/3047517,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0311f.pdf
1909909,3047514,text,91443,application/pdf,Introduced,https://legiscan.com/MD/text/HB312/id/3047514,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0312f.pdf
1909942,3047506,text,95145,application/pdf,Introduced,https://legiscan.com/MD/text/HB313/id/3047506,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0313f.pdf
1909942,3172901,text,98421,application/pdf,Engrossed,https://legiscan.com/MD/text/HB313/id/3172901,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0313t.pdf
1909942,3238087,text,85851,application/pdf,Chaptered,https://legiscan.com/MD/text/HB313/id/3238087,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_491_hb0313t.pdf
1909921,3047504,text,89862,application/pdf,Introduced,https://legiscan.com/MD/text/HB314/id/3047504,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0314f.pdf
1909923,3047507,text,89756,application/pdf,Introduced,https://legiscan.com/MD/text/HB315/id/3047507,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0315f.pdf
1909923,3152095,text,102339,application/pdf,Engrossed,https://legiscan.com/MD/text/HB315/id/3152095,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0315t.pdf
1909923,3202020,text,142946,application/pdf,Enrolled,https://legiscan.com/MD/text/HB315/id/3202020,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0315e.pdf
1909923,3220708,text,108505,application/pdf,Chaptered,https://legiscan.com/MD/text/HB315/id/3220708,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_220_hb0315e.pdf
1909902,3047510,text,83557,application/pdf,Introduced,https://legiscan.com/MD/text/HB316/id/3047510,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0316f.pdf
1909924,3047512,text,136078,application/pdf,Introduced,https://legiscan.com/MD/text/HB317/id/3047512,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0317f.pdf
1909924,3170876,text,140389,application/pdf,Engrossed,https://legiscan.com/MD/text/HB317/id/3170876,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0317t.pdf
1909916,3047515,text,95263,application/pdf,Introduced,https://legiscan.com/MD/text/HB318/id/3047515,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0318f.pdf
1909905,3047498,text,81057,application/pdf,Introduced,https://legiscan.com/MD/text/HB319/id/3047498,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0319f.pdf
1909907,3047505,text,77546,application/pdf,Introduced,https://legiscan.com/MD/text/HB320/id/3047505,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0320f.pdf
1909907,3202487,text,90548,application/pdf,Engrossed,https://legiscan.com/MD/text/HB320/id/3202487,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0320t.pdf
1909929,3047516,text,203957,application/pdf,Introduced,https://legiscan.com/MD/text/HB321/id/3047516,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0321f.pdf
1909929,3112809,text,212217,application/pdf,Engrossed,https://legiscan.com/MD/text/HB321/id/3112809,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0321t.pdf
1909912,3047519,text,80967,application/pdf,Introduced,https://legiscan.com/MD/text/HB322/id/3047519,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0322f.pdf
1909912,3140338,text,118757,application/pdf,Engrossed,https://legiscan.com/MD/text/HB322/id/3140338,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0322t.pdf
1909912,3220997,text,104971,application/pdf,Chaptered,https://legiscan.com/MD/text/HB322/id/3220997,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_124_hb0322t.pdf
1909927,3047511,text,101241,application/pdf,Introduced,https://legiscan.com/MD/text/HB323/id/3047511,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0323f.pdf
1909927,3127837,text,103602,application/pdf,Engrossed,https://legiscan.com/MD/text/HB323/id/3127837,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0323t.pdf
1909927,3220536,text,95155,application/pdf,Chaptered,https://legiscan.com/MD/text/HB323/id/3220536,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_226_hb0323t.pdf
1909934,3047496,text,91579,application/pdf,Introduced,https://legiscan.com/MD/text/HB324/id/3047496,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0324f.pdf
1909934,3140265,text,93864,application/pdf,Engrossed,https://legiscan.com/MD/text/HB324/id/3140265,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0324t.pdf
1909934,3232687,text,84789,application/pdf,Chaptered,https://legiscan.com/MD/text/HB324/id/3232687,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_301_hb0324t.pdf
1909901,3047518,text,92134,application/pdf,Introduced,https://legiscan.com/MD/text/HB325/id/3047518,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0325f.pdf
1909901,3142400,text,100159,application/pdf,Engrossed,https://legiscan.com/MD/text/HB325/id/3142400,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0325t.pdf
1909901,3203208,text,139593,application/pdf,Enrolled,https://legiscan.com/MD/text/HB325/id/3203208,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0325e.pdf
1909901,3233310,text,103083,application/pdf,Chaptered,https://legiscan.com/MD/text/HB325/id/3233310,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_328_hb0325e.pdf
1909908,3047520,text,84297,application/pdf,Introduced,https://legiscan.com/MD/text/HB326/id/3047520,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0326f.pdf
1909936,3047508,text,96629,application/pdf,Introduced,https://legiscan.com/MD/text/HB327/id/3047508,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0327f.pdf
1909914,3047509,text,119090,application/pdf,Introduced,https://legiscan.com/MD/text/HB328/id/3047509,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0328f.pdf
1909914,3175856,text,149693,application/pdf,Engrossed,https://legiscan.com/MD/text/HB328/id/3175856,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0328t.pdf
1909914,3203680,text,192277,application/pdf,Enrolled,https://legiscan.com/MD/text/HB328/id/3203680,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0328e.pdf
1909904,3047521,text,85661,application/pdf,Introduced,https://legiscan.com/MD/text/HB329/id/3047521,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0329f.pdf
1909911,3047513,text,108453,application/pdf,Introduced,https://legiscan.com/MD/text/HB330/id/3047513,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0330f.pdf
1909935,3047524,text,87638,application/pdf,Introduced,https://legiscan.com/MD/text/HB331/id/3047524,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0331f.pdf
1909935,3140256,text,99751,application/pdf,Engrossed,https://legiscan.com/MD/text/HB331/id/3140256,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0331t.pdf
1909935,3251667,text,86500,application/pdf,Chaptered,https://legiscan.com/MD/text/HB331/id/3251667,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_664_hb0331t.pdf
1909899,3047525,text,83646,application/pdf,Introduced,https://legiscan.com/MD/text/HB332/id/3047525,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0332f.pdf
1909899,3176945,text,92231,application/pdf,Engrossed,https://legiscan.com/MD/text/HB332/id/3176945,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0332t.pdf
1912386,3054664,text,200791,application/pdf,Introduced,https://legiscan.com/MD/text/HB333/id/3054664,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0333f.pdf
1912386,3177027,text,303366,application/pdf,Engrossed,https://legiscan.com/MD/text/HB333/id/3177027,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0333t.pdf
1912386,3201831,text,342008,application/pdf,Enrolled,https://legiscan.com/MD/text/HB333/id/3201831,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0333e.pdf
1912382,3054675,text,157202,application/pdf,Introduced,https://legiscan.com/MD/text/HB334/id/3054675,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0334f.pdf
1912382,3152462,text,235447,application/pdf,Engrossed,https://legiscan.com/MD/text/HB334/id/3152462,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0334t.pdf
1912382,3251255,text,211608,application/pdf,Chaptered,https://legiscan.com/MD/text/HB334/id/3251255,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_719_hb0334t.pdf
1912392,3054687,text,121658,application/pdf,Introduced,https://legiscan.com/MD/text/HB335/id/3054687,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0335f.pdf
1912392,3176959,text,140027,application/pdf,Engrossed,https://legiscan.com/MD/text/HB335/id/3176959,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0335t.pdf
1912393,3054689,text,82056,application/pdf,Introduced,https://legiscan.com/MD/text/HB336/id/3054689,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0336f.pdf
1912384,3054674,text,103624,application/pdf,Introduced,https://legiscan.com/MD/text/HB337/id/3054674,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0337f.pdf
1912384,3175295,text,121698,application/pdf,Engrossed,https://legiscan.com/MD/text/HB337/id/3175295,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0337t.pdf
1912384,3232728,text,107201,application/pdf,Chaptered,https://legiscan.com/MD/text/HB337/id/3232728,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_403_hb0337t.pdf
1912385,3054668,text,111449,application/pdf,Introduced,https://legiscan.com/MD/text/HB338/id/3054668,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0338f.pdf
1912385,3112601,text,118127,application/pdf,Engrossed,https://legiscan.com/MD/text/HB338/id/3112601,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0338t.pdf
1912387,3054688,text,92503,application/pdf,Introduced,https://legiscan.com/MD/text/HB339/id/3054688,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0339f.pdf
1912387,3154089,text,110187,application/pdf,Engrossed,https://legiscan.com/MD/text/HB339/id/3154089,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0339t.pdf
1912379,3054685,text,153106,application/pdf,Introduced,https://legiscan.com/MD/text/HB340/id/3054685,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0340f.pdf
1912380,3054690,text,93843,application/pdf,Introduced,https://legiscan.com/MD/text/HB341/id/3054690,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0341f.pdf
1912391,3054673,text,110047,application/pdf,Introduced,https://legiscan.com/MD/text/HB342/id/3054673,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0342f.pdf
1912389,3054705,text,86618,application/pdf,Introduced,https://legiscan.com/MD/text/HB343/id/3054705,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0343f.pdf
1912389,3172849,text,116646,application/pdf,Engrossed,https://legiscan.com/MD/text/HB343/id/3172849,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0343t.pdf
1912389,3238090,text,106330,application/pdf,Chaptered,https://legiscan.com/MD/text/HB343/id/3238090,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_467_hb0343t.pdf
1912388,3054711,text,97709,application/pdf,Introduced,https://legiscan.com/MD/text/HB344/id/3054711,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0344f.pdf
1912388,3151900,text,117051,application/pdf,Engrossed,https://legiscan.com/MD/text/HB344/id/3151900,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0344t.pdf
1912388,3208759,text,105615,application/pdf,Chaptered,https://legiscan.com/MD/text/HB344/id/3208759,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_48_hb0344t.pdf
1912383,3054686,text,504723,application/pdf,Introduced,https://legiscan.com/MD/text/HB345/id/3054686,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0345f.pdf
1912383,3112753,text,510098,application/pdf,Engrossed,https://legiscan.com/MD/text/HB345/id/3112753,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0345t.pdf
1912383,3208727,text,451755,application/pdf,Chaptered,https://legiscan.com/MD/text/HB345/id/3208727,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_9_hb0345t.pdf
1912390,3054702,text,94921,application/pdf,Introduced,https://legiscan.com/MD/text/HB346/id/3054702,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0346f.pdf
1912390,3177055,text,110403,application/pdf,Engrossed,https://legiscan.com/MD/text/HB346/id/3177055,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0346t.pdf
1912390,3251687,text,98302,application/pdf,Chaptered,https://legiscan.com/MD/text/HB346/id/3251687,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_805_hb0346t.pdf
1912381,3054666,text,185531,application/pdf,Introduced,https://legiscan.com/MD/text/HB347/id/3054666,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0347f.pdf
1912381,3127911,text,244500,application/pdf,Engrossed,https://legiscan.com/MD/text/HB347/id/3127911,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0347t.pdf
1912381,3202013,text,281274,application/pdf,Enrolled,https://legiscan.com/MD/text/HB347/id/3202013,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0347e.pdf
1912381,3208798,text,214956,application/pdf,Chaptered,https://legiscan.com/MD/text/HB347/id/3208798,https://mgaleg.maryland.gov/2025RS/Chapters_noln/CH_65_hb0347e.pdf
1919288,3057099,text,184482,application/pdf,Introduced,https://legiscan.com/MD/text/HB348/id/3057099,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0348f.pdf
1919288,3172506,text,186527,application/pdf,Engrossed,https://legiscan.com/MD/text/HB348/id/3172506,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0348t.pdf
1919278,3057081,text,92898,application/pdf,Introduced,https://legiscan.com/MD/text/HB349/id/3057081,https://mgaleg.maryland.gov/2025RS/bills/hb/hb0349f.pdf
