bill_id,date,chamber,sequence,action
1923363,2025-01-16,House,2,"Intro., placed on H. consent cal. 1/27/2025"
1923363,2025-01-27,House,3,"Adopted, Ayes 89, Nays 1, PNV 1"
1923363,2025-01-28,House,4,"Enrolled; ready for sig. of H. Speaker."
1923363,2025-01-28,House,5,"Signed by H. Speaker"
1923397,2025-01-16,House,1,"Filed for introduction"
1923397,2025-01-27,House,2,"Intro., P1C."
1923397,2025-02-03,House,3,"P2C, ref. to Insurance Committee"
1923397,2025-02-03,House,4,"Assigned to s/c Tenncare Subcommittee"
1923397,2025-02-26,House,5,"Placed on s/c cal Tenncare Subcommittee for 3/4/2025"
1923397,2025-03-04,House,6,"Rec. for pass by s/c ref. to Insurance Committee"
1923397,2025-03-05,House,7,"Placed on cal. Insurance Committee for 3/12/2025"
1923397,2025-03-12,House,8,"Rec. for pass; ref to Finance, Ways, and Means Committee"
1923397,2025-03-19,House,9,"Assigned to s/c Finance, Ways, and Means Subcommittee"
1923397,2025-03-19,House,10,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 3/26/2025"
1923397,2025-03-20,House,11,"Sponsor(s) Added."
1923397,2025-03-24,House,12,"Sponsor(s) Added."
1923397,2025-03-26,House,13,"Action Def. in s/c Finance, Ways, and Means Subcommittee to 4/2/2025"
1923397,2025-03-26,House,14,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/2/2025"
1923397,2025-04-02,House,15,"Placed behind the budget"
1923397,2025-04-09,House,16,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/14/2025"
1923429,2025-01-16,House,1,"Filed for introduction"
1923429,2025-01-27,House,2,"Intro., ref. to Judiciary Committee"
1923429,2025-01-29,House,3,"Assigned to s/c Criminal Justice Subcommittee"
1923429,2025-02-05,House,4,"Placed on s/c cal Criminal Justice Subcommittee for 2/12/2025"
1923429,2025-02-10,House,5,"Sponsor(s) Added."
1923429,2025-02-12,House,6,"Rec. for pass by s/c ref. to Judiciary Committee"
1923429,2025-02-12,House,7,"Placed on cal. Judiciary Committee for 2/19/2025"
1923429,2025-02-19,House,8,"Rec. for pass; ref to Finance, Ways, and Means Committee"
1923429,2025-02-20,House,9,"Sponsor(s) Added."
1923429,2025-02-26,House,10,"Assigned to s/c Finance, Ways, and Means Subcommittee"
1923429,2025-02-26,House,11,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 3/5/2025"
1923429,2025-03-05,House,12,"Action Def. in s/c Finance, Ways, and Means Subcommittee to the Constitutional Amendment Calendar"
1923429,2025-03-12,House,13,"Sponsor(s) Added."
1923429,2025-04-02,House,14,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/9/2025"
1923429,2025-04-09,House,15,"Rec. for pass by s/c ref. to Finance, Ways, and Means Committee"
1923429,2025-04-09,House,16,"Placed on cal. Finance, Ways, and Means Committee for 4/14/2025"
1923429,2025-04-14,House,17,"Rec. for pass; ref to Calendar & Rules Committee"
1923429,2025-04-14,House,18,"Placed on cal. Calendar & Rules Committee for 4/15/2025"
1923429,2025-04-15,House,19,"H. Placed on Regular Calendar for 4/16/2025"
1923429,2025-04-16,House,20,"Sponsor(s) Added."
1923429,2025-04-16,House,21,"H. subst. SJR 9"
1923466,2025-01-16,House,1,"Filed for introduction"
1923466,2025-01-27,House,2,"Intro., P1C."
1923466,2025-02-03,House,3,"P2C, ref. to Judiciary Committee"
1923466,2025-02-03,House,4,"Assigned to s/c Criminal Justice Subcommittee"
1923466,2025-02-12,House,5,"Placed on s/c cal Criminal Justice Subcommittee for 2/19/2025"
1923466,2025-02-19,House,6,"Meeting Canceled"
1923466,2025-02-26,House,7,"Placed on s/c cal Criminal Justice Subcommittee for 3/5/2025"
1923466,2025-03-05,House,8,"Action Def. in s/c Criminal Justice Subcommittee to 3/12/2025"
1923466,2025-03-05,House,9,"Placed on s/c cal Criminal Justice Subcommittee for 3/12/2025"
1923466,2025-03-12,House,10,"Action Def. in s/c Criminal Justice Subcommittee to Final Calendar #2"
1923466,2025-03-19,House,11,"Placed on s/c cal Criminal Justice Subcommittee for 3/26/2025"
1923466,2025-03-26,House,12,"Returned to the Clerk&#39;s Desk."
1923505,2025-01-16,House,1,"Filed for introduction"
1923505,2025-01-27,House,2,"Intro., P1C."
1923505,2025-02-03,House,3,"P2C, ref. to Finance, Ways, and Means Committee"
1923505,2025-02-03,House,4,"Assigned to s/c Finance, Ways, and Means Subcommittee"
1923505,2025-02-27,House,5,"Sponsor(s) Added."
1923505,2025-03-19,House,6,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 3/26/2025"
1923505,2025-03-20,House,7,"Sponsor(s) Added."
1923505,2025-03-26,House,8,"Placed behind the budget"
1923505,2025-04-09,House,9,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/14/2025"
1923535,2025-01-16,House,1,"Filed for introduction"
1923535,2025-01-27,House,2,"Intro., P1C."
1923535,2025-02-03,House,3,"P2C, caption bill, held on desk - pending amdt."
1923572,2025-01-16,House,1,"Filed for introduction"
1923572,2025-01-27,House,2,"Intro., P1C."
1923572,2025-02-03,House,3,"P2C, caption bill, held on desk - pending amdt."
1923572,2025-03-12,House,4,"Ref. to Health Committee"
1923572,2025-03-12,House,5,"Assigned to s/c Health Subcommittee"
1923572,2025-03-12,House,6,"Placed on s/c cal Health Subcommittee for 3/19/2025"
1923572,2025-03-19,House,7,"Rec for pass if am by s/c ref. to Health Committee"
1923572,2025-03-19,House,8,"Placed on cal. Health Committee for 3/25/2025"
1923572,2025-03-25,House,9,"Rec. for pass. if am., ref. to Calendar & Rules Committee"
1923572,2025-04-02,House,10,"Placed on cal. Calendar & Rules Committee for 4/3/2025"
1923572,2025-04-03,House,11,"H. Placed on Regular Calendar for 4/7/2025"
1923572,2025-04-07,House,12,"Sponsor(s) Added."
1923572,2025-04-07,House,13,"Comp. SB subst."
1923572,2025-04-29,,14,"Comp. became Pub. Ch. 222"
1923607,2025-01-16,House,1,"Filed for introduction"
1923607,2025-01-27,House,2,"Intro., P1C."
1923607,2025-02-03,House,3,"P2C, ref. to Judiciary Committee"
1923607,2025-02-03,House,4,"Assigned to s/c Criminal Justice Subcommittee"
1923607,2025-02-19,House,5,"Placed on s/c cal Criminal Justice Subcommittee for 2/26/2025"
1923607,2025-02-24,House,6,"Sponsor(s) Added."
1923607,2025-02-26,House,7,"Rec for pass if am by s/c ref. to Judiciary Committee"
1923607,2025-02-26,House,8,"Placed on cal. Judiciary Committee for 3/5/2025"
1923607,2025-03-05,House,9,"Rec. for pass. if am., ref. to Calendar & Rules Committee"
1923607,2025-03-05,House,10,"Placed on cal. Calendar & Rules Committee for 3/6/2025"
1923607,2025-03-06,House,11,"H. Placed on Regular Calendar for 3/10/2025"
1923607,2025-03-10,House,12,"Sponsor(s) Added."
1923607,2025-03-10,House,13,"H. adopted am. (Amendment 1 - HA0043)"
1923607,2025-03-10,House,14,"Passed H., as am., Ayes 93, Nays 0, PNV 1"
1923607,2025-03-11,House,15,"Engrossed; ready for transmission to Sen."
1923607,2025-03-13,Senate,16,"Received from House, Passed on First Consideration"
1923607,2025-03-17,Senate,17,"Senate substituted House Bill for companion Senate Bill."
1923607,2025-03-17,Senate,18,"Amendment withdrawn. (Amendment 1 - SA0092)"
1923607,2025-03-17,Senate,19,"Passed Senate, Ayes 30, Nays 1, PNV 1"
1923607,2025-03-19,House,20,"Enrolled; ready for sig. of H. Speaker."
1923607,2025-03-19,House,21,"Signed by H. Speaker"
1923607,2025-03-19,Senate,22,"Signed by Senate Speaker"
1923607,2025-03-20,House,23,"Transmitted to Governor for his action."
1923607,2025-03-28,,24,"Signed by Governor."
1923607,2025-04-04,,25,"Pub. Ch. 89"
1923607,2025-04-04,,26,"Effective date(s) 07/01/2025"
1923640,2025-01-16,Senate,1,"Filed for introduction"
1923640,2025-01-27,Senate,2,"Introduced, Passed on First Consideration"
1923640,2025-02-10,Senate,3,"Passed on Second Consideration, refer to Senate Energy, Ag., and Nat. Resources Committee"
1923640,2025-02-12,Senate,4,"Sponsor(s) Added."
1923640,2025-02-12,Senate,5,"Placed on Senate Energy, Ag., and Nat. Resources Committee calendar for 2/19/2025"
1923640,2025-02-19,Senate,6,"Recommended for passage, refer to Senate Finance, Ways, and Means Committee"
1923640,2025-02-20,Senate,7,"Sponsor(s) Added."
1923640,2025-02-25,Senate,8,"Placed on Senate Finance, Ways, and Means Committee calendar for 3/4/2025"
1923640,2025-03-04,Senate,9,"Recommended for passage, refer to Senate Calendar Committee"
1923640,2025-03-11,Senate,10,"Sponsor(s) Added."
1923640,2025-03-11,Senate,11,"Placed on Senate Regular Calendar for 3/13/2025"
1923640,2025-03-13,Senate,12,"Passed Senate, Ayes 27, Nays 4, PNV 0"
1923640,2025-03-13,Senate,13,"Sponsor(s) Added."
1923640,2025-03-13,Senate,14,"Engrossed; ready for transmission to House"
1923640,2025-03-17,House,15,"Rcvd. from S., held on H. desk."
1923640,2025-04-16,House,16,"Subst. for comp. HB."
1923640,2025-04-16,House,17,"H. adopted am. (Amendment 1 - HA0216)"
1923640,2025-04-16,House,18,"Passed H., as am., Ayes 84, Nays 8, PNV 3"
1923640,2025-04-17,Senate,19,"Placed on Senate Message Calendar for 4/21/2025"
1923640,2025-04-21,Senate,20,"Concurred, Ayes 25, Nays 4 (Amendment 1 - HA0216)"
1923640,2025-04-23,Senate,21,"Enrolled and ready for signatures"
1923640,2025-04-29,Senate,22,"Signed by Senate Speaker"
1923640,2025-04-30,House,23,"Signed by H. Speaker"
1923640,2025-05-01,Senate,24,"Transmitted to Governor for action."
1923640,2025-05-12,Senate,25,"Signed by Governor."
1923640,2025-05-15,,26,"Pub. Ch. 470"
1923640,2025-05-15,,27,"Effective date(s) 05/12/2025, 07/01/2025"
1923677,2025-01-16,House,1,"Filed for introduction"
1923677,2025-01-27,House,2,"Intro., P1C."
1923677,2025-02-03,House,3,"P2C, ref. to Agriculture & Natural Resources Committee"
1923677,2025-02-03,House,4,"Assigned to s/c Agriculture & Natural Resources Subcommittee"
1923710,2025-01-16,Senate,1,"Filed for introduction"
1923710,2025-01-27,Senate,2,"Introduced, Passed on First Consideration"
1923710,2025-02-10,Senate,3,"Passed on Second Consideration, refer to Senate Health and Welfare Committee"
1923710,2025-02-19,Senate,4,"Placed on Senate Health and Welfare Committee calendar for 2/26/2025"
1923710,2025-02-26,Senate,5,"Recommended for passage, refer to Senate Commerce and Labor Committee"
1923710,2025-03-05,Senate,6,"Placed on Senate Commerce and Labor Committee calendar for 3/11/2025"
1923710,2025-03-11,Senate,7,"Action deferred in Senate Commerce and Labor Committee to 3/18/2025"
1923710,2025-03-11,Senate,8,"Placed on Senate Commerce and Labor Committee calendar for 3/18/2025"
1923710,2025-03-13,Senate,9,"Placed on Senate Commerce and Labor Committee calendar for 3/18/2025"
1923710,2025-03-14,Senate,10,"Sponsor(s) Added."
1923710,2025-03-18,Senate,11,"Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 8, Nays 0 PNV 0"
1923710,2025-04-14,Senate,12,"Rule #83(8) Suspended, to be heard in Senate Finance, Ways & Means Committee on 4/15/2025"
1923710,2025-04-14,Senate,13,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/15/2025"
1923710,2025-04-17,Senate,14,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/21/2025"
1923745,2025-01-16,House,1,"Filed for introduction"
1923745,2025-01-27,House,2,"Intro., P1C."
1923745,2025-02-03,House,3,"P2C, ref. to Health Committee"
1923745,2025-02-03,House,4,"Assigned to s/c Population Health Subcommittee"
1923745,2025-02-03,House,5,Withdrawn.
1923775,2025-01-16,House,1,"Filed for introduction"
1923775,2025-01-27,House,2,"Intro., P1C."
1923775,2025-02-03,House,3,"P2C, ref. to Judiciary Committee"
1923775,2025-02-03,House,4,"Assigned to s/c Criminal Justice Subcommittee"
1923775,2025-03-05,House,5,"Placed on s/c cal Criminal Justice Subcommittee for 3/12/2025"
1923775,2025-03-10,House,6,"Sponsor(s) Added."
1923775,2025-03-12,House,7,"Rec. for pass by s/c ref. to Judiciary Committee"
1923775,2025-03-12,House,8,"Placed on cal. Judiciary Committee for 3/19/2025"
1923775,2025-03-19,House,9,"Action def. in Judiciary Committee to 3/26/2025"
1923775,2025-03-19,House,10,"Placed on cal. Judiciary Committee for 3/26/2025"
1923775,2025-03-26,House,11,"Action def. in Judiciary Committee to 4/02/2025"
1923775,2025-03-26,House,12,"Placed on cal. Judiciary Committee for 4/2/2025"
1923775,2025-04-02,House,13,"Rec. for pass; ref to Finance, Ways, and Means Committee"
1923775,2025-04-02,House,14,"Assigned to s/c Finance, Ways, and Means Subcommittee"
1923775,2025-04-09,House,15,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/14/2025"
1923775,2025-04-14,House,16,"Placed behind the budget"
1923775,2025-04-14,House,17,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/14/2025"
1923775,2025-04-16,House,18,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/17/2025"
1923775,2025-04-17,House,19,"Rec. for pass by s/c ref. to Finance, Ways, and Means Committee"
1923775,2025-04-17,House,20,"Sponsor(s) Added."
1923775,2025-04-17,House,21,"Rec. for pass; ref to Calendar & Rules Committee"
1923775,2025-04-17,House,22,"Placed on cal. Calendar & Rules Committee for 4/17/2025"
1923775,2025-04-17,House,23,"H. Placed on Regular Calendar for 4/21/2025"
1923775,2025-04-21,House,24,"Sponsor(s) Added."
1923775,2025-04-21,House,25,"Comp. SB subst."
1923775,2025-05-15,,26,"Comp. became Pub. Ch. 430"
1923816,2025-01-16,Senate,1,"Filed for introduction"
1923816,2025-01-23,Senate,2,"Placed on Senate Consent Calendar for 1/27/2025"
1923816,2025-01-27,Senate,3,"Introduced, Passed on First Consideration"
1923816,2025-01-27,Senate,4,"Adopted, Ayes 32, Nays 0"
1923816,2025-01-27,Senate,5,"Engrossed; ready for transmission to House"
1923816,2025-01-27,House,6,"SJR placed on H. consent cal. for 2/3/2025"
1923816,2025-02-03,House,7,"Concurred, Ayes 92, Nays 0, PNV 0"
1923816,2025-02-04,Senate,8,"Enrolled and ready for signatures"
1923816,2025-02-04,Senate,9,"Signed by Senate Speaker"
1923816,2025-02-04,House,10,"Signed by H. Speaker"
1923816,2025-02-05,Senate,11,"Transmitted to Governor for action."
1923816,2025-02-10,Senate,12,"Signed by Governor."
1923851,2025-01-16,Senate,1,"Filed for introduction"
1923851,2025-01-27,Senate,2,"Introduced, Passed on First Consideration"
1923851,2025-02-10,Senate,3,"Passed on Second Consideration, refer to Senate Energy, Ag., and Nat. Resources Committee"
1923851,2025-02-26,Senate,4,"Placed on Senate Energy, Ag., and Nat. Resources Committee calendar for 3/5/2025"
1923851,2025-03-05,Senate,5,"Recommended for passage, refer to Senate Calendar Committee"
1923851,2025-03-07,Senate,6,"Placed on Senate Consent Calendar 2 for 3/10/2025"
1923851,2025-03-10,Senate,7,"Passed Senate, Ayes 30, Nays 0"
1923851,2025-03-10,Senate,8,"Engrossed; ready for transmission to House"
1923851,2025-03-10,Senate,9,"Sponsor(s) Added."
1923851,2025-03-13,House,10,"Rcvd. from S., held on H. desk."
1923851,2025-04-07,House,11,"Subst. for comp. HB."
1923851,2025-04-07,House,12,"Passed H., Ayes 96, Nays 0, PNV 0"
1923851,2025-04-08,Senate,13,"Enrolled and ready for signatures"
1923851,2025-04-09,Senate,14,"Signed by Senate Speaker"
1923851,2025-04-10,House,15,"Signed by H. Speaker"
1923851,2025-04-11,Senate,16,"Transmitted to Governor for action."
1923851,2025-04-21,Senate,17,"Signed by Governor."
1923851,2025-04-29,,18,"Pub. Ch. 220"
1923851,2025-04-29,,19,"Effective date(s) 07/01/2025"
1923884,2025-01-16,House,1,"Filed for introduction"
1923884,2025-01-27,House,2,"Intro., P1C."
1923884,2025-02-03,House,3,"P2C, ref. to State & Local Government Committee"
1923884,2025-02-03,House,4,"Assigned to s/c Elections & Campaign Finance Subcommittee"
1923884,2025-02-26,House,5,"Placed on s/c cal Elections & Campaign Finance Subcommittee for 3/4/2025"
1923884,2025-03-04,House,6,"Taken off notice for cal in s/c Elections & Campaign Finance Subcommittee of State & Local Government Committee"
1923921,2025-01-16,House,1,"Filed for introduction"
1923921,2025-01-27,House,2,"Intro., P1C."
1923921,2025-02-03,House,3,"P2C, caption bill, held on desk - pending amdt."
1923921,2025-02-26,House,4,"Sponsor(s) Added."
1923921,2025-03-11,House,5,"Ref. to Education Committee"
1923921,2025-03-11,House,6,"Assigned to s/c Higher Education Subcommittee"
1923921,2025-03-11,House,7,"Sponsor(s) Added."
1923921,2025-03-12,House,8,"Sponsor(s) Added."
1923921,2025-03-12,House,9,"Placed on s/c cal Higher Education Subcommittee for 3/19/2025"
1923921,2025-03-17,House,10,"Sponsor change."
1923921,2025-03-17,House,11,"Sponsor(s) Added."
1923921,2025-03-19,House,12,"Rec for pass if am by s/c ref. to Education Committee"
1923921,2025-03-19,House,13,"Placed on cal. Education Committee for 3/25/2025"
1923921,2025-03-24,House,14,"Sponsor(s) Added."
1923921,2025-03-25,House,15,"Action def. in Education Committee to 4/1/2025"
1923921,2025-03-26,House,16,"Placed on cal. Education Committee for 4/1/2025"
1923921,2025-03-27,House,17,"Sponsor(s) Added."
1923921,2025-04-01,House,18,"Rec. for pass. if am., ref. to Finance, Ways, and Means Committee"
1923921,2025-04-02,House,19,"Assigned to s/c Finance, Ways, and Means Subcommittee"
1923921,2025-04-02,House,20,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/9/2025"
1923921,2025-04-09,House,21,"Rec. for pass by s/c ref. to Finance, Ways, and Means Committee"
1923921,2025-04-09,House,22,"Placed on cal. Finance, Ways, and Means Committee for 4/14/2025"
1923921,2025-04-14,House,23,"Rec. for pass; ref to Calendar & Rules Committee"
1923921,2025-04-14,House,24,"Placed on cal. Calendar & Rules Committee for 4/15/2025"
1923921,2025-04-15,House,25,"H. Placed on Regular Calendar for 4/16/2025"
1923921,2025-04-16,House,26,"Comp. SB subst."
1923921,2025-04-16,House,27,"Sponsor(s) Added."
1923921,2025-05-13,,28,"Comp. became Pub. Ch. 300"
1923953,2025-01-16,Senate,1,"Filed for introduction"
1923953,2025-01-27,Senate,2,"Introduced, Passed on First Consideration"
1923953,2025-02-10,Senate,3,"Passed on Second Consideration, refer to Senate Commerce and Labor Committee"
1923988,2025-01-16,House,1,"Filed for introduction"
1923988,2025-01-27,House,2,"Intro., P1C."
1923988,2025-02-03,House,3,"P2C, ref. to Agriculture & Natural Resources Committee"
1923988,2025-02-03,House,4,"Assigned to s/c Agriculture & Natural Resources Subcommittee"
1923988,2025-02-19,House,5,"Placed on s/c cal Agriculture & Natural Resources Subcommittee for 2/26/2025"
1923988,2025-02-26,House,6,"Action Def. in s/c Agriculture and Natural Resources Subcommittee to 3/5/2025"
