bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1942272,1533930,2025-04-01,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 7, Nays 1 PNV 1",7,1,1,0,9
1942272,1548947,2025-04-15,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",6,3,0,0,9
1942310,1494680,2025-02-18,House,"HOUSE TRANSPORTATION SUBCOMMITTEE: Rec. for pass by s/c ref. to Transportation Committee",6,2,0,0,8
1942310,1499053,2025-02-25,House,"HOUSE TRANSPORTATION COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",14,2,1,0,17
1942339,1501218,2025-02-26,Senate,"SENATE EDUCATION COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1942339,1514314,2025-03-06,Senate,"FLOOR VOTE: as Amended Third Consideration",30,0,0,0,30
1942339,1528992,2025-03-27,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",88,3,4,0,95
1942342,1516006,2025-03-11,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1942342,1519728,2025-03-17,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1942346,1492478,2025-02-18,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1942346,1498429,2025-02-24,Senate,"FLOOR VOTE: as Amended Third Consideration",29,3,1,0,33
1942346,1519106,2025-03-17,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",70,14,7,0,91
1942357,1521041,2025-03-19,House,"HOUSE HEALTH SUBCOMMITTEE: Rec for pass if am by s/c ref. to Health Committee",6,2,1,0,9
1942365,1496167,2025-01-30,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1942370,1494862,2025-02-18,House,"HOUSE DEPARTMENTS & AGENCIES SUBCOMMITTEE: Rec. for pass by s/c ref. to State & Local Government Committee",5,0,0,0,5
1942370,1540628,2025-04-08,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",19,0,2,0,21
1942370,1547961,2025-04-14,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,1,0,95
1942374,1494770,2025-02-19,House,"HOUSE HEALTH SUBCOMMITTEE: Rec. for pass by s/c ref. to Health Committee",9,0,0,0,9
1942374,1499568,2025-02-25,House,"HOUSE HEALTH COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",21,0,0,0,21
1942374,1551959,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1942374,1553575,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1942380,1532140,2025-04-01,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Rec for pass if am by s/c ref. to Judiciary Committee",9,0,0,0,9
1942380,1540742,2025-04-08,House,"HOUSE JUDICIARY COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",22,0,0,0,22
1942380,1551930,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1942380,1553164,2025-04-21,Senate,"FLOOR VOTE: Third Consideration",25,5,3,0,33
1942380,1553798,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1942380,1553799,2025-04-21,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",89,3,1,0,93
1942389,1479342,2025-02-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
1942389,1490567,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1942396,1519397,2025-03-18,House,"HOUSE TENNCARE SUBCOMMITTEE: Rec. for pass by s/c ref. to Insurance Committee",5,0,0,0,5
1942396,1534545,2025-04-02,House,"HOUSE INSURANCE COMMITTEE: Rec. for pass; ref to Government Operations Committee",14,0,0,0,14
1942396,1538346,2025-04-07,House,"HOUSE GOVERNMENT OPERATIONS COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",11,1,0,0,12
1942404,1491978,2025-02-18,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,1,0,9
1942404,1513718,2025-03-03,Senate,"FLOOR VOTE: Third Consideration",31,0,0,0,31
1942404,1523140,2025-03-20,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,2,0,94
1942423,1499828,2025-02-25,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1942423,1509242,2025-03-10,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,0,0,92
1942423,1514338,2025-03-03,Senate,"FLOOR VOTE: as Amended Third Consideration",32,0,0,0,32
1942428,1490481,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1942428,1497926,2025-02-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,2,0,94
1942436,1475940,2025-01-27,House,"FLOOR VOTE: UNFINISHED BUSINESS MOTION TO ADOPT",78,12,0,0,90
1942449,1514578,2025-03-11,House,"HOUSE DEPARTMENTS & AGENCIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",7,0,0,0,7
1942449,1543131,2025-04-09,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",16,1,1,0,18
1942449,1547203,2025-04-14,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",8,2,1,0,11
1942449,1549346,2025-04-15,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",17,3,5,0,25
1942460,1505852,2025-03-05,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage with amendment/s, refer to Senate Health and Welfare Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1942460,1522152,2025-03-19,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1942479,1475727,2025-01-27,House,"FLOOR VOTE: UNFINISHED BUSINESS MOTION TO ADOPT",72,18,0,0,90
1942485,1498742,2025-02-25,House,"HOUSE DEPARTMENTS & AGENCIES SUBCOMMITTEE: Rec. for pass by s/c ref. to State & Local Government Committee",8,0,0,0,8
1942485,1528187,2025-03-26,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",22,1,0,0,23
1942485,1530955,2025-03-31,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,2,0,95
1942497,1500951,2025-02-26,House,"HOUSE BUSINESS AND UTILITIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to Commerce Committee",11,0,0,0,11
1942497,1506719,2025-03-05,House,"HOUSE COMMERCE COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",20,0,0,0,20
1942507,1532909,2025-04-01,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Rec. for pass by s/c ref. to Judiciary Committee",8,0,0,0,8
1942507,1540744,2025-04-08,House,"HOUSE JUDICIARY COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",19,1,0,0,20
1942507,1551949,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1942507,1553825,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1942507,1553826,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",26,0,0,0,26
1942511,1527623,2025-03-26,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage, refer to Senate Finance, Ways, and Means Committee",9,0,0,0,9
1942527,1504681,2025-03-04,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment, refer to Senate Calendar Committee",9,0,0,0,9
1942533,1506399,2025-03-05,Senate,"SENATE ENERGY, AGRICULTURE AND NATURAL RESOURCES COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1942544,1475949,2025-01-28,Senate,"SENATE GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage, refer to Senate Transportation and Safety Committee",8,0,0,0,8
1942544,1475950,2025-01-28,Senate,"TRANSPORTATION AND SAFETY COMMITTEE: Recommended for passage with amendment/s, refer to Senate State and Local Government Committee Ayes 8, Nays 1 PNV 0",8,1,0,0,9
1942544,1476296,2025-01-29,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1942544,1476822,2025-01-29,Senate,"FLOOR VOTE: Third Consideration",31,2,0,0,33
1942544,1478603,2025-01-29,House,"FLOOR VOTE: REGULAR CALENDAR 2 PASSAGE ON THIRD CONSIDERATION",80,16,0,0,96
1942552,1497103,2025-02-11,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",6,0,0,0,6
1942552,1497104,2025-02-18,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",17,1,0,0,18
1942552,1497864,2025-02-24,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1942552,1514602,2025-03-10,Senate,"FLOOR VOTE: Third Consideration",27,0,1,0,28
1942561,1528182,2025-03-26,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1942561,1531955,2025-03-31,Senate,"FLOOR VOTE: as Amended Third Consideration",30,0,0,0,30
1942561,1538843,2025-04-07,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",92,1,2,0,95
1942566,1479348,2025-02-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
1942566,1490424,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1942571,1516035,2025-03-11,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage, refer to Senate Finance, Ways, and Means Committee",9,0,0,0,9
1942575,1504757,2025-03-04,House,"HOUSE EDUCATION INSTRUCTION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",3,0,1,0,4
1942575,1519764,2025-03-18,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",16,1,0,0,17
1942601,1499266,2025-02-25,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage with amendment/s, refer to Senate Health and Welfare Committee Ayes 8, Nays 0 PNV 0",8,0,0,0,8
1942601,1506092,2025-03-05,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1942601,1514581,2025-03-10,Senate,"FLOOR VOTE: as Amended Third Consideration",27,0,3,0,30
1942609,1476123,2025-01-29,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1942609,1476326,2025-01-29,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 11, Nays 0 PNV 0",11,0,0,0,11
1942609,1476685,2025-01-29,Senate,"FLOOR VOTE: as Amended Third Consideration",33,0,0,0,33
1942609,1478589,2025-01-29,House,"FLOOR VOTE: REGULAR CALENDAR 2 PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
1942613,1519412,2025-03-18,House,"HOUSE TENNCARE SUBCOMMITTEE: Rec. for pass by s/c ref. to Insurance Committee",7,0,0,0,7
1942618,1516058,2025-03-11,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 0 PNV 1",8,0,1,0,9
1942618,1519298,2025-03-17,Senate,"FLOOR VOTE: as Amended Third Consideration",30,0,0,0,30
1942624,1519599,2025-03-18,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment, refer to Senate Finance, Ways, and Means Committee",9,0,0,0,9
1942624,1532619,2025-04-01,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,1,0,0,9
1942624,1551074,2025-04-16,Senate,"FLOOR VOTE: as Amended Third Consideration",33,0,0,0,33
1942624,1554245,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",89,1,0,0,90
1942633,1506655,2025-03-05,House,"HOUSE BUSINESS AND UTILITIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to Commerce Committee",10,0,0,0,10
1942633,1521517,2025-03-19,House,"HOUSE COMMERCE COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",22,0,0,0,22
1942641,1504605,2025-03-04,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for adoption by Senate State and Local Government Committee, refer Senate Finance, Ways, and Means Committee",7,1,1,0,9
1942641,1532629,2025-04-01,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for adoption by Senate Finance, Ways, and Means Committee, refer Senate Calendar Committee",6,4,0,0,10
1942641,1551032,2025-04-16,Senate,"FLOOR VOTE: Motion to Adopt Third Consideration",27,6,0,0,33
1942645,1515785,2025-03-12,House,"HOUSE HIGHER EDUCATION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",4,0,0,0,4
1942645,1532128,2025-04-01,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",15,4,0,0,19
1942652,1489965,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1942652,1497844,2025-02-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,2,0,94
1942661,1494742,2025-02-12,House,"HOUSE HEALTH SUBCOMMITTEE: Rec. for pass by s/c ref. to Health Committee",9,0,0,0,9
1942661,1494743,2025-02-18,House,"HOUSE HEALTH COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",22,0,0,0,22
1942661,1497503,2025-02-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,2,0,94
1942661,1514797,2025-03-03,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1942667,1478952,2025-02-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
1942696,1501170,2025-02-26,Senate,"SENATE EDUCATION COMMITTEE: Recommended for adoption by Senate Education Committee, refer Senate Calendar Committee",9,0,0,0,9
1942696,1514081,2025-03-06,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1942696,1538499,2025-04-07,House,"HOUSE NAMING & DESIGNATING COMMITTEE: Rec. for pass; ref to Education Committee",9,0,0,0,9
1942696,1542275,2025-04-09,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",16,0,0,0,16
1942696,1547435,2025-04-14,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,1,0,95
1942700,1479086,2025-02-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
1942700,1490388,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1942706,1475440,2025-01-27,House,"FLOOR VOTE: UNFINISHED BUSINESS MOTION TO ADOPT",83,7,0,0,90
1942715,1507270,2025-03-05,Senate,"SENATE EDUCATION COMMITTEE: Recommended for adoption by Senate Education Committee, refer Senate Calendar Committee",9,0,0,0,9
1942715,1517577,2025-03-13,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1942715,1522452,2025-03-20,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
1942734,1514074,2025-03-11,House,"HOUSE DEPARTMENTS & AGENCIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",7,0,0,0,7
1942734,1543154,2025-04-09,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",22,0,0,0,22
1942734,1551939,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1942734,1553557,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1942742,1500595,2025-02-26,House,"HOUSE CITIES & COUNTIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",7,0,0,0,7
1942742,1516417,2025-03-12,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",21,0,1,0,22
1942742,1518556,2025-03-17,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
1942742,1522824,2025-03-20,Senate,"FLOOR VOTE: Third Consideration",28,2,2,0,32
1942764,1515853,2025-03-11,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1942764,1540595,2025-04-08,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 1 PNV 1",9,1,1,0,11
1942764,1548090,2025-04-14,Senate,"FLOOR VOTE: as Amended Third Consideration",27,3,0,0,30
1942764,1550535,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",69,14,5,0,88
1942768,1513609,2025-03-11,House,"HOUSE EDUCATION INSTRUCTION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",5,0,1,0,6
1942768,1534747,2025-04-02,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",18,0,1,0,19
1942775,1496570,2025-01-30,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1942782,1496589,2025-01-30,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1942790,1490382,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1942790,1498174,2025-02-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,2,0,94
1942800,1490148,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1942800,1497612,2025-02-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,2,0,94
1942812,1475765,2025-01-28,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,0,0,92
1942822,1504216,2025-03-04,House,"HOUSE K-12 SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",7,0,0,0,7
1942822,1534827,2025-04-02,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",17,0,1,0,18
1942837,1533896,2025-04-01,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 7, Nays 0 PNV 1",7,0,1,0,8
1942837,1549732,2025-04-16,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",11,0,0,0,11
1942841,1498982,2025-02-25,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec. for pass by s/c ref. to Education Committee",6,0,0,0,6
1942841,1505450,2025-03-04,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",16,0,0,0,16
1942841,1511475,2025-03-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
1942846,1479361,2025-02-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
1942850,1534408,2025-04-02,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment, refer to Senate Finance, Ways, and Means Committee",9,0,0,0,9
1942852,1490248,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1942852,1490249,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1942852,1498239,2025-02-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,2,0,94
1942932,1478936,2025-02-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
1942932,1490177,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1942999,1494539,2025-02-19,House,"HOUSE HEALTH SUBCOMMITTEE: Rec for pass if am by s/c ref. to Health Committee",9,0,0,0,9
1942999,1504774,2025-03-04,House,"HOUSE HEALTH COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",17,0,0,0,17
1942999,1509677,2025-03-10,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",89,0,3,0,92
1942999,1519399,2025-03-17,Senate,"FLOOR VOTE: Third Consideration",27,0,3,0,30
1943063,1532152,2025-04-01,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 1 PNV 0",7,1,0,0,8
1943063,1543982,2025-04-10,Senate,"FLOOR VOTE: as Amended Third Consideration",24,8,0,0,32
1943155,1534362,2025-04-02,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage, refer to Senate Finance, Ways, and Means Committee",7,2,0,0,9
1943518,1522327,2025-03-19,Senate,"SENATE EDUCATION COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 0 PNV 0",7,0,0,0,7
1943518,1525844,2025-03-24,Senate,"FLOOR VOTE: as Amended Third Consideration",33,0,0,0,33
1943518,1548781,2025-04-15,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1943530,1516717,2025-03-12,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1943530,1519574,2025-03-17,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1943530,1549350,2025-04-15,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
1943530,1552554,2025-04-17,Senate,"FLOOR VOTE: Motion to Concur House Amendment # 1",33,0,0,0,33
1943537,1507063,2025-03-05,Senate,"SENATE EDUCATION COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",7,1,1,0,9
1943537,1517069,2025-03-13,Senate,"FLOOR VOTE: Third Consideration",30,0,0,0,30
1943550,1494489,2025-02-18,House,"POPULATION HEALTH SUBCOMMITTEE: Rec. for pass by s/c ref. to Health Committee",6,0,0,0,6
1943550,1499301,2025-02-25,House,"HOUSE HEALTH COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",20,0,0,0,20
1943550,1503638,2025-03-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",89,0,0,0,89
1943550,1521626,2025-03-19,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for concurrence by Senate Health and Welfare Committee, refer Senate Calendar Committee",8,0,0,0,8
1943550,1525824,2025-03-24,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
